"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103200","CIÊNCIAS - N","0381a1c31c4f00153e08a4e03e19ecf3","1905","60-80","7,138","6-8","1","0","7,15","","2,145","","0"
"21103200","CIÊNCIAS - N","85a6e2598c4147df04a58a2c9aa710e5","1395","40-60","6,99","6-8","1","0","7,533","","1,961","","0"
"21103200","CIÊNCIAS - N","86f878d39940fd7987d547e2137dd5d9","45","0-20","3,11","2-4","1","0","8,0","","0,162","","0"
"21103200","CIÊNCIAS - N","cc00807d8f719c4d25e97d8bf5b8118c","225","0-20","6,31","6-8","1","0","8,08","","4,09","","0"
"21103200","CIÊNCIAS - N","52f0b4ee3cb29a63bd7747253fb881fd","2175","60-80","7,416","6-8","1","0","","","","","0"
"21103200","CIÊNCIAS - N","086b919e3396ef444860c9cf27a537b7","2385","60-80","7,555","6-8","1","0","","","","","0"
"21103200","CIÊNCIAS - N","288f1b308f84969662338dc2e0aae9fb","690","20-40","3,038","2-4","17","8","7,75","","0,317","","0"
"21103200","CIÊNCIAS - N","3f0989c78abfdb9cb6d5e6193bb846a8","1365","40-60","3,871","2-4","17","8","7,846","","0,915","","0"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","e76a9f7ca5ab6636763e19557d5e59a4","2565","80-100","5,549","4-6","12","6","7,254","419,492","2,961","171,222","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","ee9b34b8a8c48a5b499b4b6978392441","3015","80-100","6,316","6-8","12","6","7,079","379,539","4,025","215,838","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","a095619ce218006a24e4de932dd99e0b","2445","80-100","5,925","4-6","12","6","6,96","352,47","3,058","154,863","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","8f38d7cf7f9f1d719cfbd2c04029c582","2850","80-100","7,89","6-8","10","5","8,001","589,08","5,954","438,414","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","9629d2da80752d89b1bc375aec994506","3000","80-100","7,487","6-8","10","5","7,564","489,863","5,454","353,238","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","67c51a4100497dfd7c5bb8062d73656c","2940","80-100","6,964","6-8","10","5","7,245","417,335","4,973","286,452","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","12e4303bb0f684589efa8af024a6c7bd","2985","80-100","7,426","6-8","10","5","7,593","496,561","5,302","346,721","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","7d7253158c80e50f2ba8f1c0e84343d7","2475","80-100","5,997","4-6","10","5","7,047","372,417","3,368","177,991","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","d08023280c24b85f4490e6d215aa31ac","2595","80-100","8,124","8-10","8","4","8,214","637,703","6,788","526,97","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","64ba8b2685698079051cd848296aa2fa","2655","80-100","7,347","6-8","8","4","7,669","513,84","6,388","428,016","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","75fb1fdf012f4ccd2bde6d5f3aa4facd","2460","80-100","7,299","6-8","8","4","7,501","475,594","5,76","365,223","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","97cc08a4b3256b79949d306e4773dfe8","2850","80-100","7,338","6-8","8","4","7,416","456,296","6,407","394,168","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","5c4ce318fc05c0a3a9985282ee74f422","2115","60-80","7,897","6-8","6","3","8,121","616,525","7,461","566,379","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","e0d0ee6ec310420199ccfb43301a1358","2145","60-80","8,222","8-10","6","3","8,222","639,504","7,878","612,725","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","2dc70383c9cf99a5c3ca936c9a91d94e","1200","40-60","5,445","4-6","6","3","7,079","379,572","2,735","146,635","19"
"Cód. Curso","Curso","9cfd813c6f96c52d8ef186e6d50eab6e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","cf8a764df51be4f2378f7e5a1d94b459","2070","60-80","7,909","6-8","6","3","7,909","568,208","7,057","507,009","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","e5d612fb2771daf380a27a5d61427784","1590","40-60","5,524","4-6","6","3","7,009","363,817","3,69","191,533","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","62d9e4dd2c913c660c7bc3b01998a9ab","2115","60-80","7,577","6-8","6","3","7,716","524,321","6,898","468,743","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","aeabda048e43e5abb340b03df80f58a7","1635","40-60","7,146","6-8","6","3","7,473","469,27","6,262","393,222","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","098c0c761e6ce8d7c12e4478a8205cf4","1335","40-60","7,126","6-8","6","3","7,607","499,578","4,25","279,091","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","f34078f83eea8e4d63b79c1e6c369239","1245","40-60","7,487","6-8","4","2","7,848","554,373","4,814","340,081","19"
"21103115","CIÊNCIAS - QUÍMICA (LIC) - M","03bd27c7548c8853e53fa819bcf4194d","795","20-40","5,374","4-6","4","2","7,953","578,24","2,551","185,504","19"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","963639cff80691baa024b559498fc229","2880","80-100","7,964","6-8","11","5","8,207","700,847","4,958","423,414","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","35a5aa93968f1c5f04e2a882c6658128","3045","80-100","7,181","6-8","11","5","7,59","532,546","4,013","281,577","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","db3b4e9cd211226a8e4b15023db40b12","3000","80-100","7,796","6-8","11","5","7,99","641,843","5,408","434,39","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","9326245f04cc3e288e4d25d99d7037b6","2700","80-100","6,69","6-8","11","5","7,643","547,127","4,077","291,826","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","d70dbd1def49d1f7b1ef57549364c8a5","2640","80-100","7,278","6-8","11","5","7,519","513,293","4,504","307,449","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","c12d891225243ff59bd8912e48cdbbfd","2640","80-100","7,468","6-8","11","5","7,724","569,253","4,578","337,397","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","c4e7b63b481c864d7ee6361882e2bcb8","2070","60-80","7,622","6-8","9","4","8,07","663,612","4,373","359,556","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","377d4f41c897981e16e7a820f89cb1d9","2130","60-80","8,087","8-10","9","4","8,087","668,259","4,792","395,979","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","69b8ff9df2cbdcda5522eef607bb1eb1","3264","80-100","8,408","8-10","9","4","8,299","725,933","4,957","433,579","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","aa32afc533935436bac06f44a12d9788","1740","40-60","7,346","6-8","7","3","7,966","635,027","4,628","368,974","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","53c0cb06cd1b4484223fa12d43d72179","750","20-40","6,157","6-8","5","2","7,524","514,57","1,738","118,886","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","80c842681eeb1be2156cabf0fa65aea9","1260","40-60","7,705","6-8","5","2","7,705","563,886","4,553","333,231","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","772b34f58dc4113947d3103bac1dba8e","780","20-40","7,9","6-8","3","1","7,9","617,152","5,505","430,043","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","7759ca60f4b0552d63bf1d4690fb97e8","150","0-20","4,88","4-6","1","0","7,66","551,674","1,54","110,889","12"
"21103215","CIÊNCIAS - QUÍMICA (LIC) - N","48f1250dc42fd29063f9114cabc4df70","300","0-20","7,96","6-8","1","0","7,96","633,522","6,4","509,364","12"
"21204100","ENFERMAGEM - D","4a5105517e87c5140d10bc444632088f","2055","40-60","8,713","8-10","6","3","8,713","563,576","7,991","516,899","255"
"21204100","ENFERMAGEM - D","5f6c0e9aef6c95e2501479ce9d161bb2","2655","60-80","8,527","8-10","6","3","8,528","507,088","7,87","467,929","255"
"21204100","ENFERMAGEM - D","c6379f4632234b6df3d69f576d47e7ba","2505","60-80","8,648","8-10","6","3","8,648","543,62","8,078","507,793","255"
"21204100","ENFERMAGEM - D","2cd8928ad8737efc1558a6f6c985b9e4","2595","60-80","8,936","8-10","6","3","9,004","652,67","6,983","506,127","255"
"21204100","ENFERMAGEM - D","74c1708a3de4a34133763c50041c1462","2010","40-60","8,615","8-10","6","3","8,594","527,083","5,517","338,396","255"
"21204100","ENFERMAGEM - D","e5313b94d63d7fa5efc303990fff3628","1335","20-40","8,403","8-10","6","3","8,409","470,6","3,089","172,876","255"
"21204100","ENFERMAGEM - D","b684ad3d628b5f58a1804b37c4dc3c10","2115","40-60","8,672","8-10","6","3","8,683","554,421","7,964","508,502","255"
"21204100","ENFERMAGEM - D","a8a4ace6214d9da9bc5018f97c578681","2505","60-80","8,07","8-10","6","3","8,07","366,85","7,538","342,673","255"
"21204100","ENFERMAGEM - D","22a82bf04556016f3481ca010da9c543","2505","60-80","8,565","8-10","6","3","8,565","518,158","8,0","484,009","255"
"21204100","ENFERMAGEM - D","ea71010393045b9b415e50bcd1a4333f","2505","60-80","8,46","8-10","6","3","8,46","486,101","7,997","459,503","255"
"21204100","ENFERMAGEM - D","3cc0aa2972c906cf272dee30f21c8ad5","2514","60-80","8,86","8-10","6","3","8,867","610,679","7,379","508,223","255"
"21204100","ENFERMAGEM - D","a588ecfd6cc5f71cf034dabcfd23ba08","2505","60-80","8,389","8-10","6","3","8,389","464,485","7,836","433,874","255"
"21204100","ENFERMAGEM - D","41e89f44cdc1dfe15ca7e2f73b717a6b","2055","40-60","8,714","8-10","6","3","8,714","563,799","7,992","517,103","255"
"21204100","ENFERMAGEM - D","075593f83e30791a51cdc23e03a30699","2505","60-80","8,595","8-10","6","3","8,595","527,5","8,029","492,736","255"
"Cód. Curso","Curso","9cfd813c6f96c52d8ef186e6d50eab6e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","2ce1c0193f7f32524f1b461c46cc3a12","2055","40-60","8,805","8-10","6","3","8,805","591,711","8,076","542,703","255"
"21204100","ENFERMAGEM - D","325da9bb8bf1cb235d6aea15aa6a27f3","2085","40-60","8,547","8-10","6","3","8,547","512,899","8,07","484,254","255"
"21204100","ENFERMAGEM - D","9c6f785ff979ef3537a13e5761d6cf63","2545","60-80","8,471","8-10","6","3","8,546","512,555","7,209","432,363","255"
"21204100","ENFERMAGEM - D","d81983db63e81ebd21ec00cfe348d145","2505","60-80","8,655","8-10","6","3","8,655","545,818","8,085","509,846","255"
"21204100","ENFERMAGEM - D","c55b89d51ac13ca1653aad322d37f5ff","2505","60-80","8,643","8-10","6","3","8,643","542,154","8,074","506,424","255"
"21204100","ENFERMAGEM - D","5fa7e20d23624aafdadd5a0aae8d7438","1995","40-60","6,909","6-8","6","3","7,907","316,896","4,887","195,862","255"
"21204100","ENFERMAGEM - D","2ee7a7ad8c7aa62a22ceb1051c5bbee1","2505","60-80","8,554","8-10","6","3","8,554","514,86","7,99","480,929","255"
"21204100","ENFERMAGEM - D","62a51500997a91116b799374a38446ec","2145","40-60","8,297","8-10","5","2","8,297","436,122","8,059","423,614","255"
"21204100","ENFERMAGEM - D","24b2f3b014e5f0c04b9e11ef9bf836e2","2145","40-60","7,886","6-8","5","2","7,886","310,548","7,66","301,641","255"
"21204100","ENFERMAGEM - D","a8d550ef65214936d5ba14648cda1cd3","2205","40-60","8,932","8-10","5","2","8,932","630,52","8,918","629,568","255"
"21204100","ENFERMAGEM - D","f8a7015c69f4c284d285e24e82c95f05","915","20-40","8,044","8-10","5","2","7,928","323,413","3,314","135,176","255"
"21204100","ENFERMAGEM - D","ce4db2d875418e28eb224d4a41b3d6a8","2115","40-60","8,758","8-10","5","2","8,758","577,347","8,271","545,213","255"
"21204100","ENFERMAGEM - D","ab3d21cb15381d356e0900c6f7708250","2145","40-60","7,934","6-8","5","2","7,934","325,095","7,706","315,771","255"
"21204100","ENFERMAGEM - D","429f90a56a47c75a97bc776f97c73115","2115","40-60","8,182","8-10","5","2","8,193","404,367","7,514","370,876","255"
"21204100","ENFERMAGEM - D","342d3a2074ac007a3175a49a2ae44f38","2145","40-60","8,634","8-10","5","2","8,634","539,234","8,386","523,769","255"
"21204100","ENFERMAGEM - D","2e16588b1b012356d1dbe08dc1efbd13","2145","40-60","8,277","8-10","5","2","8,277","430,132","7,929","412,033","255"
"21204100","ENFERMAGEM - D","f7ab47d3e9243c10d7b575e084f9e043","2145","40-60","8,598","8-10","5","2","8,598","528,323","8,351","513,172","255"
"21204100","ENFERMAGEM - D","e89bd4ef72fae4f881bbbae3978f6e80","2145","40-60","8,207","8-10","5","2","8,207","408,739","7,972","397,017","255"
"21204100","ENFERMAGEM - D","afb4a170bdb0ef253332db5091faef97","2145","40-60","8,966","8-10","5","2","8,966","641,062","8,709","622,677","255"
"21204100","ENFERMAGEM - D","50a49f8d975ac3ffe6356f1309f05ccf","1770","40-60","8,436","8-10","5","2","8,399","467,514","5,334","296,904","255"
"21204100","ENFERMAGEM - D","29840c7c9f7b2a66caadfb395faef0dc","2145","40-60","8,103","8-10","5","2","8,103","376,864","7,87","366,056","255"
"21204100","ENFERMAGEM - D","64b428d9fb8a2ff20e82f35442ddd738","2145","40-60","8,41","8-10","5","2","8,41","470,992","8,169","457,484","255"
"21204100","ENFERMAGEM - D","60e25e4c4c9d200c0bcf125f2dda5f88","2145","40-60","8,41","8-10","5","2","8,41","470,992","8,169","457,484","255"
"21204100","ENFERMAGEM - D","55e79de7acf7b463612042f98551f7b1","2145","40-60","8,231","8-10","5","2","8,231","416,013","7,995","404,082","255"
"21204100","ENFERMAGEM - D","e0ebeac7f68c45ead2333e38c4655233","2145","40-60","8,089","8-10","5","2","8,089","372,586","7,857","361,9","255"
"21204100","ENFERMAGEM - D","c8512dc6030c261de19730a8bcefc85d","2145","40-60","7,643","6-8","5","2","7,643","236,102","7,423","229,33","255"
"21204100","ENFERMAGEM - D","5bd85988b99117f4737afdfa51cffff0","1815","40-60","7,159","6-8","5","2","7,783","279,178","5,375","192,804","255"
"21204100","ENFERMAGEM - D","370ae65238ddcc97dac85beeda93ad67","2145","40-60","8,157","8-10","5","2","8,157","393,337","7,923","382,056","255"
"21204100","ENFERMAGEM - D","f001e38b11cb0aad308982c32ca43ff4","810","20-40","4,36","4-6","5","2","8,289","433,792","1,849","96,757","255"
"21204100","ENFERMAGEM - D","d0d8ead1be2e01c2935a0189df13508a","2145","40-60","8,39","8-10","5","2","8,39","464,574","8,149","451,25","255"
"21204100","ENFERMAGEM - D","8ca3c7d428ec28845125e5eae8098ee7","2205","40-60","7,631","6-8","5","2","7,631","232,625","7,62","232,274","255"
"21204100","ENFERMAGEM - D","87fc6681aa4317ec3e728c5f97f4cfa7","2145","40-60","8,622","8-10","5","2","8,622","535,811","8,375","520,444","255"
"21204100","ENFERMAGEM - D","c6b8afe69274d256df563ff02ddcfcfb","2145","40-60","8,504","8-10","5","2","8,504","499,657","8,26","485,328","255"
"21204100","ENFERMAGEM - D","a47cf8eaed4855eb24ecdceeeb6b1d5a","1680","40-60","7,106","6-8","5","2","7,789","280,957","4,953","178,648","255"
"21204100","ENFERMAGEM - D","59004c613e1f9c605aee24911621f1eb","2205","40-60","8,371","8-10","5","2","8,371","459,042","8,359","458,349","255"
"21204100","ENFERMAGEM - D","1b425e83c9ebee56c299c0e3a0777e71","1770","40-60","8,661","8-10","4","2","8,661","547,631","8,677","548,664","255"
"Cód. Curso","Curso","9cfd813c6f96c52d8ef186e6d50eab6e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","ec46fefae7d133ae1d15496240a1592a","915","20-40","9,031","8-10","4","2","9,031","660,859","4,135","302,591","255"
"21204100","ENFERMAGEM - D","a50f895c0418b4ed3b229d4bbf6bfd0e","1770","40-60","8,956","8-10","4","2","8,956","637,85","8,973","639,053","255"
"21204100","ENFERMAGEM - D","8e31322243dd1ec11b2220e7dc021909","1770","40-60","8,178","8-10","4","2","8,178","399,86","8,193","400,614","255"
"21204100","ENFERMAGEM - D","6e7519b4c21add2e6785f33a5c20cc5a","1380","20-40","6,414","6-8","4","2","8,227","414,913","5,01","252,69","255"
"21204100","ENFERMAGEM - D","6e1ae37263c98f86d8e72f373c5f207b","1770","40-60","8,103","8-10","4","2","8,103","376,786","8,118","377,497","255"
"21204100","ENFERMAGEM - D","8c8586def55d0fbb613b255706467f8e","1770","40-60","8,82","8-10","4","2","8,82","596,37","8,837","597,495","255"
"21204100","ENFERMAGEM - D","97f3e99719e33a196758db08c0a08eb0","0","0-20","0,0","0-2","4","2","","","","","255"
"21204100","ENFERMAGEM - D","437d30b296d85fc5e46b75f4fa282391","1770","40-60","8,493","8-10","4","2","8,493","496,3","8,509","497,236","255"
"21204100","ENFERMAGEM - D","a0c7114fabb74b7b7d5f1b8b3865d6c4","1770","40-60","8,294","8-10","4","2","8,294","435,377","8,31","436,198","255"
"21204100","ENFERMAGEM - D","339547b92ac3f09134019f1dfafdf9cf","1770","40-60","8,977","8-10","4","2","8,977","644,331","8,994","645,546","255"
"21204100","ENFERMAGEM - D","ddef3b38972b166ed63a11355d9cd688","1770","40-60","9,073","8-10","4","2","9,073","673,626","9,09","674,897","255"
"21204100","ENFERMAGEM - D","be4a996ad7cda274061ed260158ccadb","1380","20-40","8,505","8-10","4","2","8,64","541,202","4,086","255,916","255"
"21204100","ENFERMAGEM - D","3c4ecd0f9f03528b03464d6bc89dd95b","1770","40-60","8,493","8-10","4","2","8,493","496,3","8,509","497,236","255"
"21204100","ENFERMAGEM - D","969479cc81ba96cebb51e9442ae9e878","1770","40-60","8,057","8-10","4","2","8,057","362,787","8,072","363,472","255"
"21204100","ENFERMAGEM - D","b211a574b89c7d15cde1231f08246122","1770","40-60","8,282","8-10","4","2","8,239","418,433","7,415","376,589","255"
"21204100","ENFERMAGEM - D","1520f7d7030c50e91d015726c5cc953b","1770","40-60","8,32","8-10","4","2","8,32","443,413","8,336","444,25","255"
"21204100","ENFERMAGEM - D","02cae070a0ca7abcf3c74469eb6aa4c4","1770","40-60","8,389","8-10","4","2","8,389","464,412","8,405","465,289","255"
"21204100","ENFERMAGEM - D","e556a08658c2b5f9ebc74d807c5c3be9","1770","40-60","7,536","6-8","4","2","7,536","203,609","7,551","203,993","255"
"21204100","ENFERMAGEM - D","959518bcded6fca266c3e89c4d8a77a8","1770","40-60","7,898","6-8","4","2","7,898","314,308","7,913","314,901","255"
"21204100","ENFERMAGEM - D","d62e14630d289168a451a7d4b87eea5e","1770","40-60","7,816","6-8","4","2","7,816","289,161","7,831","289,706","255"
"21204100","ENFERMAGEM - D","c2fff3c6df2b4c89869a172b29f123f5","1770","40-60","8,778","8-10","4","2","8,778","583,407","8,795","584,508","255"
"21204100","ENFERMAGEM - D","e4a0c532567b514da7ff740176f4e3c7","1770","40-60","7,824","6-8","4","2","7,824","291,494","7,838","292,044","255"
"21204100","ENFERMAGEM - D","b1371b87478f6c9772b2fee4d5ae30c3","450","0-20","7,907","6-8","4","2","7,907","316,866","2,12","84,959","255"
"21204100","ENFERMAGEM - D","0a5d852e8116b940c9130972c59971be","1770","40-60","8,325","8-10","4","2","8,325","444,969","8,341","445,808","255"
"21204100","ENFERMAGEM - D","32ad540cc2093c2a3ffc182f4dcf15a5","1770","40-60","7,842","6-8","4","2","7,842","297,197","7,857","297,758","255"
"21204100","ENFERMAGEM - D","05df9442e7c0cb84139a1f2cc7327251","1380","20-40","8,12","8-10","3","1","8,12","381,994","8,457","397,85","255"
"21204100","ENFERMAGEM - D","ea66c624983f00c7bcb13150cc860512","1380","20-40","8,263","8-10","3","1","8,263","425,886","8,606","443,564","255"
"21204100","ENFERMAGEM - D","2cf3644bf48b3ad8ad4f088e22a5fbd9","1380","20-40","8,253","8-10","3","1","8,253","422,893","8,596","440,447","255"
"21204100","ENFERMAGEM - D","18d1c693c2264ddb27bdaeae715a7db3","405","0-20","3,837","2-4","3","1","","","","","255"
"21204100","ENFERMAGEM - D","bbe25dec415bce2f2eb069c5f8975c2a","1440","20-40","8,372","8-10","3","1","8,317","442,424","7,156","380,652","255"
"21204100","ENFERMAGEM - D","2f10661911a385f158b5efa347cb3597","1380","20-40","8,141","8-10","3","1","8,141","388,644","8,479","404,777","255"
"21204100","ENFERMAGEM - D","1f6db529e95534d1aef558d5ebf839a1","1380","20-40","8,585","8-10","3","1","8,585","524,31","8,941","546,074","255"
"21204100","ENFERMAGEM - D","abef2524b2299c03cc13a4c177b7c612","0","0-20","0,0","0-2","3","1","","","","","255"
"21204100","ENFERMAGEM - D","fa86cd62f3a119ebbbf4fb261fd148e3","780","0-20","5,399","4-6","3","1","7,771","275,41","2,937","104,082","255"
"21204100","ENFERMAGEM - D","312b537084dafbda8936137a5c22e6f7","0","0-20","0,0","0-2","3","1","","","","",""
"21204100","ENFERMAGEM - D","1a4b4c19b01c50eebc88fbc1cde2b280","1380","20-40","8,292","8-10","3","1","8,292","434,864","8,637","452,915","255"
"Cód. Curso","Curso","9cfd813c6f96c52d8ef186e6d50eab6e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","17d85c9d1990defe0458a0ac420eb834","1380","20-40","8,637","8-10","3","1","8,637","540,271","8,995","562,697","255"
"21204100","ENFERMAGEM - D","84d98000d1dc9cd3be3bff610960f247","1320","20-40","8,964","8-10","3","1","9,053","667,646","7,687","566,869","255"
"21204100","ENFERMAGEM - D","08adab93ab245fe5a358b64f58d08967","1380","20-40","7,784","6-8","3","1","7,784","279,247","8,107","290,839","255"
"21204100","ENFERMAGEM - D","cf6a5d566374f95cf22d42cab825b4e6","1320","20-40","7,27","6-8","3","1","7,409","164,651","7,06","156,898","255"
"21204100","ENFERMAGEM - D","540dadf040d305df12189bda0fafffaf","1320","20-40","7,418","6-8","3","1","7,547","206,714","7,191","196,98","255"
"21204100","ENFERMAGEM - D","820354a4ab7492431ed5a7f5c0dbad97","1380","20-40","8,279","8-10","3","1","8,279","430,874","8,623","448,759","255"
"21204100","ENFERMAGEM - D","e91bea84382d2f426ff718e24c58c5cd","1380","20-40","8,023","8-10","3","1","8,023","352,4","8,356","367,028","255"
"21204100","ENFERMAGEM - D","a97be7e19610fc1da3db6631e506e407","1320","20-40","7,609","6-8","3","1","7,818","289,797","7,45","276,151","255"
"21204100","ENFERMAGEM - D","3f90595cd377d63a6c8c8decca5f69a9","1380","20-40","8,137","8-10","3","1","8,137","387,314","8,475","403,391","255"
"21204100","ENFERMAGEM - D","b74cb3a806b4d9112af09f72d3e3af51","1380","20-40","8,787","8-10","3","1","8,787","586,158","9,152","610,489","255"
"21204100","ENFERMAGEM - D","91160e5da40e4fd3ac54a809c63eaebc","930","20-40","7,816","6-8","3","1","8,32","443,31","2,153","114,711","255"
"21204100","ENFERMAGEM - D","00e942200ac042109425ed45e5df2c1a","825","20-40","7,895","6-8","3","1","7,895","313,158","3,107","123,266","255"
"21204100","ENFERMAGEM - D","eb5b49e5145f7c725c8b592df09b36e7","1380","20-40","8,922","8-10","3","1","8,922","627,389","9,292","653,432","255"
"21204100","ENFERMAGEM - D","b09f7ff2fecaf7e4ecee3bea6e97a182","825","20-40","8,529","8-10","2","1","8,529","507,273","7,966","473,774","255"
"21204100","ENFERMAGEM - D","5b6d1f7016965835c89035f33afce1d8","825","20-40","7,585","6-8","2","1","7,585","218,603","7,085","204,167","255"
"21204100","ENFERMAGEM - D","2f85d9b312ab614f89b46ebba5ba5e5e","885","20-40","8,217","8-10","2","1","8,18","400,602","7,085","346,936","255"
"21204100","ENFERMAGEM - D","1ac6cfde0127e0c257a4252b053e9379","0","0-20","0,0","0-2","2","1","","","","",""
"21204100","ENFERMAGEM - D","75cfd84e579c659a65c71f8e86a2dbb9","825","20-40","7,816","6-8","2","1","7,816","289,241","7,3","270,14","255"
"21204100","ENFERMAGEM - D","5a464403d5975f56f52f688556da994e","825","20-40","8,329","8-10","2","1","8,329","446,091","7,779","416,632","255"
"21204100","ENFERMAGEM - D","e472d41ac1178a510a3e27ef2736e2a7","1035","20-40","8,222","8-10","2","1","8,113","379,999","6,073","284,461","255"
"21204100","ENFERMAGEM - D","7ae2b168fe676be9c100410723cd35a0","825","20-40","7,956","6-8","2","1","7,956","332,069","7,431","310,139","255"
"21204100","ENFERMAGEM - D","392490d70bee2163f576cb9f87536bb1","1005","20-40","8,721","8-10","2","1","8,775","582,5","6,556","435,226","255"
"21204100","ENFERMAGEM - D","b4138f69026a4c1a195d2a2d6131acfb","0","0-20","0,0","0-2","2","1","","","","",""
"21204100","ENFERMAGEM - D","f4452fe9b9ae7999205cf0ae6dfee720","0","0-20","0,0","0-2","2","1","","","","",""
"21204100","ENFERMAGEM - D","5487cc4357fc16db9c4e7422acc5593e","0","0-20","0,0","0-2","2","1","","","","",""
"21204100","ENFERMAGEM - D","bcb2c000cddfa160361fbc4ceba195c3","825","20-40","8,582","8-10","2","1","8,582","523,403","8,015","488,839","255"
"21204100","ENFERMAGEM - D","b034f400ed8388c80746f1225fd0f321","825","20-40","8,035","8-10","2","1","8,035","355,985","7,504","332,477","255"
"21204100","ENFERMAGEM - D","9751d8096ada3b56833257d34474ba50","825","20-40","8,184","8-10","2","1","8,184","401,594","7,643","375,074","255"
"21204100","ENFERMAGEM - D","a9ad557c835c1b5eed3751b5ddae3359","825","20-40","7,593","6-8","2","1","7,593","220,827","7,091","206,244","255"
"21204100","ENFERMAGEM - D","306667dac4999291a6221aa7164e1ee4","825","20-40","8,096","8-10","2","1","8,096","374,896","7,562","350,139","255"
"21204100","ENFERMAGEM - D","5fa6638d25387b3a65474c6a24b40cd0","825","20-40","7,853","6-8","2","1","7,853","300,365","7,334","280,529","255"
"21204100","ENFERMAGEM - D","8eaf4b73e882f4c62bbec3c57b5cf2cc","825","20-40","7,984","6-8","2","1","7,984","340,412","7,456","317,932","255"
"21204100","ENFERMAGEM - D","c77089031decbe0362acafa78cd1d3e0","825","20-40","7,755","6-8","2","1","7,755","270,33","7,242","252,478","255"
"21204100","ENFERMAGEM - D","16f821ccb7e637c132fc03f8929835eb","315","0-20","8,248","8-10","2","1","","","","","255"
"21204100","ENFERMAGEM - D","39c37de89955aec83d8d89b2f5a1dd74","825","20-40","8,309","8-10","2","1","8,341","449,788","7,224","389,533","255"
"21204100","ENFERMAGEM - D","8215ded86bcb6d8ef8172cdca7eb5d47","825","20-40","8,633","8-10","2","1","8,633","538,977","8,063","503,384","255"
"Cód. Curso","Curso","9cfd813c6f96c52d8ef186e6d50eab6e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","6ed53a143797c82f2f3565b25f1d48bd","0","0-20","0,0","0-2","2","1","","","","","255"
"21204100","ENFERMAGEM - D","be6770141252c7b6d4c739e172550738","825","20-40","8,215","8-10","2","1","8,215","411,05","7,672","383,905","255"
"21204100","ENFERMAGEM - D","4b4f8eec8d25f4b089e6c1b0f14b54ca","825","20-40","7,831","6-8","2","1","7,831","293,69","7,314","274,296","255"
