"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91130100","ENGENHARIA AMBIENTAL - D","42c31e8d6be824d3e7aa1a249ceba6fd","375","0-20","7,672","6-8","1","0","7,672","429,091","7,959","445,115","80"
"91130100","ENGENHARIA AMBIENTAL - D","93f1f281b9123f90be9b72ca9f4d983e","315","0-20","7,133","6-8","1","0","7,133","327,361","6,216","285,252","80"
"91130100","ENGENHARIA AMBIENTAL - D","0804934069f4d6a4cb17afa27997a7d4","0","0-20","0,0","0-2","1","0","","","","",""
"91130100","ENGENHARIA AMBIENTAL - D","385796d05e006d2f38cb8006d8e7ac3f","0","0-20","0,0","0-2","1","0","","","","",""
"91130100","ENGENHARIA AMBIENTAL - D","2300cd61d16db3d63d1c5f99d7dd14e8","255","0-20","6,971","6-8","1","0","7,631","421,304","3,148","173,787","80"
"91130100","ENGENHARIA AMBIENTAL - D","93b8798ba856f5771e9f7a5d6d28907e","315","0-20","7,676","6-8","1","0","7,676","429,882","5,619","314,652","80"
"91130100","ENGENHARIA AMBIENTAL - D","c1fda9898e893b302aea602d9ed28383","375","0-20","7,56","6-8","1","0","7,56","407,939","7,842","423,173","80"
"91130100","ENGENHARIA AMBIENTAL - D","a5d18105da761a43d4cb8b7980c4f281","375","0-20","7,856","6-8","1","0","7,81","455,063","6,805","396,528","80"
"91130100","ENGENHARIA AMBIENTAL - D","6be982fa672b477e8dc48bda2bc5a804","375","0-20","7,512","6-8","1","0","7,512","398,874","7,793","413,77","80"
"91130100","ENGENHARIA AMBIENTAL - D","1d19d94cc702fb8150be62d992967cb6","315","0-20","6,492","6-8","1","0","6,986","299,482","5,113","219,206","80"
"91130100","ENGENHARIA AMBIENTAL - D","f3e3ba606d721f67a94933ed720f6c3f","300","0-20","7,22","6-8","1","0","7,22","343,728","5,992","285,252","80"
"91130100","ENGENHARIA AMBIENTAL - D","80b23f2b3843e792e9da833aba3714b5","255","0-20","7,559","6-8","1","0","7,559","407,717","3,626","195,569","80"
"91130100","ENGENHARIA AMBIENTAL - D","638b884fdb36079ae62e96e469355d94","375","0-20","7,12","6-8","1","0","7,12","324,843","7,386","336,974","80"
"91130100","ENGENHARIA AMBIENTAL - D","a3061785df20c7098122bf78d86d6bdc","255","0-20","6,81","6-8","1","0","7,706","435,49","4,4","248,679","80"
"91130100","ENGENHARIA AMBIENTAL - D","73ecbd0ffbf8014ed85a2e44c35742f5","315","0-20","5,781","4-6","1","0","5,781","71,956","5,037","62,7","80"
"91130100","ENGENHARIA AMBIENTAL - D","ca1a602a71cfe7e3711681bc4430cfc6","195","0-20","5,619","4-6","1","0","6,862","276,031","1,925","77,426","80"
"91130100","ENGENHARIA AMBIENTAL - D","793524c76ef2a32dfcfa28806335755a","315","0-20","7,048","6-8","1","0","7,762","446,07","5,681","326,501","80"
"91130100","ENGENHARIA AMBIENTAL - D","5ac6ee79c9cbbe97018225e544c52525","255","0-20","7,029","6-8","1","0","7,029","307,734","3,372","147,61","80"
"91130100","ENGENHARIA AMBIENTAL - D","b359380e908d44a1ecadf5f755117b18","315","0-20","6,448","6-8","1","0","7,162","332,757","5,242","243,561","80"
"91130100","ENGENHARIA AMBIENTAL - D","6331cd227511ecb24d05477da4bda51c","0","0-20","0,0","0-2","1","0","","","","",""
"91130100","ENGENHARIA AMBIENTAL - D","69316aa0332daefe6b6773c89cc89a1f","345","0-20","8,048","8-10","1","0","8,048","500,068","7,066","439,064","80"
"91130100","ENGENHARIA AMBIENTAL - D","bcc457e52a681252a604964e9ad1082d","315","0-20","6,12","6-8","1","0","6,733","251,818","4,928","184,319","80"
"91130100","ENGENHARIA AMBIENTAL - D","77ed82b1fdde17a266899c788012f226","135","0-20","4,059","4-6","1","0","6,111","134,308","0,822","18,056","80"
"91130100","ENGENHARIA AMBIENTAL - D","69e8718b02572b153e0a03b00f136314","0","0-20","0,0","0-2","1","0","","","","","80"
"91130100","ENGENHARIA AMBIENTAL - D","27398087aa733a45ef8b4832d354f025","0","0-20","0,0","0-2","1","0","","","","",""
"91130100","ENGENHARIA AMBIENTAL - D","b47b1c0426cf0b18984a715ce9c458a3","315","0-20","6,484","6-8","1","0","6,881","279,697","5,037","204,724","80"
"91130100","ENGENHARIA AMBIENTAL - D","c657a8751613af6132961597f684668b","315","0-20","8,562","8-10","1","0","8,562","597,154","6,267","437,087","80"
"91130100","ENGENHARIA AMBIENTAL - D","89f68c04f9f750df421b2a63aa8debc6","375","0-20","7,612","6-8","1","0","7,612","417,76","7,896","433,361","80"
"91130100","ENGENHARIA AMBIENTAL - D","ab6e0d39c9aa32cbba8a97b83ee9caa1","375","0-20","7,376","6-8","1","0","7,376","373,19","7,651","387,126","80"
"91130100","ENGENHARIA AMBIENTAL - D","d0406d66236f4c5693313af32bca44a2","0","0-20","0,0","0-2","1","0","","","","","80"
"91130100","ENGENHARIA AMBIENTAL - D","46741065b056a0c4785591eee795251a","375","0-20","8,112","8-10","1","0","8,112","512,187","8,415","531,315","80"
"91130100","ENGENHARIA AMBIENTAL - D","e28e5fd19592bfa3577a3cfa82ac4790","375","0-20","8,72","8-10","1","0","8,72","627,012","9,046","650,427","80"
"91130100","ENGENHARIA AMBIENTAL - D","fa940bb9156bb77f8cb7e78c21ee50e2","0","0-20","0,0","0-2","1","0","","","","",""
"Cód. Curso","Curso","da1c3c14c549be88f4872eb06034a6cf","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91130100","ENGENHARIA AMBIENTAL - D","8f29086b1b65cb2e985f650d9bc125af","60","0-20","1,647","0-2","1","0","","","","","80"
"91130100","ENGENHARIA AMBIENTAL - D","4ffa15b7167b9a46c851567322de5f0d","375","0-20","6,676","6-8","1","0","6,676","240,991","6,925","249,99","80"
"91130100","ENGENHARIA AMBIENTAL - D","c67ba5989770405ab0a6738fa8143541","315","0-20","8,043","8-10","1","0","8,043","499,129","7,008","434,926","80"
"91125100","ENGENHARIA DE ALIMENTOS - D","aa0e07eac73417f2e6890deeed8cc670","0","0-20","0,0","0-2","1","0","","","","",""
"91125100","ENGENHARIA DE ALIMENTOS - D","e28c405b38e0a7ed6ee304ff61587dc8","60","0-20","1,895","0-2","1","0","8,2","525,662","0,284","18,217","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","01a8c6848b7aab26ba027a50bb464b3e","195","0-20","5,986","4-6","1","0","7,238","320,662","2,397","106,196","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","b2eab105c4bba8d611d4f04989b36388","375","0-20","6,868","6-8","1","0","6,868","241,68","7,066","248,642","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","f4cb6b704abb3d0b603eef37ec4fe509","375","0-20","8,188","8-10","1","0","8,188","523,104","8,424","538,173","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","d600e0ef6f32ad068208c28a18afedfa","195","0-20","5,568","4-6","1","0","6,923","253,422","1,926","70,499","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","cceda2cb170e72d3eb8262dfd2dad5e6","375","0-20","7,192","6-8","1","0","7,192","310,757","7,399","319,709","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","4321a0903e80bcdf99fcf1fb2df45d25","375","0-20","8,38","8-10","1","0","8,38","564,038","8,621","580,286","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","e2a88d714c612b628a74deefdd7fcf55","375","0-20","7,268","6-8","1","0","7,268","326,96","7,477","336,379","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","e3e086e11ae2faa2299e4dad3f92e585","375","0-20","8,232","8-10","1","0","8,232","532,485","8,469","547,824","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","2020366947b062161a707701015e4929","255","0-20","6,08","6-8","1","0","7,271","327,512","3,459","155,804","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","45bbb0c8559ff3276426d306e9052598","375","0-20","7,256","6-8","1","0","7,256","324,402","7,465","333,746","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","b931adb840c52f84a999ab0538455b58","315","0-20","6,848","6-8","1","0","7,486","373,377","5,434","271,044","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","6f7bfe22b8ea6b2a527bf2255fd03cf4","0","0-20","0,0","0-2","1","0","","","","","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","9123bbf55a46ec2032f43529da206d08","315","0-20","6,524","6-8","1","0","7,138","299,264","5,182","217,244","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","ba7381993ed7dd214894b75513d5fdf1","375","0-20","7,872","6-8","1","0","7,872","455,733","8,099","468,861","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","5cd1bcbf0e7bdbc6afdb211efd17bc14","315","0-20","7,581","6-8","1","0","7,581","393,681","6,551","340,219","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","90732984969966e66217c033be43a752","285","0-20","8,047","8-10","1","0","8,047","493,121","6,292","385,568","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","47d7602132263604286d3bcb27b0f513","255","0-20","6,332","6-8","1","0","7,688","416,554","3,657","198,163","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","3c15d6098fbdccbc2b0825593d103d9e","45","0-20","3,237","2-4","1","0","6,633","191,649","0,129","3,736","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","26ff726fd60cc0d2d49b9944aba5ba54","375","0-20","7,8","6-8","1","0","7,826","445,944","7,407","422,087","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","3bea8f4701b0ea834d5a51c303392d42","375","0-20","7,464","6-8","1","0","7,464","368,747","7,679","379,37","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","bb0d630dd92f37c328aa903977ce976b","195","0-20","5,728","4-6","1","0","7,723","423,982","2,148","117,947","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","e89f99fcda543d9eb40533bcb3fde20b","375","0-20","7,124","6-8","1","0","7,124","296,259","7,329","304,793","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","ce3998b5fe909fde65e69dc5ec7ef058","375","0-20","7,808","6-8","1","0","7,808","442,088","8,033","454,823","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","2ef57279c3b13051c1975f628b53df1c","315","0-20","6,468","6-8","1","0","6,606","185,796","3,741","105,223","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","e5cb09f56b27bede00fc186e7cbf7be1","375","0-20","7,864","6-8","1","0","7,864","454,027","8,091","467,106","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","201a3e7aad1938a95bd4f31caa5c3034","30","0-20","2,136","2-4","1","0","7,7","419,062","0,051","2,759","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","f7fa5ac53ba17fbd9bf1f65ec08b5408","375","0-20","7,86","6-8","1","0","7,86","453,174","8,086","466,229","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","f958473fe2e90cc9c2fe176491f21245","255","0-20","6,164","6-8","1","0","7,182","308,7","3,417","146,855","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","ecc68688d123f9188684abfcaf2c9357","375","0-20","7,776","6-8","1","0","7,776","435,266","8,0","447,804","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","dd32d9f94baad4d382fd1d4a14d3cb94","375","0-20","8,104","8-10","1","0","8,104","505,195","8,337","519,748","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","32bdd3db52da657b27cff8d89c2c9ca4","315","0-20","8,695","8-10","1","0","8,695","631,247","7,514","545,522","61"
"Cód. Curso","Curso","da1c3c14c549be88f4872eb06034a6cf","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91125100","ENGENHARIA DE ALIMENTOS - D","5ff7137c6794f4f42b2564c99d46861b","195","0-20","5,468","4-6","1","0","7,592","396,102","2,112","110,191","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","56b8cbb94b47a16c1237f300ce9700dd","255","0-20","6,552","6-8","1","0","7,847","450,415","3,733","214,272","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","31db2e48098c44d7ef08ab016500358a","375","0-20","7,644","6-8","1","0","7,587","394,962","7,181","373,832","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","dcb52cd9d61ded11771f1550827edc64","0","0-20","0,0","0-2","1","0","","","","","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","3d0a5f0dd4f17ab7275a09687fdc6b07","330","0-20","6,891","6-8","1","0","8,1","504,342","1,333","83,019","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","3e04201dbabe6998a43d2073304f7693","0","0-20","0,0","0-2","1","0","","","","","61"
"91125100","ENGENHARIA DE ALIMENTOS - D","b5be797272c2314bbc2ab8a9b6352939","0","0-20","0,0","0-2","1","0","","","","",""
