"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","16107f75a040fa7eecf6ac223609d5ce","1595","20-40","8,137","8-10","3","1","8,137","411,46","7,562","382,391","381"
"12205100","MEDICINA - D","b6aadf03f810564aed1ee9c215fc9f2f","1595","20-40","7,324","6-8","3","1","7,324","150,989","6,806","140,322","381"
"12205100","MEDICINA - D","a9558ec3d78ddbd519431c6c7e6aefc4","1620","20-40","7,415","6-8","3","1","7,2","111,311","4,699","72,64","381"
"12205100","MEDICINA - D","9244e3222d452a200f72de7b90b0547e","1715","20-40","8,337","8-10","3","1","8,188","428,043","5,773","301,781","381"
"12205100","MEDICINA - D","2ae97362c56f77f76fa6298e714a411b","1595","20-40","8,517","8-10","3","1","8,517","533,207","7,915","495,537","381"
"12205100","MEDICINA - D","1dc9f7f7679fafbd7e20357d2bcf835b","1595","20-40","8,033","8-10","3","1","8,033","378,11","7,465","351,397","381"
"12205100","MEDICINA - D","6a55ff0e4782b31fddac2880b6a94258","1595","20-40","7,082","6-8","3","1","7,082","73,34","6,581","68,159","381"
"12205100","MEDICINA - D","ffb898219823c8e27dece837db6b573b","1595","20-40","7,215","6-8","3","1","7,215","116,233","6,706","108,021","381"
"12205100","MEDICINA - D","c2ac2dcfb0c1db929abc8d65b4949ef6","1595","20-40","8,15","8-10","3","1","8,15","415,779","7,574","386,405","381"
"12205100","MEDICINA - D","c26f5b231fa9a979bb2c768d6d6faad2","1780","20-40","7,82","6-8","3","1","7,477","199,966","4,574","122,339","381"
"12205100","MEDICINA - D","08cc2f10363341ed1847b5d028a36c4d","1595","20-40","7,095","6-8","3","1","7,095","77,76","6,594","72,267","381"
"12205100","MEDICINA - D","a7a523c9cb9846e8039554425e2d2176","1595","20-40","7,7","6-8","3","1","7,7","271,43","7,156","252,254","381"
"12205100","MEDICINA - D","8f2b9e5a0bf17696ea7e4349903fbfd3","1715","20-40","7,623","6-8","3","1","7,51","210,753","5,167","144,992","381"
"12205100","MEDICINA - D","d83b4eec217f802ec1e44da13ff6cf9b","1595","20-40","7,45","6-8","3","1","7,45","191,371","6,924","177,851","381"
"12205100","MEDICINA - D","940a31462d21b00b5b0baeeefd1e095e","1595","20-40","6,829","6-8","3","1","6,829","-7,523","6,347","-6,991","381"
"12205100","MEDICINA - D","c82cbade5306a18974d2419f3c36f15b","1595","20-40","6,72","6-8","3","1","6,72","-42,581","6,245","-39,572","381"
"12205100","MEDICINA - D","7124dd6c598cc5b5e0d9b399301a6c5d","1715","20-40","8,281","8-10","3","1","8,166","420,893","5,757","296,74","381"
"12205100","MEDICINA - D","429337d9aa5b3904f1053864327d5a24","1070","0-20","8,018","8-10","2","1","8,018","373,353","7,498","349,152","381"
"12205100","MEDICINA - D","37133cb13b1180696db4dc7f704bd651","1070","0-20","7,683","6-8","2","1","7,683","265,991","7,185","248,749","381"
"12205100","MEDICINA - D","7cca6d26054bc620a556d6a1d499e209","1070","0-20","8,035","8-10","2","1","8,035","378,744","7,514","354,193","381"
"12205100","MEDICINA - D","af49c0993022f6cf0bd236bd3478ae04","1070","0-20","8,104","8-10","2","1","8,104","401,055","7,579","375,058","381"
"12205100","MEDICINA - D","a810351707f72fea5527a7a53fb1a9c1","975","0-20","6,205","6-8","2","1","","","","","381"
"12205100","MEDICINA - D","d51632fbf4140768c4de633b3146e832","0","0-20","0,0","0-2","2","1","","","","",""
"12205100","MEDICINA - D","6d2ed60748d131a6517d6bf6f7e85fce","1070","0-20","7,865","6-8","2","1","7,865","324,389","7,355","303,361","381"
"12205100","MEDICINA - D","1f5041acfc96c11f8cf5f84d1cfdcb2b","1070","0-20","7,91","6-8","2","1","7,91","338,913","7,398","316,944","381"
"12205100","MEDICINA - D","828a46e65fac0f18bf74628fc9f847e4","1070","0-20","8,307","8-10","2","1","8,307","466,191","7,769","435,971","381"
"12205100","MEDICINA - D","14f3f0217b2303d22e6721edf3a6d451","1070","0-20","7,788","6-8","2","1","7,788","299,831","7,283","280,396","381"
"12205100","MEDICINA - D","fb89ade94ce902d02465468fb6874c3d","1070","0-20","7,923","6-8","2","1","7,923","342,956","7,409","320,725","381"
"12205100","MEDICINA - D","0d15c86dd7df77e74fdbe6a568e20a1b","1070","0-20","7,769","6-8","2","1","7,769","293,542","7,265","274,515","381"
"12205100","MEDICINA - D","27cc3b0516daf0c34f544ca2b5b23712","1218","0-20","8,352","8-10","2","1","8,12","406,116","1,242","62,115","381"
"12205100","MEDICINA - D","bb2dac2b74a69683b99ac3bab40ca1b9","1070","0-20","8,108","8-10","2","1","8,108","402,402","7,583","376,318","381"
"12205100","MEDICINA - D","4362a9e8e3bf07988608b51ab2c89551","1070","0-20","7,487","6-8","2","1","7,487","203,25","7,002","190,075","381"
"12205100","MEDICINA - D","fe1ceb4bfa429ffaa6b61e03ef11b2e6","540","0-20","7,311","6-8","2","1","7,311","146,915","6,901","138,676","381"
"12205100","MEDICINA - D","04cf12331729dfd4a48e7085aa39f87f","1070","0-20","8,214","8-10","2","1","8,214","436,243","7,682","407,965","381"
"Cód. Curso","Curso","c9cf7696977424b6dfc9ad33b8bcb8c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","eca52887843adb3f463117e1ce898167","1070","0-20","7,237","6-8","2","1","7,237","123,29","6,768","115,298","381"
"12205100","MEDICINA - D","707683d7182d6a54373e38af54d05fc9","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","192def57411549b1d98518c33439d8b0","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","a37b5d45da64c2ca756b933ed3630d15","1070","0-20","6,636","6-8","2","1","6,636","-69,573","6,205","-65,063","381"
"12205100","MEDICINA - D","0dc54044bf4a472fe936e8b16cab430c","1070","0-20","8,014","8-10","2","1","8,014","372,155","7,495","348,031","381"
"12205100","MEDICINA - D","18c190736eab3af347030c9d17f21220","1070","0-20","7,821","6-8","2","1","7,821","310,463","7,314","290,338","381"
"12205100","MEDICINA - D","c181aed3a94658166c074ee18133e6de","1119","0-20","8,195","8-10","2","1","8,478","520,762","2,334","143,371","381"
"12205100","MEDICINA - D","39a2609309a17a6035d5ea610ac193b1","1070","0-20","7,406","6-8","2","1","7,406","177,196","6,926","165,71","381"
"12205100","MEDICINA - D","3eef9da3b4a3c5581501a69743e598d0","1060","0-20","8,731","8-10","2","1","8,772","614,893","5,251","368,13","381"
"12205100","MEDICINA - D","b2687cd19fc9c6950d732583ca9bd5d3","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","dcd4bcac763d35de23443deb4dadee1e","1070","0-20","7,694","6-8","2","1","7,694","269,584","7,195","252,109","381"
"12205100","MEDICINA - D","7e74e2d1336b5c676c6d4c888ccf7cdb","210","0-20","4,916","4-6","2","1","8,233","442,432","0,297","15,937","381"
"12205100","MEDICINA - D","36b86828c8d238b5d3321a7db0250c31","1070","0-20","7,612","6-8","2","1","7,612","243,38","7,119","227,604","381"
"12205100","MEDICINA - D","00100e42e5fc6b794ec64717ef60e69c","1136","0-20","8,381","8-10","2","1","7,79","300,371","2,383","91,883","381"
"12205100","MEDICINA - D","41b6741c01d708c95193504fa56980e6","1070","0-20","8,332","8-10","2","1","8,332","473,977","7,792","443,253","381"
"12205100","MEDICINA - D","8b299c545250bbe858f137d6d55eb8df","1128","0-20","7,905","6-8","2","1","7,642","253,069","5,043","166,992","381"
"12205100","MEDICINA - D","8933655d9266961e7cbc1ccf91fdbfb0","1070","0-20","7,7","6-8","2","1","7,7","271,531","7,201","253,93","381"
"12205100","MEDICINA - D","068f0fa7be3b7da18018d1b647cda1dd","1070","0-20","8,08","8-10","2","1","8,08","393,418","7,557","367,916","381"
"12205100","MEDICINA - D","74f7b2d38a716b04a0fded74fc4c452d","1070","0-20","7,775","6-8","2","1","7,775","295,639","7,271","276,475","381"
"12205100","MEDICINA - D","c73126de4089489cf817635cfc8ac17d","1070","0-20","7,455","6-8","2","1","7,455","192,918","6,971","180,413","381"
"12205100","MEDICINA - D","1aad53ec5eb2db20bf3dbbedeb920428","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","73816c39f3a6a97a50588f1b75e5a950","1070","0-20","8,059","8-10","2","1","8,059","386,68","7,537","361,614","381"
"12205100","MEDICINA - D","232b7f08b0455a55ee3681637e1c41e9","1080","0-20","8,469","8-10","2","1","8,427","504,578","5,671","339,57","381"
"12205100","MEDICINA - D","0e146fe84474ae6ac2870c0289328645","540","0-20","8,38","8-10","1","0","8,38","489,311","7,91","461,87","381"
"12205100","MEDICINA - D","cfb3450096937738cdf8e41d8d948186","540","0-20","5,863","4-6","1","0","5,863","-317,129","5,534","-299,344","381"
"12205100","MEDICINA - D","eb192ad69d91330c9ea76a646cff5d7c","540","0-20","7,804","6-8","1","0","7,804","304,762","7,366","287,67","381"
"12205100","MEDICINA - D","41fa5587cbfd7b2aeb7ec07165be298b","540","0-20","7,531","6-8","1","0","7,531","217,531","7,109","205,331","381"
"12205100","MEDICINA - D","503ff7aeaf4835a76dbbc2bbb16ff97b","540","0-20","7,437","6-8","1","0","7,437","187,267","7,02","176,765","381"
"12205100","MEDICINA - D","d4f0524885af84c982a92675e9d76e29","715","0-20","8,397","8-10","1","0","8,329","473,22","2,475","140,622","381"
"12205100","MEDICINA - D","295223d6065b692637d9c81fc281c9e7","540","0-20","7,763","6-8","1","0","7,763","291,707","7,328","275,347","381"
"12205100","MEDICINA - D","3ee3972c0127fc6380c2815c8340b1c2","0","0-20","0,0","0-2","1","0","","","","",""
"12205100","MEDICINA - D","83ac015af35876f256d1a8c2935eb7d6","540","0-20","7,163","6-8","1","0","7,163","99,443","6,761","93,866","381"
"12205100","MEDICINA - D","2dfb3af54264559e00396304667c5585","380","0-20","6,213","6-8","1","0","7,018","53,126","3,281","24,832","381"
"12205100","MEDICINA - D","7c701d1cac4e71d06fed8acba5d62c70","540","0-20","6,954","6-8","1","0","6,954","32,388","6,564","30,571","381"
"12205100","MEDICINA - D","e80f5985d60118af9a79efae9524db7b","540","0-20","8,27","8-10","1","0","8,27","454,3","7,807","428,822","381"
"12205100","MEDICINA - D","be8eddef116b386cc735b684f9731686","540","0-20","7,254","6-8","1","0","7,254","128,52","6,847","121,312","381"
"Cód. Curso","Curso","c9cf7696977424b6dfc9ad33b8bcb8c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","c26e753bd7ddc64f81264faeafa4362a","540","0-20","7,439","6-8","1","0","7,439","187,861","7,022","177,325","381"
"12205100","MEDICINA - D","7f7d4eb0210d8b1986a96791626fa36b","540","0-20","6,681","6-8","1","0","6,681","-54,843","6,307","-51,767","381"
"12205100","MEDICINA - D","48d985483d081775d71bcfa3df5d7c72","540","0-20","7,052","6-8","1","0","7,052","63,838","6,656","60,258","381"
"12205100","MEDICINA - D","4f5379e00f670767aaf9555b476f4477","540","0-20","7,385","6-8","1","0","7,385","170,652","6,971","161,081","381"
"12205100","MEDICINA - D","f9069eb50cae1757e90774f340e4f960","540","0-20","7,854","6-8","1","0","7,854","320,784","7,413","302,794","381"
"12205100","MEDICINA - D","ee3cee90d7601240020f538fb137239a","540","0-20","7,413","6-8","1","0","7,413","179,553","6,997","169,483","381"
"12205100","MEDICINA - D","ec460685c66da70be2dc334ab5d5cb83","540","0-20","5,876","4-6","1","0","5,876","-312,975","5,546","-295,423","381"
"12205100","MEDICINA - D","c82e6a03e6abeee025f7c6c1afd01960","540","0-20","7,981","6-8","1","0","7,981","361,729","7,534","341,443","381"
"12205100","MEDICINA - D","6cede7c756f5c488a544dc28c755ceaa","540","0-20","7,383","6-8","1","0","7,383","170,058","6,969","160,521","381"
"12205100","MEDICINA - D","68d7c880ef138c4ef9fb24421a76817b","540","0-20","7,637","6-8","1","0","7,637","251,355","7,209","237,259","381"
"12205100","MEDICINA - D","0efd0ca0120f1e3b5317e21e0610f8e6","540","0-20","7,063","6-8","1","0","7,063","67,399","6,667","63,619","381"
"12205100","MEDICINA - D","69161ff3508c80f4fde19b0186dbdb0f","540","0-20","7,431","6-8","1","0","7,431","185,487","7,015","175,084","381"
"12205100","MEDICINA - D","e5a38a758b4d81b04a53e9abff5677dd","560","0-20","7,639","6-8","1","0","7,29","140,254","3,95","76,001","381"
"12205100","MEDICINA - D","72e65137b5b0ca9cb2530ef3308c9e5a","699","0-20","8,466","8-10","1","0","8,0","367,663","0,42","19,28","381"
"12205100","MEDICINA - D","abd6e2c067753f861c046f3659f29b4a","540","0-20","7,219","6-8","1","0","7,219","117,245","6,814","110,67","381"
"12205100","MEDICINA - D","59231f05fe6815538d79ff268b9bdfee","540","0-20","6,715","6-8","1","0","6,715","-44,162","6,338","-41,685","381"
"12205100","MEDICINA - D","cfd1d4ed3586303ef310d92020836c56","540","0-20","8,126","8-10","1","0","8,126","408,015","7,67","385,132","381"
"12205100","MEDICINA - D","fe8a32b2fffb04a9422fef47a4890730","800","0-20","7,931","6-8","1","0","7,612","243,371","4,391","140,386","381"
"12205100","MEDICINA - D","d180957c0aa3676bd00e287d5302587e","604","0-20","8,714","8-10","1","0","7,982","362,008","2,372","107,574","381"
"12205100","MEDICINA - D","1934323d92d7a63d26b8223d3aa23f9b","0","0-20","0,0","0-2","1","0","","","","",""
"12205100","MEDICINA - D","8dcf73bd96c5c14360a8214d2d466049","0","0-20","0,0","0-2","1","0","","","","",""
"12205100","MEDICINA - D","cccdf7a73d48357f38a05582da7f7ac1","540","0-20","6,976","6-8","1","0","6,976","39,509","6,585","37,293","381"
"12205100","MEDICINA - D","891893dd468f1da53bebf92cb5bddb97","540","0-20","7,833","6-8","1","0","7,833","314,256","7,394","296,632","381"
"12205100","MEDICINA - D","d6420860bef21b19a92dfd6657511520","540","0-20","6,306","6-8","1","0","6,306","-175,305","5,952","-165,473","381"
"12205100","MEDICINA - D","86aed447b1f787609e44591181d740e5","540","0-20","8,763","8-10","1","0","8,252","448,258","4,76","258,573","381"
"12205100","MEDICINA - D","5e7aebe77d64978235d5af4c7506d6c1","540","0-20","7,491","6-8","1","0","7,491","204,476","7,071","193,009","381"
"12205100","MEDICINA - D","9a6af4ae86b333057731c4c020c119d3","915","0-20","2,449","2-4","35","17","5,927","-296,571","0,14","-7,001","381"
"12205100","MEDICINA - D","3115611d85955cd64e9179ea3688236e","6630","80-100","5,025","4-6","23","11","6,18","-215,447","1,937","-67,534","381"
"12205100","MEDICINA - D","c8e6ded4a69576199cee36e5dc27cddc","350","0-20","1,444","0-2","15","7","6,42","-138,632","0,039","-0,835","381"
"12205100","MEDICINA - D","ab83c9ac93e7f34d7611d1972d754f4f","3355","40-60","6,673","6-8","14","7","7,609","242,214","2,027","64,514","381"
"12205100","MEDICINA - D","8a4bd4f4f2dd7ab8634c276eb2bfb643","6865","80-100","6,854","6-8","14","7","7,027","56,022","5,715","45,563","381"
"12205100","MEDICINA - D","e2118ca978cffd8b7109d31d084b169e","6895","80-100","6,728","6-8","13","6","6,884","10,16","6,066","8,952","381"
"12205100","MEDICINA - D","9341abe08efa8bb339810321d209f2b6","6895","80-100","7,917","6-8","13","6","7,917","341,149","6,443","277,629","381"
"12205100","MEDICINA - D","709d060de115772f0d607a3a8e8c0650","6895","80-100","7,504","6-8","13","6","7,428","184,278","6,134","152,191","381"
"12205100","MEDICINA - D","1bdd1b0ca640feef9eaf2d2637facc5c","6865","80-100","7,523","6-8","12","6","7,523","214,701","7,49","213,767","381"
"12205100","MEDICINA - D","7e19507bf73a51f94b6989f790b2bd8d","6865","80-100","7,908","6-8","12","6","7,908","338,116","7,908","338,116","381"
"Cód. Curso","Curso","c9cf7696977424b6dfc9ad33b8bcb8c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","542ef0fb96566f8185b86101f6c18d62","6865","80-100","7,449","6-8","12","6","7,468","197,104","7,419","195,82","381"
"12205100","MEDICINA - D","fd3842f5b1826f1945b3bb3a84b2969d","6865","80-100","7,769","6-8","12","6","7,848","318,932","7,73","314,127","381"
"12205100","MEDICINA - D","164705d0273ce663d8b377735fc0d4a9","6895","80-100","7,851","6-8","12","6","7,851","319,911","7,885","321,309","381"
"12205100","MEDICINA - D","ef25f5854469ea4bb8540c2271cbf6a2","6895","80-100","7,564","6-8","12","6","7,564","228,101","7,598","229,098","381"
"12205100","MEDICINA - D","40838fd775fdda67d368c0ee5c92b578","6895","80-100","7,551","6-8","12","6","7,551","223,848","7,584","224,827","381"
"12205100","MEDICINA - D","e5750202103f075baa2b47ee6cfaf848","6865","80-100","8,299","8-10","12","6","8,299","463,421","8,299","463,421","381"
"12205100","MEDICINA - D","7f64a6fb78fce0a09a21ac0e9660953d","5935","80-100","7,997","6-8","12","6","7,997","366,772","6,352","291,316","381"
"12205100","MEDICINA - D","37bca51de81ec5cfe7c35eba9a3abbb0","6895","80-100","8,08","8-10","12","6","8,08","393,293","8,115","395,012","381"
"12205100","MEDICINA - D","73d598d14baa1565048112284a6f147b","6895","80-100","7,879","6-8","12","6","7,829","312,709","7,361","294,033","381"
"12205100","MEDICINA - D","629d52c34285eabc25d023c647bd9009","6865","80-100","7,644","6-8","12","6","7,644","253,7","7,611","252,596","381"
"12205100","MEDICINA - D","aa9f449bcf7f20763476777b1a0c71c6","6895","80-100","7,997","6-8","12","6","7,997","366,636","7,997","366,636","381"
"12205100","MEDICINA - D","1eb1f786b4cc83c3a2398d863ddb0bbe","6895","80-100","7,695","6-8","12","6","7,695","269,788","7,728","270,967","381"
"12205100","MEDICINA - D","2b671cc836577db1a0a88e5b8b121533","6895","80-100","7,256","6-8","12","6","7,306","145,144","7,227","143,592","381"
"12205100","MEDICINA - D","3c3115140c243938d244a05e8b6b6131","6905","80-100","8,309","8-10","12","6","8,188","427,898","7,192","375,852","381"
"12205100","MEDICINA - D","bc3cd7b5ecaba83bbbd4f22b04c9c796","6895","80-100","8,737","8-10","12","6","8,737","603,822","8,775","606,46","381"
"12205100","MEDICINA - D","2de5067849dfd90e047bd5a3b655e077","6895","80-100","7,941","6-8","12","6","7,941","348,841","7,976","350,365","381"
"12205100","MEDICINA - D","201872a3b5bc2798a710926c67bed294","6865","80-100","8,642","8-10","12","6","8,642","573,417","8,642","573,417","381"
"12205100","MEDICINA - D","a1568361f90db674c76ff1d23664b2b1","6895","80-100","7,688","6-8","12","6","7,688","267,72","7,722","268,89","381"
"12205100","MEDICINA - D","967f067223bfe52486d1835b56c9623a","6895","80-100","8,191","8-10","12","6","8,191","428,962","8,227","430,837","381"
"12205100","MEDICINA - D","45f5d52eb58857e8763ca23603d8a0ab","6895","80-100","8,34","8-10","12","6","8,349","479,453","8,3","476,659","381"
"12205100","MEDICINA - D","81b9e463b7068c5455174f47416b343d","6895","80-100","7,86","6-8","12","6","7,86","322,676","7,894","324,086","381"
"12205100","MEDICINA - D","7abb1b407707f7c132dc7dbae56ff3a1","6895","80-100","8,216","8-10","12","6","8,216","436,91","8,252","438,819","381"
"12205100","MEDICINA - D","d64e9428d636be48b8e62c599a73045d","6895","80-100","7,794","6-8","12","6","7,794","301,623","7,828","302,941","381"
"12205100","MEDICINA - D","1a2d56cc26d1b9f593f5823c8df76462","6895","80-100","7,83","6-8","12","6","7,83","313,102","7,864","314,47","381"
"12205100","MEDICINA - D","c088b5188870fab799694786658de31f","6900","80-100","7,95","6-8","12","6","7,916","340,598","7,57","325,713","381"
"12205100","MEDICINA - D","8656376d6116553853922174e9934571","6865","80-100","7,561","6-8","12","6","7,561","227,094","7,561","227,094","381"
"12205100","MEDICINA - D","1391dd509f56dbaab8bfe2ee57d6130d","6895","80-100","7,864","6-8","12","6","7,864","324,0","7,898","325,416","381"
"12205100","MEDICINA - D","1bd91f4d28890f512d16ca9d38677cad","6895","80-100","7,556","6-8","12","6","7,556","225,405","7,589","226,39","381"
"12205100","MEDICINA - D","69fa91762f7e9283c3e6c7ef5d5014d9","6865","80-100","7,648","6-8","12","6","7,648","254,914","7,648","254,914","381"
"12205100","MEDICINA - D","40fbedf27de2f6de039e0e171e599cb7","5935","80-100","8,466","8-10","11","5","8,466","517,085","7,985","487,675","381"
"12205100","MEDICINA - D","3c95311d672d4cc13d017654791a177f","3310","40-60","7,36","6-8","11","5","8,327","472,556","4,48","254,25","381"
"12205100","MEDICINA - D","862f67b5651bf78d71760d1eb2434351","5960","80-100","8,025","8-10","11","5","7,947","350,579","6,857","302,506","381"
"12205100","MEDICINA - D","a85b67848c23beca0e49eee2a9b5e556","5935","80-100","8,023","8-10","11","5","8,023","375,06","7,567","353,728","381"
"12205100","MEDICINA - D","803139474cc70af96202cd53e7844aff","5905","80-100","7,894","6-8","11","5","7,894","333,855","7,408","313,275","381"
"12205100","MEDICINA - D","8e5b211078be143b8a59c0adb2e3bb5c","5935","80-100","8,268","8-10","11","5","8,268","453,59","7,798","427,792","381"
"12205100","MEDICINA - D","87848367d1611a19f6347e1b7766d1fb","5905","80-100","8,561","8-10","11","5","8,561","547,283","7,992","510,951","381"
"Cód. Curso","Curso","c9cf7696977424b6dfc9ad33b8bcb8c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","16b2fa94f4131b545c3070e77c56b47c","5935","80-100","8,184","8-10","11","5","8,184","426,568","7,718","402,306","381"
"12205100","MEDICINA - D","dc55ffa5ed4011384ba856c4d1573f00","5935","80-100","7,725","6-8","11","5","7,725","279,603","7,286","263,7","381"
"12205100","MEDICINA - D","725f2449b7ff85061fed4c2ef04194ab","5935","80-100","8,672","8-10","11","5","8,672","583,143","8,179","549,976","381"
"12205100","MEDICINA - D","73b62bb9307042056b5dfe27d255edba","4120","60-80","6,184","6-8","11","5","6,703","-47,966","3,13","-22,399","381"
"12205100","MEDICINA - D","b447898ec95ea54060ec1c767a8e57ff","5935","80-100","7,833","6-8","11","5","7,833","314,238","7,388","296,366","381"
"12205100","MEDICINA - D","20c172aeb5f7a169269ee521245b9c8a","4030","40-60","6,553","6-8","11","5","7,183","105,864","3,919","57,763","381"
"12205100","MEDICINA - D","f2b2200bc5db959aea35e95d46c682e8","5935","80-100","8,306","8-10","11","5","8,306","465,577","7,833","439,096","381"
"12205100","MEDICINA - D","86ec1252348eb949e2ee8abfa7dd62b3","5935","80-100","8,092","8-10","11","5","8,092","397,034","7,631","374,453","381"
"12205100","MEDICINA - D","577884be0d04ef0faa7c4280825bf249","5935","80-100","8,048","8-10","11","5","8,048","383,077","7,59","361,29","381"
"12205100","MEDICINA - D","1b1a3a4bbe01ecbc9048cd46920fa117","5935","80-100","8,07","8-10","11","5","8,07","390,096","7,611","367,909","381"
"12205100","MEDICINA - D","13741489dd7214a55048dc7ea5a7ba5b","5905","80-100","7,982","6-8","11","5","7,982","361,748","7,49","339,449","381"
"12205100","MEDICINA - D","028255cb118ebaf4f096613309140d9d","5935","80-100","8,462","8-10","11","5","8,462","515,6","7,98","486,274","381"
"12205100","MEDICINA - D","e1a6f52d80054621c66111a7a1b9a903","5935","80-100","8,127","8-10","11","5","8,127","408,238","7,664","385,019","381"
"12205100","MEDICINA - D","758185c5b8108ce92626f943c8d20ad5","5935","80-100","7,835","6-8","11","5","7,835","314,697","7,389","296,798","381"
"12205100","MEDICINA - D","84e434c15f04f28025fb7a31eef66137","5935","80-100","7,774","6-8","11","5","7,774","295,206","7,332","278,416","381"
"12205100","MEDICINA - D","7b498bc63add4bd5fd91e58874ab56de","5075","60-80","8,592","8-10","11","5","8,516","532,863","4,855","303,798","381"
"12205100","MEDICINA - D","b0f4da23533f35489d9e2f1e0100f22f","5935","80-100","7,751","6-8","11","5","7,751","287,755","7,31","271,389","381"
"12205100","MEDICINA - D","88a8a4383a51759e8f451a92c509f2f4","5935","80-100","7,887","6-8","11","5","7,887","331,516","7,439","312,66","381"
"12205100","MEDICINA - D","a41280218ec11bf71b12c110b47a9126","5935","80-100","8,001","8-10","11","5","8,001","367,933","7,546","347,006","381"
"12205100","MEDICINA - D","2ddceb68d4a054dc4b2df0713bd84522","5905","80-100","7,775","6-8","11","5","7,814","308,106","7,295","287,652","381"
"12205100","MEDICINA - D","9fe796a42a4a9bf002b520176dbf1bc1","5935","80-100","7,864","6-8","11","5","7,864","323,957","7,416","305,531","381"
"12205100","MEDICINA - D","37e9e4a3d36f23297d4004753b58e430","5935","80-100","7,796","6-8","11","5","7,796","302,306","7,353","285,112","381"
"12205100","MEDICINA - D","a3affb1d3bc975659d9ced08702d3da0","5990","80-100","7,786","6-8","11","5","7,789","300,153","6,821","262,858","381"
"12205100","MEDICINA - D","a0de1511a5c2907bbf2cbfb9df189c41","5935","80-100","8,862","8-10","11","5","8,862","643,857","8,358","607,237","381"
"12205100","MEDICINA - D","f5e5693697506ef0aaedcd7fac109759","4945","60-80","8,261","8-10","11","5","8,261","451,45","7,141","390,227","381"
"12205100","MEDICINA - D","0cd187536c1f2ae0cc3d537e99df72ae","5935","80-100","7,377","6-8","11","5","7,377","167,975","6,957","158,421","381"
"12205100","MEDICINA - D","1f6f5eadee748d1acb4e1734796d1751","6030","80-100","8,154","8-10","11","5","8,062","387,598","6,374","306,424","381"
"12205100","MEDICINA - D","aed70db35cb0936e7e622409029e26f4","5935","80-100","7,998","6-8","11","5","7,998","367,096","7,543","346,217","381"
"12205100","MEDICINA - D","6d5e6be9af90676cc9d6bf7bf55f2eba","5935","80-100","8,277","8-10","11","5","8,277","456,371","7,806","430,414","381"
"12205100","MEDICINA - D","ed4c61b06777ed31b215badee0bef2ce","6020","80-100","7,529","6-8","11","5","7,516","212,656","6,02","170,317","381"
"12205100","MEDICINA - D","58f57076eda74db9048cd41c765d4465","4950","60-80","8,205","8-10","10","5","8,219","437,991","6,271","334,187","381"
"12205100","MEDICINA - D","4aa464ec07d24fe956dcc7b0c5aa0117","4945","60-80","8,396","8-10","10","5","8,377","488,543","7,139","416,311","381"
"12205100","MEDICINA - D","af7a30364466a612d049d06edce9911b","4945","60-80","8,196","8-10","10","5","8,196","430,617","7,085","372,219","381"
"12205100","MEDICINA - D","3c1c56a97cbed250c22a59778a077a17","4975","60-80","8,221","8-10","10","5","8,214","436,093","7,1","376,952","381"
"12205100","MEDICINA - D","9fd5c3ca5b6c90feddf1572cbd45978d","4945","60-80","8,442","8-10","10","5","8,442","509,155","7,297","440,106","381"
"12205100","MEDICINA - D","c52c19e98f2e3e982a295486b214fc07","4945","60-80","7,689","6-8","10","5","7,689","268,161","6,647","231,794","381"
"Cód. Curso","Curso","c9cf7696977424b6dfc9ad33b8bcb8c8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","ff167c80d818b94f8538e7a3499a3c00","4975","60-80","8,065","8-10","10","5","8,065","388,403","7,013","337,766","381"
"12205100","MEDICINA - D","81c0f937b029e24428327f3b705d5d67","4945","60-80","8,512","8-10","10","5","8,512","531,609","7,357","459,515","381"
"12205100","MEDICINA - D","565e5b0c33efee542ee0e5ebbeb10a05","4975","60-80","8,375","8-10","10","5","8,375","487,82","7,283","424,222","381"
"12205100","MEDICINA - D","a2bd0100c0c8eedf2477cef56e7fc6f3","4945","60-80","8,302","8-10","10","5","8,302","464,281","7,176","401,317","381"
"12205100","MEDICINA - D","0d94993b5fb2f464b1a7ce9691016465","4945","60-80","9,191","8-10","10","5","9,185","747,458","7,827","636,945","381"
