"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13317100","ARTE E MÍDIA - D","33f69e48a59db1ce74e456f74d82bbf6","255","0-20","7,229","6-8","1","0","7,894","409,824","5,432","281,998","69"
"13317100","ARTE E MÍDIA - D","6d7c5eace8b9e0dd36125575ce736b12","315","0-20","8,238","8-10","1","0","8,238","495,395","8,65","520,165","69"
"13317100","ARTE E MÍDIA - D","9590e6833118d383350f9bc06246251a","135","0-20","3,981","2-4","1","0","9,289","756,8","1,791","145,954","69"
"13317100","ARTE E MÍDIA - D","39c65ad395830af013bb787e7b21ea5c","0","0-20","0,0","0-2","1","0","","","","","69"
"13317100","ARTE E MÍDIA - D","b86136280f362f9d3b81cdf037dd64bf","315","0-20","8,529","8-10","1","0","8,529","567,657","8,955","596,039","69"
"13317100","ARTE E MÍDIA - D","080507a6e982dec3376071a055602ea1","315","0-20","8,429","8-10","1","0","8,429","542,78","8,85","569,919","69"
"13317100","ARTE E MÍDIA - D","e1f477530ca59dbf6a4ad23ca315d9d1","255","0-20","8,882","8-10","1","0","8,882","655,666","7,55","557,316","69"
"13317100","ARTE E MÍDIA - D","26320245122db2576f148e5e60e4cf81","255","0-20","7,31","6-8","1","0","8,112","463,968","5,582","319,254","69"
"13304100","CIÊNCIAS ECONÔMICAS - M","c161b01b9bdf202b1b5b6a4aea08843c","2925","80-100","6,401","6-8","16","8","7,459","412,486","2,799","154,786","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","de52a21bc974b8d4f95f712ea489fe50","2430","80-100","4,834","4-6","16","8","6,679","255,99","1,389","53,23","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","1bb172867e037c406b21d92fb17e0065","2655","80-100","8,651","8-10","12","6","8,828","687,308","5,16","401,729","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","7a2f4276e1584f99e7ec8441a222f58a","2895","80-100","7,319","6-8","12","6","7,966","514,304","5,42","349,889","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","adfc5bcda990a9726ef4dae37e219a55","2355","60-80","7,354","6-8","10","5","7,917","504,321","4,747","302,376","65"
"Cód. Curso","Curso","e8cad4c5dc6222608c4eec60eb8ccfec","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13304100","CIÊNCIAS ECONÔMICAS - M","f31d08cdcb84d6c33aebf696bb044ba5","1935","60-80","5,805","4-6","10","5","7,681","456,965","3,109","184,971","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","86438c4f2afa9f2e4fef9b05f60d4e55","3015","80-100","8,759","8-10","10","5","8,759","673,461","6,737","517,967","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","00efbb2037222c2c3a70c006aef6b0e6","3015","80-100","8,029","8-10","10","5","8,148","550,803","6,786","458,749","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","89d384f2621dd24f69e0da0bc2972964","2595","80-100","8,044","8-10","10","5","8,229","567,128","5,407","372,59","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","eb1f077c7a8fc87bfc9fd11493cd8441","2595","80-100","7,523","6-8","10","5","7,683","457,49","5,717","340,414","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","5a40979fdfc8ee63d518ab59d4597ec5","3015","80-100","9,407","8-10","10","5","9,407","803,552","8,001","683,421","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c6e710be9da624f42137b89575aafd81","1935","60-80","6,448","6-8","3","1","7,498","420,401","3,875","217,264","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2c1a11387c666b1d151660e2c4b8555c","2520","80-100","8,083","8-10","4","2","8,083","537,794","6,79","451,747","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","46f2564d4746fb56536f09f73e2bb2a4","1155","20-40","5,005","4-6","4","2","7,331","386,826","1,734","91,496","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c0d72f9de0769c1dc4ebe8778beab87b","1755","40-60","5,676","4-6","4","2","7,087","337,854","2,922","139,304","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","1f6fc4b2f037c998e6c7ca0c41cf6792","1455","40-60","6,227","6-8","4","2","7,336","387,812","2,184","115,472","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","5fbf1cc685263f7ec7a60c07082b5bfe","3015","80-100","6,759","6-8","9","4","7,483","417,337","5,681","316,849","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ee429061c6f06565d7d9bfc0e3d429ea","2520","80-100","7,719","6-8","8","4","7,719","464,678","7,294","439,121","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c99d6debf8114bbc7f88cc41638aee80","2580","80-100","7,318","6-8","8","4","7,44","408,576","7,034","386,314","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","7e2aa9e58bafa15fbebee6b381166f9d","2520","80-100","7,238","6-8","8","4","7,238","368,145","6,84","347,897","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","0a664400684ac12195499c1db569759e","2460","80-100","7,961","6-8","8","4","7,961","513,236","7,344","473,46","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2ea3916ea2c51304e997c8528ca327a5","2520","80-100","7,633","6-8","8","4","7,633","447,474","7,213","422,863","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","8ffcb69e27601f64328685826341da82","2520","80-100","7,707","6-8","8","4","7,707","462,288","7,283","436,863","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","f8159d55f945a5a2be5aa2a4d898a9e8","1260","40-60","3,858","2-4","8","4","7,0","320,356","1,736","79,468","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2683ac6a4cdd47fe16f7c1433bb3b9a7","2295","60-80","7,275","6-8","8","4","7,361","392,77","5,874","313,444","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","d10cabe238e7cb678d5b5e83ea55053c","2100","60-80","4,544","4-6","8","4","7,504","421,515","2,198","123,491","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","cd540106cb078af139aa831e4e6510ab","2220","60-80","6,656","6-8","8","4","7,205","361,584","5,413","271,651","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2e1e2c03741d42f8faafcc7d0095e0ff","2100","60-80","6,155","6-8","8","4","7,14","348,456","4,686","228,674","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","d0f2e89f8ad57e9becb86dd635a56a98","1380","40-60","5,432","4-6","8","4","7,139","348,282","2,165","105,616","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","a4dba5a9040fb6d90463d6042e21bae4","2640","80-100","7,973","6-8","8","4","7,973","515,594","7,893","510,438","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","6da9c6237ad4539d42558104b9891577","960","20-40","4,907","4-6","8","4","7,506","421,967","1,412","79,364","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","3797b4978ddc717bd4df76fb4d18d3b4","2400","60-80","7,079","6-8","8","4","7,36","392,613","6,162","328,699","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","65f82e9029fdf3cc85fe335448483cd3","1260","40-60","4,14","4-6","8","4","6,848","289,772","1,535","64,978","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ba05d2a00dd6f94b6095b474c9127118","1920","60-80","7,758","6-8","8","4","7,909","502,879","4,796","304,903","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","27c90fa854ea75e18834caf0b8be03ed","2520","80-100","8,779","8-10","8","4","8,779","677,337","8,103","625,198","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","e9b142d95fc21a12cb533411469d6c66","2640","80-100","8,159","8-10","8","4","8,159","553,0","8,078","547,47","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","411c72916921e92d2632dd4635107d08","1980","60-80","7,114","6-8","7","3","7,367","393,951","5,73","306,437","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ca700f6e0de8f170169e4c14f5d40687","1440","40-60","6,181","6-8","7","3","7,575","435,766","4,09","235,314","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","cab1275b0ec6532c71dead247b6bc9f8","1920","60-80","7,1","6-8","4","2","7,284","377,434","5,48","283,954","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","fd4901684d8ae4fbc15a2ee517da5514","3015","80-100","8,05","8-10","6","3","8,185","558,259","8,349","569,424","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","0074b8f0d8647d242f78a511b35eaf74","2475","80-100","7,355","6-8","6","3","7,579","436,483","5,093","293,316","65"
"Cód. Curso","Curso","e8cad4c5dc6222608c4eec60eb8ccfec","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13304100","CIÊNCIAS ECONÔMICAS - M","c73df64b3fba4be0ca6fcc804a7ec279","2355","60-80","6,856","6-8","6","3","7,245","369,496","5,376","274,188","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","692bca9171c8f8b281cf3bfe765e5da5","900","20-40","4,104","4-6","6","3","7,38","396,627","1,66","89,241","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","1fcb8623485f53019e70deb8a6959f8b","960","20-40","5,704","4-6","6","3","7,362","393,114","2,95","157,519","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","3070a2eb33119a8f92b33e53dad04378","840","20-40","4,536","4-6","6","3","6,45","209,965","1,82","59,261","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","8e7fba74c507fc5f1083f8b2873845cf","1740","40-60","8,176","8-10","6","3","8,176","556,366","7,113","484,038","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","68c231a7806c98af8cc6fdf032c0ee0b","780","20-40","3,756","2-4","6","3","6,992","318,813","1,418","64,655","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","4729b35bd48d7045020672ff95215a4d","1620","40-60","7,825","6-8","6","3","7,996","520,325","6,246","406,411","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","93474cbbec17b25903e53790f0d55012","3015","80-100","6,666","6-8","6","3","7,032","326,779","4,395","204,237","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","acfb164ddedf7b893abb05b75c0f3339","1200","20-40","5,459","4-6","6","3","7,1","340,428","3,043","145,898","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","8d6f3f36670d5eb84fd90628c8feba51","1680","40-60","7,355","6-8","6","3","7,457","412,11","6,048","334,236","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","011047760c2f2a6fb60090034c9241c3","2235","60-80","7,355","6-8","6","3","7,658","452,492","5,293","312,762","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","4c9b9647e4b14763f1cd175c7c7fb1b9","1095","20-40","5,256","4-6","6","3","7,143","349,03","0,52","25,389","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","6fe430fc4d44cda4f2733b9fcab7c1d1","1260","40-60","5,762","4-6","6","3","6,805","281,17","3,463","143,072","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","017f9e7780cfade54331322645620fba","600","0-20","4,718","4-6","6","3","7,1","340,428","1,065","51,064","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","20c208eafdb8705b66c6aadf23ff52d6","1860","60-80","6,712","6-8","6","3","6,842","288,631","6,164","260,039","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2e2c161403c7b160d901fa17d5e997db","1680","40-60","7,51","6-8","6","3","7,968","514,617","6,045","390,445","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","16be4234f6d25d13184d3090e8830b26","855","20-40","5,273","4-6","6","3","7,326","385,852","1,92","101,099","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","372782264622f282689ee22c6127b72b","1140","20-40","5,481","4-6","6","3","7,016","323,526","2,922","134,761","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","7ab60f2ddfd41d95aef6be298d85a03d","1260","40-60","5,023","4-6","6","3","6,952","310,799","2,874","128,496","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","4e7c02469e3473fc07683550a9feacab","1560","40-60","8,035","8-10","5","2","8,035","528,016","7,52","494,223","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","b5dca142be3ece7df2718450aa6ae142","3015","80-100","7,848","6-8","5","2","8,122","545,6","4,737","318,194","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","84708474379bba621dadfd69ea931df1","3015","80-100","8,608","8-10","5","2","8,833","688,328","8,586","669,055","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2c29b121a83057b7d05dd54ad1435c17","2235","60-80","6,816","6-8","5","2","7,145","349,46","4,473","218,792","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","82f4b7525af0709d72e385595909422d","1995","60-80","6,339","6-8","5","2","6,933","306,976","3,235","143,223","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","8a9549494ed09313ae8ef527bc564a2d","1890","60-80","7,11","6-8","5","2","7,2","360,499","3,95","197,759","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","91e0c21486b56182af921b9a3497f42b","1875","60-80","6,043","6-8","5","2","7,371","394,907","2,081","111,458","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","8ab47261d5bbddaa6849a02bbaa9903f","1740","40-60","6,276","6-8","5","2","6,772","274,639","3,591","145,608","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","6aed5e5197e7b3be8775df271284e9ae","2235","60-80","7,4","6-8","5","2","7,71","462,862","5,047","302,964","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","e095d4ff9b9ea1c0c7698a94459da3f2","1755","40-60","5,799","4-6","5","2","6,428","205,505","2,999","95,88","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","38249c947c0fd9413ff5991bcbdb10c0","960","20-40","5,824","4-6","4","2","7,088","337,919","3,888","185,373","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","dea588422f295b5685a151207172a125","1020","20-40","7,111","6-8","4","2","7,665","453,771","4,984","295,064","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","43f22ad87c1d200b84f81acb769646fd","960","20-40","5,895","4-6","4","2","7,3","380,57","3,823","199,28","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","cb7f3b5a11dbb6feaf29b644fbfa3bf2","480","0-20","3,789","2-4","4","2","7,462","413,186","1,194","66,11","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2cf5f250b1ea3b5a8f68418d9dd61bab","1080","20-40","6,443","6-8","4","2","7,339","388,375","5,095","269,644","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c6d8853f2ed24b24163a731776c14db8","1260","40-60","8,519","8-10","4","2","8,519","625,247","8,05","590,859","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","fc50f686032552132ef1037fb559d087","780","20-40","5,468","4-6","4","2","7,231","366,675","2,894","146,766","65"
"Cód. Curso","Curso","e8cad4c5dc6222608c4eec60eb8ccfec","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13304100","CIÊNCIAS ECONÔMICAS - M","e531cbdf381eaecf62078dc4fdd11f76","1200","20-40","7,48","6-8","4","2","7,48","416,698","6,732","375,028","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","24c25ac254e09f91d15c03a53aa846b1","660","20-40","5,512","4-6","4","2","7,8","480,926","2,498","154,038","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","61ac27f2b59265816a9e5e4b7a6b9207","2220","60-80","7,776","6-8","4","2","7,916","504,166","6,43","409,509","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","65f7e65024400370da48e273d0ac7874","1200","20-40","7,43","6-8","4","2","7,43","406,663","6,687","365,996","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","83517064da0c6e32e7226b72faa435a3","780","20-40","5,342","4-6","4","2","6,9","300,285","2,762","120,193","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","6f0c742fa4069812cc5c4e1305509d42","540","0-20","5,129","4-6","4","2","6,856","291,365","1,388","59,001","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","d5c1fb54c297682c4fb415d36c6013d7","960","20-40","6,175","6-8","4","2","7,225","365,517","3,963","200,512","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","fc3bb80673d5ac544f1fa69b76a7490d","780","20-40","5,906","4-6","4","2","7,654","451,591","2,91","171,718","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","5ccb610c344f7babfa85443a28e2701b","360","0-20","3,424","2-4","4","2","6,983","317,011","0,665","30,209","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","44ba4ad41419e0b11979ae11050cecfb","900","20-40","6,642","6-8","4","2","7,713","463,531","4,11","247,013","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","2daaa5d62788707bb9b8e4a601f8dbb6","900","20-40","5,647","4-6","4","2","6,76","272,186","3,422","137,794","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","11cea6f882e740f0b8e1497efddd3eca","720","20-40","5,782","4-6","4","2","6,967","313,666","2,656","119,562","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","0dfc67ef34b4a9e9e51f1f4d7f6e38a0","660","20-40","4,905","4-6","4","2","7,855","491,874","2,251","140,961","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ce79db07910b93f29508057ae39d2341","1200","20-40","7,29","6-8","4","2","7,29","378,563","6,561","340,707","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c3138e67d3cb58df9f091f97e7392cb5","1080","20-40","6,39","6-8","4","2","7,222","364,959","5,014","253,386","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","f770a38fd04d70e614e1bdc1c5958fe3","1140","20-40","7,3","6-8","4","2","7,447","410,149","6,049","333,143","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","86f553490072ff5908fd82305f98469f","840","20-40","5,616","4-6","4","2","6,893","298,852","3,2","138,73","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","a97771f0b1ece7bd4eebe25167b44cf7","960","20-40","5,633","4-6","4","2","6,731","266,415","3,525","139,505","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","b8efea7b470c61748889f15c9e52e0dd","240","0-20","2,731","2-4","4","2","7,375","395,623","0,545","29,215","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","e3b01c90ee9c229b002d3a55634975a1","840","20-40","5,629","4-6","4","2","7,8","480,926","3,276","201,989","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","5808e2e3529b4ffdef7d2ecf175300dc","780","20-40","6,96","6-8","4","2","7,777","476,294","5,257","321,975","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","9a10a272048a934a6071f8a55ea8f0af","960","20-40","8,469","8-10","1","0","8,469","615,152","8,13","590,546","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","548cd9b98911929739b1c2f608cbc19e","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","5059dcaec252c63d4ae5a0035a3db40d","540","0-20","7,26","6-8","2","1","7,933","507,687","5,783","370,104","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","e34e976bf6632497072df52696cd118a","300","0-20","3,845","2-4","2","1","7,26","372,542","1,485","76,202","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","be6e0749aa70db5e2b1be54be156505d","540","0-20","7,48","6-8","2","1","8,167","554,52","5,954","404,245","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","4a20ff21155a2e33662bcc3fe3c0f0de","1200","20-40","7,23","6-8","2","1","8,15","551,175","3,301","223,226","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","20f7bf9017c73d22d38378876148ce2d","360","0-20","5,278","4-6","2","1","7,917","504,342","2,85","181,563","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ac68c05e46a99efab0a5f32ef66b9eac","600","0-20","8,35","8-10","2","1","8,35","591,317","6,012","425,749","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","37eff187d290457ed00697b468832328","0","0-20","0,56","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","8fc41eb66511f261047d71f9da4b618e","540","0-20","7,24","6-8","2","1","7,933","507,687","5,783","370,104","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","3dc86dbc53405627d6626ef9174074d5","480","0-20","5,473","4-6","2","1","7,125","345,445","3,731","180,888","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","72d4db1eb779359263793d95ca3eff49","660","20-40","7,736","6-8","2","1","7,736","468,153","7,659","463,472","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","39860c809cae109aa15536844113c1bf","540","0-20","6,79","6-8","2","1","7,511","422,942","5,476","308,325","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","19e8f4dee6b86d29b7bb3d4e73c9fe8a","240","0-20","4,27","4-6","2","1","8,525","626,442","1,228","90,208","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","0870fcdb46ba94ab0018d3271aab21bd","1695","40-60","6,719","6-8","2","1","6,38","195,915","1,794","55,101","65"
"Cód. Curso","Curso","e8cad4c5dc6222608c4eec60eb8ccfec","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13304100","CIÊNCIAS ECONÔMICAS - M","66d8d2f0b42631750a590d51e8c0e49b","480","0-20","6,164","6-8","2","1","7,625","445,801","3,993","233,438","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","f104e5bb31df511c409e5de6b4bbfe2b","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","174dbc1cab200d12be9a3b97bf1ad26b","540","0-20","7,71","6-8","2","1","8,311","583,512","6,059","425,38","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c976479073400825bf6b4b79f9b7ac37","420","0-20","5,791","4-6","2","1","7,757","472,324","3,11","189,359","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","75e508255fcffe84c990ebe5506c73a1","360","0-20","5,3","4-6","2","1","7,833","487,616","2,82","175,542","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","0cbe51e3f80af3b05dc6349b74c69140","2430","80-100","7,44","6-8","2","1","7,44","408,67","6,696","367,803","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","14e8dd5c899e1999e82c4b69a61d5398","540","0-20","7,54","6-8","2","1","8,089","538,909","5,897","392,865","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ff3855450c1162f460066edc2c7433a3","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","96d8e1a63a8c02331eb7058231db405c","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","436b62bde6d71345e58c7c64bf6bf5be","420","0-20","6,01","6-8","2","1","7,643","449,385","3,371","198,179","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","ef61c8c64bfa68f0e9b08ed3bc204575","420","0-20","6,311","6-8","2","1","7,943","509,599","3,892","249,704","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","9b29835f5179f169fcd4a9426f32aee0","2520","80-100","7,479","6-8","2","1","7,564","433,485","7,488","429,15","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","d26edeb2e6d3dd41a37c5cbaf352b43b","540","0-20","7,47","6-8","2","1","8,089","538,909","5,897","392,865","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c9d0e4bb8da7e6bdb59e87a9875fb1aa","180","0-20","5,98","4-6","2","1","7,867","494,307","2,549","160,155","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","30e3021550a01c72ffc115ecd475382f","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","af7a3e0c7c5834c3d1b78f8b964c4ec9","180","0-20","3,2","2-4","2","1","7,233","367,189","0,651","33,047","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","537230428d36a0b3b4bd0ade66d57a4a","540","0-20","7,23","6-8","2","1","7,956","512,148","5,8","373,356","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","6fb61adebb25f31076f9a5a1160a5b0c","300","0-20","8,08","8-10","2","1","8,08","537,125","7,272","483,413","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","418546dec57e4b2760aac223c585f856","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c85e251f19752553a6add10c3435a1e2","1590","40-60","6,016","6-8","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","da652f39695109352f1ffa929d93512d","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","e4369f178a97a41e7935efa8ef464607","0","0-20","0,0","0-2","2","1","","","","","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","061c45ba7152d832b6e43d51d77ed126","300","0-20","7,9","6-8","2","1","7,9","500,997","7,11","450,897","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","954dff96e3c52feef09dc64b3a7b6c9a","780","20-40","5,13","4-6","2","1","7,4","400,641","0,083","4,507","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","e2a842e47398f51b4d1c50ab49c028f1","240","0-20","4,722","4-6","2","1","7,6","440,784","1,216","70,525","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","b3b24442e6931db74e737707f66efd01","240","0-20","2,867","2-4","2","1","6,45","209,965","1,032","33,594","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","a114990b47136fa3fa534078c7974f27","300","0-20","4,27","4-6","2","1","8,54","629,453","1,922","141,627","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","88e3faeda15c3f8b932e237cdbe3821c","540","0-20","6,72","6-8","2","1","7,433","407,332","5,419","296,945","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","4f3e55ec6547b59c8539c2644a7ec8f6","540","0-20","7,04","6-8","2","1","7,744","469,775","5,646","342,466","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","a22f8f4d84dd1f04c52dc926a2440dc3","60","0-20","1,8","0-2","2","1","9,0","721,78","0,324","25,984","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","5b88ad7307095ca32c7cd667c5adc96f","60","0-20","1,2","0-2","2","1","8,3","581,282","0,083","5,813","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","c8bc8615caf15a8be4f854d145470517","180","0-20","5,62","4-6","2","1","7,767","474,236","2,516","153,652","65"
"13304100","CIÊNCIAS ECONÔMICAS - M","bd2aaf0d2eaa5f8abf9d33f83efd49cc","1500","40-60","6,325","6-8","2","1","6,967","313,666","2,508","112,92","65"
"13304200","CIÊNCIAS ECONÔMICAS - N","04588f94fee0ac930eedc36998a3213d","2895","80-100","7,482","6-8","16","8","8,162","559,501","5,301","363,362","46"
"13304200","CIÊNCIAS ECONÔMICAS - N","a3ff54a22b72cd0187752022f43d9a2e","2895","80-100","8,14","8-10","13","6","8,14","555,256","5,544","378,186","46"
"13304200","CIÊNCIAS ECONÔMICAS - N","e4c04380c980523f648375d5e2ec3044","2115","60-80","6,348","6-8","13","6","7,376","406,498","3,853","212,338","46"
"Cód. Curso","Curso","e8cad4c5dc6222608c4eec60eb8ccfec","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13304200","CIÊNCIAS ECONÔMICAS - N","3b1c494e6851d8d918e60a8bccc96e41","2835","80-100","6,216","6-8","13","6","7,007","334,781","4,294","205,171","46"
"13304200","CIÊNCIAS ECONÔMICAS - N","3d6c38454f005e1901011ff4785855df","2655","80-100","6,954","6-8","11","5","8,316","589,482","4,203","297,924","46"
