"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","6524a72552b3c52c718aa97e99702e3e","3105","60-80","8,072","8-10","7","3","8,126","460,111","6,406","362,749","174"
"51204100","ENFERMAGEM - D","7b0783d0d2592bd3e4a9ae9a1303ac0e","2715","60-80","7,635","6-8","7","3","7,635","344,182","7,232","326,012","174"
"51204100","ENFERMAGEM - D","054990664255262b39956f296b76a54a","2190","40-60","7,496","6-8","7","3","7,563","327,161","4,635","200,529","174"
"51204100","ENFERMAGEM - D","d64f0f9dfc75d4a35eb5aec73e880927","2295","40-60","6,642","6-8","7","3","6,91","173,226","5,065","126,954","174"
"51204100","ENFERMAGEM - D","9b0d31090c32ccd9112911cf2c085caa","2715","60-80","7,256","6-8","7","3","7,33","272,335","6,868","255,168","174"
"51204100","ENFERMAGEM - D","fb0ddb81688d105f4cda4944e621a04d","2220","40-60","7,249","6-8","7","3","7,823","388,55","4,845","240,661","174"
"51204100","ENFERMAGEM - D","73b19659d669b1501c7ba9459d5f1f2c","2565","60-80","7,476","6-8","7","3","7,636","344,525","6,6","297,782","174"
"51204100","ENFERMAGEM - D","a5f79c8292d49e00c11f33152c8f374d","2685","60-80","8,105","8-10","7","3","8,105","455,161","7,676","431,079","174"
"51204100","ENFERMAGEM - D","5797f2b49b88fa370737ee0008999cf5","2145","40-60","7,016","6-8","7","3","7,441","298,337","4,909","196,822","174"
"51204100","ENFERMAGEM - D","fbd2783805eb5b4cd57a2eef1108eaf5","2685","60-80","7,581","6-8","7","3","7,611","338,473","7,128","317,022","174"
"Cód. Curso","Curso","533eceda93cdb35b257d93330a7db4ad","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","1d6bd96a648328ce4eae7275f00b3184","2685","60-80","7,682","6-8","7","3","7,76","373,677","7,189","346,17","174"
"51204100","ENFERMAGEM - D","26c737c299f0587971aef50f9d5fc305","2175","40-60","6,223","6-8","7","3","6,843","157,248","4,301","98,829","174"
"51204100","ENFERMAGEM - D","645144eaee68efa58f5d31263e3f0fa4","2205","40-60","5,954","4-6","7","3","7,844","393,545","2,276","114,193","174"
"51204100","ENFERMAGEM - D","7fa1c183c7cc410bc6ccf81f9aecc0a6","2370","40-60","6,459","6-8","7","3","6,927","177,031","5,055","129,189","174"
"51204100","ENFERMAGEM - D","518467a28273618fa766625739a6a4a9","1890","40-60","5,415","4-6","7","3","6,802","147,531","3,228","70,015","174"
"51204100","ENFERMAGEM - D","76d3f43deb581c691ad97e1297f22f25","2685","60-80","7,232","6-8","7","3","7,293","263,449","6,756","244,056","174"
"51204100","ENFERMAGEM - D","f9052916c22ce4f944b5ae152a193e33","2070","40-60","5,684","4-6","7","3","6,575","94,105","2,903","41,554","174"
"51204100","ENFERMAGEM - D","a76194a09e3769ed76a5e7d8c2dd97a2","2685","60-80","7,495","6-8","7","3","7,616","339,659","7,055","314,657","174"
"51204100","ENFERMAGEM - D","fcd69d6bd3b7d8b920c11e5acffbbf70","2280","40-60","7,356","6-8","7","3","7,447","299,944","4,975","200,362","174"
"51204100","ENFERMAGEM - D","f8a3f7a3c583edd1b74b1c7929c0625f","2685","60-80","8,207","8-10","7","3","8,207","479,29","7,773","453,931","174"
"51204100","ENFERMAGEM - D","fe5c36effa9c761ccce4441f918665cf","2355","40-60","7,583","6-8","6","3","7,583","332,059","7,349","321,81","174"
"51204100","ENFERMAGEM - D","edb66adc52cebbbb7a86e6b0ed13040a","2130","40-60","7,601","6-8","6","3","7,737","368,212","6,507","309,669","174"
"51204100","ENFERMAGEM - D","d7c9481f03fbfc2cb636e6b48afa6bb5","2355","40-60","8,874","8-10","6","3","8,874","636,623","8,6","616,974","174"
"51204100","ENFERMAGEM - D","b9fcce2e28dd6e2339ee680c11125528","2310","40-60","7,777","6-8","6","3","7,777","377,806","7,252","352,287","174"
"51204100","ENFERMAGEM - D","40c32bdafe14fe21a881bbc748462b86","2355","40-60","7,911","6-8","6","3","7,911","409,478","7,667","396,84","174"
"51204100","ENFERMAGEM - D","1aa0c27d137be4cadd08b98722d38663","2310","40-60","7,979","6-8","6","3","7,979","425,469","7,585","404,458","174"
"51204100","ENFERMAGEM - D","1bd7543149b6cad422cd8a7fa74d820a","2085","40-60","6,715","6-8","6","3","7,179","236,504","4,753","156,604","174"
"51204100","ENFERMAGEM - D","2c05766eb94b9c8aa664f693ef09670b","2355","40-60","7,921","6-8","6","3","7,921","411,733","7,677","399,025","174"
"51204100","ENFERMAGEM - D","b9356ee754c6a2f6d8419e4a1992b0c6","3270","80-100","7,318","6-8","6","3","7,586","332,618","7,258","318,245","174"
"51204100","ENFERMAGEM - D","a9a81b847f7726ddd55980370eddbfee","2355","40-60","7,302","6-8","6","3","7,302","265,614","7,077","257,416","174"
"51204100","ENFERMAGEM - D","1c7acedb77faeb253896366b147e81d4","2325","40-60","7,815","6-8","6","3","7,857","396,57","7,422","374,601","174"
"51204100","ENFERMAGEM - D","03b553393b1a3f92e6ad8774c5c3afff","480","0-20","4,063","4-6","6","3","7,331","272,539","0,539","20,032","174"
"51204100","ENFERMAGEM - D","fc8ea70f901407d2cba780fe87f8af83","2310","40-60","7,921","6-8","6","3","7,962","421,331","7,471","395,39","174"
"51204100","ENFERMAGEM - D","bb944caee9dd883498bd02d1000456ed","2355","40-60","7,468","6-8","6","3","7,468","304,85","7,238","295,441","174"
"51204100","ENFERMAGEM - D","80bc39146aa369decd5d11804d043f04","2310","40-60","7,64","6-8","6","3","7,64","345,316","7,262","328,264","174"
"51204100","ENFERMAGEM - D","a8fb04fd09e35b98ea9b4ffe47d660a3","2355","40-60","7,489","6-8","6","3","7,489","309,811","7,258","300,249","174"
"51204100","ENFERMAGEM - D","130c6281505aea30c4bae3088c3122aa","2355","40-60","7,491","6-8","6","3","7,491","310,262","7,26","300,686","174"
"51204100","ENFERMAGEM - D","d878d1005b25b1b0134f43688868abf6","1845","40-60","7,85","6-8","6","3","7,85","395,067","7,153","359,95","174"
"51204100","ENFERMAGEM - D","bf36bbbcf7409992df73e1458e497d16","3600","80-100","7,509","6-8","6","3","8,07","446,85","7,541","417,565","174"
"51204100","ENFERMAGEM - D","05c18d10179325e8c696261099cb168b","2310","40-60","7,817","6-8","6","3","7,817","387,155","7,431","368,036","174"
"51204100","ENFERMAGEM - D","3de06e47f237efec6ec30a7590e19f80","2355","40-60","8,244","8-10","6","3","8,244","487,949","7,99","472,889","174"
"51204100","ENFERMAGEM - D","4a5a6720d15d5c7577006a9493370c46","2325","40-60","7,728","6-8","6","3","7,766","375,1","7,336","354,32","174"
"51204100","ENFERMAGEM - D","c158db475d5afd001acb5288564cbb7c","2310","40-60","7,34","6-8","6","3","7,34","274,665","6,978","261,101","174"
"51204100","ENFERMAGEM - D","28d5e2b50ae2ddb52ed40dd8ca4909e1","1800","40-60","6,186","6-8","6","3","7,136","226,543","3,427","108,776","174"
"51204100","ENFERMAGEM - D","177a76e8d28960f5e51228b17ba27df1","960","20-40","6,486","6-8","6","3","7,789","380,589","2,188","106,92","174"
"51204100","ENFERMAGEM - D","a2fd86c68aae14240dd4ed5083d0b534","2355","40-60","7,969","6-8","6","3","7,969","423,007","7,723","409,951","174"
"Cód. Curso","Curso","533eceda93cdb35b257d93330a7db4ad","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","16c8b53119fce2f9554644410b0e5682","2085","40-60","7,496","6-8","6","3","7,643","346,134","5,863","265,508","174"
"51204100","ENFERMAGEM - D","25d85cb1de538e11e341cff49cd17231","2310","40-60","7,056","6-8","6","3","7,278","259,898","5,502","196,47","174"
"51204100","ENFERMAGEM - D","0a320b46444d348d2e23c2912da60157","1965","40-60","7,372","6-8","5","2","7,372","282,099","7,153","273,74","174"
"51204100","ENFERMAGEM - D","d14dc81bc56db6bffe01871b8af0a0a1","1965","40-60","7,795","6-8","5","2","7,795","381,909","7,564","370,593","174"
"51204100","ENFERMAGEM - D","b50d48b65cf94f793ce50777072cebac","1965","40-60","7,931","6-8","5","2","7,931","413,978","7,696","401,712","174"
"51204100","ENFERMAGEM - D","021b75695a5344f894f234e15e127b24","570","0-20","4,572","4-6","5","2","6,226","11,758","1,156","2,184","174"
"51204100","ENFERMAGEM - D","b102f94c112f803558d3ac23d885ac31","1770","40-60","7,133","6-8","5","2","7,816","386,971","6,107","302,367","174"
"51204100","ENFERMAGEM - D","444eb842e197dd06321a662d5ff50b6e","1965","40-60","7,621","6-8","5","2","7,621","341,012","7,396","330,908","174"
"51204100","ENFERMAGEM - D","f2eff2d8bc13e77216acfe1dbd1e6057","2010","40-60","7,857","6-8","5","2","7,857","396,732","7,799","393,794","174"
"51204100","ENFERMAGEM - D","20d89fb1a166bd5d05477145e25e48cc","1770","40-60","7,391","6-8","5","2","7,528","318,967","6,262","265,31","174"
"51204100","ENFERMAGEM - D","20742291b18b70144d79eef9f8fcddf7","1965","40-60","8,725","8-10","5","2","8,725","601,529","8,467","583,706","174"
"51204100","ENFERMAGEM - D","262ff9484a141ae5d943c6746243d2e1","1635","40-60","6,715","6-8","5","2","7,047","205,402","5,168","150,641","174"
"51204100","ENFERMAGEM - D","b7e103f88630bb1788f439435cf7c963","1965","40-60","7,756","6-8","5","2","7,756","372,721","7,526","361,677","174"
"51204100","ENFERMAGEM - D","b027bdb67f373147f16d47a848c64b40","1455","20-40","5,96","4-6","5","2","7,027","200,685","4,047","115,595","174"
"51204100","ENFERMAGEM - D","5d1e1aeb8c2595c1e1f9dcc822e6d6be","4065","80-100","7,6","6-8","5","2","8,138","462,974","8,26","469,93","174"
"51204100","ENFERMAGEM - D","99fc9602784c42a2452480099cd86d9a","870","20-40","4,954","4-6","5","2","6,502","76,759","2,225","26,274","174"
"51204100","ENFERMAGEM - D","3546ee0207c966cfe44e386c2729e373","1695","40-60","7,018","6-8","5","2","7,273","258,897","5,639","200,72","174"
"51204100","ENFERMAGEM - D","603da2fec2763f9027520c12fe3011d2","1965","40-60","8,385","8-10","5","2","8,385","521,176","8,136","505,734","174"
"51204100","ENFERMAGEM - D","70a3e299ec8073778a056a478bf6bafe","1005","20-40","4,961","4-6","5","2","6,2","5,547","1,891","1,692","174"
"51204100","ENFERMAGEM - D","dc19625d12fca249eae1fc815e93f280","1965","40-60","8,037","8-10","5","2","8,037","439,021","7,799","426,013","174"
"51204100","ENFERMAGEM - D","3a63b7052cdea2228017fab7ad8b191c","570","0-20","5,193","4-6","5","2","6,784","143,43","1,067","22,561","174"
"51204100","ENFERMAGEM - D","c4ab77baeb307233596d4e1bf29fc8bf","585","0-20","6,198","6-8","5","2","6,818","151,392","3,919","87,025","174"
"51204100","ENFERMAGEM - D","dd384ae3fcf9f6e27f9ff00d5436b6df","1560","20-40","8,45","8-10","5","2","8,45","536,58","8,137","516,706","174"
"51204100","ENFERMAGEM - D","8e6b890802da7a286dc0023bc4f2ba28","1875","40-60","7,232","6-8","5","2","7,579","331,058","6,696","292,496","174"
"51204100","ENFERMAGEM - D","8e66b29b8f86c9a9b73c685fd0e28d9b","1590","20-40","6,822","6-8","5","2","7,401","288,987","5,008","195,547","174"
"51204100","ENFERMAGEM - D","f0e53605866d0162e1ac5a47838f2ae5","690","0-20","6,071","6-8","5","2","6,852","159,47","1,492","34,716","174"
"51204100","ENFERMAGEM - D","e0b6fa1bf860b81fb53dcade64c6b5fe","1965","40-60","8,284","8-10","5","2","8,284","497,394","8,039","482,657","174"
"51204100","ENFERMAGEM - D","38fd225e704b43780cee0f4a8d22364a","1110","20-40","4,848","4-6","5","2","6,726","129,615","2,165","41,727","174"
"51204100","ENFERMAGEM - D","5f2a2f4dafb32493c94ae5f877188b54","2745","60-80","7,514","6-8","5","2","7,514","315,67","5,301","222,695","174"
"51204100","ENFERMAGEM - D","2da42d8a3974f78d15ef4d3af63afebc","2430","40-60","8,518","8-10","5","2","8,518","552,511","7,571","491,121","174"
"51204100","ENFERMAGEM - D","481f8b60204439873296221338da34c1","1935","40-60","7,925","6-8","5","2","7,937","415,412","6,584","344,638","174"
"51204100","ENFERMAGEM - D","c8ef3a982ba553a085158a3f6c4557f3","1965","40-60","7,456","6-8","5","2","7,456","301,917","7,235","292,971","174"
"51204100","ENFERMAGEM - D","606b5ced086bd30fe3bd5172a9b05e4c","1380","20-40","6,93","6-8","5","2","7,366","280,812","3,725","141,983","174"
"51204100","ENFERMAGEM - D","48c3bcbb6c053bf35c8452d206f9dd98","630","0-20","5,7","4-6","5","2","6,814","150,528","1,041","23,005","174"
"51204100","ENFERMAGEM - D","2adbdaf1c1b134936c6412dc65c5d92c","2400","40-60","5,951","4-6","5","2","7,431","296,162","2,715","108,219","174"
"51204100","ENFERMAGEM - D","01a8d221dc7da127b6b57c4930c2c82a","1815","40-60","7,075","6-8","5","2","7,342","275,111","6,125","229,51","174"
"Cód. Curso","Curso","533eceda93cdb35b257d93330a7db4ad","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","7511fb258322a0d46f1bff741792c9cc","570","0-20","6,392","6-8","5","2","7,757","373,056","0,235","11,284","174"
"51204100","ENFERMAGEM - D","b729c9a6313a295f7aa7c11f7eb318d4","1485","20-40","7,028","6-8","4","2","7,163","232,741","6,373","207,071","174"
"51204100","ENFERMAGEM - D","dc5b10fc1a3e605b08d953e4b2971c3b","1380","20-40","7,303","6-8","4","2","7,518","316,727","5,892","248,22","174"
"51204100","ENFERMAGEM - D","db27d174635ffa82d8b9b7dc15a81563","810","0-20","7,496","6-8","4","2","8,288","498,345","3,308","198,893","174"
"51204100","ENFERMAGEM - D","a4ebf8cd6e3f94d61c909e3c21eca8b4","1380","20-40","5,865","4-6","4","2","6,649","111,459","3,901","65,396","174"
"51204100","ENFERMAGEM - D","1d36b245470595cde66a336069a4a703","900","20-40","4,509","4-6","4","2","6,923","176,265","2,219","56,495","174"
"51204100","ENFERMAGEM - D","7a7d83f28f45c2915d7bc1a71df632c5","1350","20-40","6,278","6-8","4","2","6,804","148,113","3,52","76,631","174"
"51204100","ENFERMAGEM - D","bf2f6d95534e427f002d00240cd37421","1530","20-40","7,471","6-8","4","2","7,471","305,425","7,056","288,457","174"
"51204100","ENFERMAGEM - D","07a35594204e9f125dc6b58d1b5ce48b","4050","80-100","7,335","6-8","4","2","8,128","460,613","7,078","401,078","174"
"51204100","ENFERMAGEM - D","fc00dd7eb3ff99cec0b8a0f45b1ddfe5","1500","20-40","6,996","6-8","4","2","7,104","218,904","6,325","194,894","174"
"51204100","ENFERMAGEM - D","7277ad2c8c752eaf5a9ebdcee5b13bb6","4065","80-100","7,657","6-8","4","2","8,118","458,196","9,245","521,835","174"
"51204100","ENFERMAGEM - D","2cac558346ec07249f8312ab3ab2eb99","1065","20-40","5,427","4-6","4","2","6,668","115,909","2,992","52,021","174"
"51204100","ENFERMAGEM - D","b0e22e32af185e94238b8f0e96a07a52","1230","20-40","7,18","6-8","4","2","7,18","236,957","7,269","239,882","174"
"51204100","ENFERMAGEM - D","cc2e4182ea2e0130d6902ad5526cf84f","675","0-20","4,305","4-6","4","2","6,704","124,604","2,177","40,456","174"
"51204100","ENFERMAGEM - D","66a7fa6d7cbd8e7aef48f6a5ab1e2070","975","20-40","5,472","4-6","4","2","6,234","13,536","2,301","4,995","174"
"51204100","ENFERMAGEM - D","b75ba62002113add21d0f38730c9af30","1560","20-40","8,431","8-10","4","2","8,431","532,041","8,119","512,336","174"
"51204100","ENFERMAGEM - D","24669cfbdae44b99493835a6f7fb2415","1530","20-40","7,264","6-8","4","2","7,264","256,602","6,86","242,346","174"
"51204100","ENFERMAGEM - D","883052d029ca6e8ee71b16d07d3c1f9b","1335","20-40","6,491","6-8","4","2","7,084","214,248","4,902","148,24","174"
"51204100","ENFERMAGEM - D","13e195bb441b50abb156424369ea0706","1095","20-40","8,018","8-10","4","2","8,018","434,576","7,033","381,211","174"
"51204100","ENFERMAGEM - D","0281ace8653205d8114f88c97d6f4c02","780","0-20","6,184","6-8","4","2","6,546","87,245","2,643","35,231","174"
"51204100","ENFERMAGEM - D","b92a9114710ab6949bccf11401978c3c","330","0-20","2,411","2-4","4","2","6,26","19,708","0,065","0,205","174"
"51204100","ENFERMAGEM - D","5fb9b8f9ace0b02547d301a19071a104","1560","20-40","8,218","8-10","4","2","8,218","481,888","7,914","464,04","174"
"51204100","ENFERMAGEM - D","cd4b35d7ec24f3bf9a4f4777457e4510","1560","20-40","8,162","8-10","4","2","8,162","468,499","7,859","451,147","174"
"51204100","ENFERMAGEM - D","a1bcd0682d3093086fa62d409639e027","2010","40-60","5,745","4-6","4","2","6,554","89,136","3,277","44,568","174"
"51204100","ENFERMAGEM - D","00bceaa17046bf81dbf2daf3e30105a5","690","0-20","5,586","4-6","4","2","6,8","147,156","2,379","51,485","174"
"51204100","ENFERMAGEM - D","3ca75df5a8a566b79100819d2d01a2f1","1110","20-40","6,017","6-8","4","2","6,782","143,01","3,582","75,533","174"
"51204100","ENFERMAGEM - D","cb74094242667aa092e278564b19367e","1560","20-40","7,059","6-8","4","2","7,059","208,202","6,797","200,491","174"
"51204100","ENFERMAGEM - D","442d6a950ce901eb8eced0023e94cf20","1560","20-40","8,221","8-10","4","2","8,221","482,569","7,917","464,696","174"
"51204100","ENFERMAGEM - D","162afc28d39b3ddaeb628aa2eec940cf","465","0-20","4,228","4-6","4","2","6,49","74,068","1,085","12,377","174"
"51204100","ENFERMAGEM - D","5e3a1ff2c1e257de9c6f36d004d40c33","1560","20-40","7,471","6-8","4","2","7,471","305,425","6,854","280,215","174"
"51204100","ENFERMAGEM - D","3b4a332132c596a30eb664437c07f8af","750","0-20","5,85","4-6","4","2","6,532","83,904","2,52","32,37","174"
"51204100","ENFERMAGEM - D","0dbd2e851de540be15072184f58775f6","1530","20-40","6,438","6-8","4","2","6,893","169,072","4,791","117,511","174"
"51204100","ENFERMAGEM - D","fb1ee1004b7777db86b053a637402ee6","1530","20-40","7,947","6-8","4","2","7,947","417,878","7,506","394,663","174"
"51204100","ENFERMAGEM - D","a970b3f950860e3c9cb8472a1b8bd53a","1530","20-40","7,493","6-8","4","2","7,493","310,746","7,077","293,483","174"
"51204100","ENFERMAGEM - D","b8e2c9db316b6f0f416834c41904231e","1530","20-40","8,256","8-10","4","2","8,279","496,12","7,512","450,183","174"
"51204100","ENFERMAGEM - D","8d2a65a91ff4ed067ca6208921666739","1410","20-40","6,968","6-8","4","2","7,239","250,852","5,641","195,461","174"
"Cód. Curso","Curso","533eceda93cdb35b257d93330a7db4ad","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","4a751581d4ea7b75d80bf9abcef41ab8","1530","20-40","8,508","8-10","4","2","8,508","550,232","8,035","519,663","174"
"51204100","ENFERMAGEM - D","9931fa5d0ab0a51c016356f99e3e4dbe","1320","20-40","6,771","6-8","4","2","6,991","192,213","5,222","143,567","174"
"51204100","ENFERMAGEM - D","a1bea8d701a4b2a1c776ec6803a9e9a2","1155","20-40","5,875","4-6","4","2","6,644","110,375","3,576","59,406","174"
"51204100","ENFERMAGEM - D","7c4c4bcc12d7c1d5b1b54bb757faa27e","1185","20-40","2,556","2-4","4","2","6,452","65,023","0,373","3,763","174"
"51204100","ENFERMAGEM - D","5c795f63689d12d967b981617008aaaa","1155","20-40","5,433","4-6","4","2","6,095","-19,28","3,28","-10,377","174"
"51204100","ENFERMAGEM - D","7e8f72cfc274ca818e30f5b838953f6b","330","0-20","4,458","4-6","3","1","6,127","-11,617","0,732","-1,388","174"
"51204100","ENFERMAGEM - D","6e65a52be92702fd6b6714960da2a86f","810","0-20","6,225","6-8","3","1","6,974","188,24","3,863","104,256","174"
"51204100","ENFERMAGEM - D","14974f08e740c14aedcc4ffad5f44f0a","1125","20-40","7,927","6-8","3","1","7,927","413,066","7,34","382,468","174"
"51204100","ENFERMAGEM - D","a9ccf55a1860b03f94b78a9705360b7f","1020","20-40","6,976","6-8","3","1","7,11","220,39","5,638","174,74","174"
"51204100","ENFERMAGEM - D","1c5705b9ef52a5365f1e62334f5ba9e3","960","20-40","7,153","6-8","3","1","7,609","338,18","5,344","237,515","174"
"51204100","ENFERMAGEM - D","1bc43abacf428063e838495cb3a65873","1125","20-40","7,695","6-8","3","1","7,695","358,31","7,125","331,769","174"
"51204100","ENFERMAGEM - D","31eff570e2bc61aab120a6c930aad51d","1125","20-40","7,088","6-8","3","1","7,088","215,128","6,563","199,193","174"
"51204100","ENFERMAGEM - D","e61afb1174ce8b1d93b1af3b2ae97451","1095","20-40","6,711","6-8","3","1","6,771","140,367","5,94","123,13","174"
"51204100","ENFERMAGEM - D","4743e0ac51020522d015dd4b77f5a911","1095","20-40","7,136","6-8","3","1","7,214","244,795","6,328","214,735","174"
"51204100","ENFERMAGEM - D","16bdde8f436f978cafaaeba421a33c60","2700","60-80","7,982","6-8","3","1","8,249","489,066","7,74","458,877","174"
"51204100","ENFERMAGEM - D","8da79e2baf3cec454deb3617407a75c5","1125","20-40","7,711","6-8","3","1","7,711","362,087","7,14","335,265","174"
"51204100","ENFERMAGEM - D","0bce857d635f667aef60d0a4614c100e","1125","20-40","8,569","8-10","3","1","8,569","564,744","7,935","522,911","174"
"51204100","ENFERMAGEM - D","6d1ea624344f8a96837f61d295a88fcc","4050","80-100","7,561","6-8","3","1","8,247","488,639","6,516","386,085","174"
"51204100","ENFERMAGEM - D","71db7d2a4efdd4e20ee7d078dedc4264","810","0-20","5,829","4-6","3","1","7,302","265,6","3,505","127,488","174"
"51204100","ENFERMAGEM - D","79de37d16f406c0eb2a9ec2ea76772c5","1125","20-40","7,329","6-8","3","1","7,329","272,086","6,786","251,932","174"
"51204100","ENFERMAGEM - D","b9cc7b3a0f482fb830ee9cca554244d7","1125","20-40","7,015","6-8","3","1","7,015","197,821","6,495","183,167","174"
"51204100","ENFERMAGEM - D","20a322b50bc78642b87550d1838f9e9a","690","0-20","7,157","6-8","3","1","7,157","231,3","4,064","131,356","174"
"51204100","ENFERMAGEM - D","ce5e0768123d0e07bc264b4b44127977","690","0-20","7,83","6-8","3","1","7,83","390,354","4,447","221,682","174"
"51204100","ENFERMAGEM - D","7c84054c3a8d6eb1a4b86d83c0682fe0","1125","20-40","8,247","8-10","3","1","8,247","488,59","7,636","452,398","174"
"51204100","ENFERMAGEM - D","5ad3a8ddd1d8ec6d0f5cdb572074c424","1125","20-40","7,913","6-8","3","1","7,913","409,919","7,327","379,554","174"
"51204100","ENFERMAGEM - D","f55e9c1301e1fbf1d855f25f070a10b7","1125","20-40","7,551","6-8","3","1","7,551","324,324","6,991","300,3","174"
"51204100","ENFERMAGEM - D","77ce70ca35dc156108c0c8547afb0293","1125","20-40","7,056","6-8","3","1","7,159","231,807","6,373","206,381","174"
"51204100","ENFERMAGEM - D","885d822266d0b256d66711670208af09","1290","20-40","4,905","4-6","3","1","6,663","114,773","2,453","42,257","174"
"51204100","ENFERMAGEM - D","24cecc0ff1caa0fd61e05974a248c091","1125","20-40","7,96","6-8","3","1","7,96","420,933","7,37","389,753","174"
"51204100","ENFERMAGEM - D","c57ae78e9c10a042bcca524d14c45f7b","735","0-20","9,033","8-10","2","1","9,033","674,094","8,196","611,678","174"
"51204100","ENFERMAGEM - D","f4bde7c85c88bb60c81c21c49ddcf7f9","0","0-20","0,0","0-2","2","1","","","","","174"
"51204100","ENFERMAGEM - D","b14e896d2e64ba075429ea3eb89c4ff4","330","0-20","3,655","2-4","2","1","8,141","463,63","1,489","84,806","174"
"51204100","ENFERMAGEM - D","88efb026d8c5877ceeff34fc266e6883","1515","20-40","8,584","8-10","2","1","8,584","568,14","6,835","452,408","174"
"51204100","ENFERMAGEM - D","22cea92d883691d457a08eee570c9f40","585","0-20","6,284","6-8","2","1","7,433","296,632","4,105","163,826","174"
"51204100","ENFERMAGEM - D","91c7bf66744ff467d59d6b72c141c6fc","2700","60-80","7,851","6-8","2","1","8,188","474,8","7,733","448,422","174"
"51204100","ENFERMAGEM - D","3cf0e6faa589d4377dbfbf9272b70304","270","0-20","4,888","4-6","2","1","7,978","425,129","1,496","79,712","174"
"Cód. Curso","Curso","533eceda93cdb35b257d93330a7db4ad","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51204100","ENFERMAGEM - D","961dda1ba768b1a49eec4df024d9cf48","615","0-20","6,24","6-8","2","1","6,429","59,658","4,448","41,27","174"
"51204100","ENFERMAGEM - D","1ce7c1219434c8dfd8b644fe4cbee109","735","0-20","6,694","6-8","2","1","6,694","122,11","6,074","110,803","174"
"51204100","ENFERMAGEM - D","816741345f29871bc70ef7e7d209aa36","765","0-20","6,12","6-8","2","1","6,414","56,122","3,549","31,052","174"
"51204100","ENFERMAGEM - D","96b7b421f01937b2ab63350ef9fc7ec9","735","0-20","7,841","6-8","2","1","7,841","392,804","7,115","356,433","174"
"51204100","ENFERMAGEM - D","a774a510e37740421ef5b720c0da23a9","2415","40-60","7,229","6-8","2","1","7,88","402,136","8,172","417,03","174"
"51204100","ENFERMAGEM - D","8e208d0b2467f4362b199d1e356cef10","240","0-20","6,445","6-8","2","1","7,138","226,811","0,787","25,006","174"
"51204100","ENFERMAGEM - D","99142eeb5993748157070e10f726065a","1650","40-60","7,16","6-8","2","1","7,246","252,455","6,978","243,105","174"
"51204100","ENFERMAGEM - D","53f55ddfddb93253556e0975fe99fe1a","615","0-20","6,098","6-8","2","1","6,498","75,776","4,128","48,14","174"
"51204100","ENFERMAGEM - D","1e998c075ad7f3978cca74388a67e6b1","585","0-20","6,571","6-8","2","1","7,362","279,687","4,066","154,468","174"
"51204100","ENFERMAGEM - D","9cfc9f1e7711d0f49cf51ee0d8c76df4","810","0-20","6,343","6-8","2","1","6,816","150,844","3,401","75,275","174"
"51204100","ENFERMAGEM - D","9a484af455ac6e2c2dfc34c80e583457","735","0-20","8,08","8-10","2","1","8,08","449,158","7,331","407,569","174"
"51204100","ENFERMAGEM - D","7e865d2b51dc5be1a0a3919be0e2e07e","330","0-20","7,3","6-8","2","1","7,3","265,163","5,948","216,059","174"
"51204100","ENFERMAGEM - D","31d11e77a97bfe633b5a34f29f215b86","330","0-20","3,844","2-4","2","1","7,164","232,98","1,566","50,931","174"
"51204100","ENFERMAGEM - D","d89e879f013762e31dc63822781cb409","525","0-20","5,279","4-6","2","1","6,129","-11,311","2,958","-5,459","174"
"51204100","ENFERMAGEM - D","1739d2d92f8581a3d7e98c145c941505","735","0-20","6,904","6-8","2","1","6,904","171,721","6,265","155,821","174"
"51204100","ENFERMAGEM - D","d0d1506908ea84f56a60317a0d067013","780","0-20","6,784","6-8","2","1","6,784","143,43","4,774","100,932","174"
"51204100","ENFERMAGEM - D","5eca83273d2c6a36da4ed38c39d7ac9a","225","0-20","5,504","4-6","2","1","7,147","228,974","0,693","22,187","174"
"51204100","ENFERMAGEM - D","69b8b8ba457e58ab2f99854a383c7087","330","0-20","3,496","2-4","2","1","7,786","379,952","1,424","69,5","174"
"51204100","ENFERMAGEM - D","5983f2945018508cb1440d27efdb6161","0","0-20","0,0","0-2","2","1","","","","","174"
"51204100","ENFERMAGEM - D","6c9711eb027c703c2065d5822e6aa409","735","0-20","6,449","6-8","2","1","6,449","64,31","5,852","58,356","174"
"51204100","ENFERMAGEM - D","8feac0551e4acf594957b712318aa738","780","0-20","7,146","6-8","2","1","7,146","228,853","6,881","220,377","174"
