"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","56efe1b12d94516b59a17fc0b8c33d4b","1230","20-40","8,207","8-10","3","1","8,207","408,838","7,619","379,525","255"
"21204100","ENFERMAGEM - D","2b73f6ae531a5d05008db3ad73656233","1215","20-40","7,203","6-8","3","1","7,764","273,309","5,522","194,371","255"
"21204100","ENFERMAGEM - D","e3dc34244852a872b6a31eeeab748c96","1230","20-40","8,362","8-10","3","1","8,362","456,218","7,763","423,508","255"
"21204100","ENFERMAGEM - D","dd63dff1094a81862f47584e14e6024a","1170","20-40","7,561","6-8","3","1","7,764","273,253","6,521","229,518","255"
"21204100","ENFERMAGEM - D","24f3abc392162c589ac5978b6cf655f6","1230","20-40","8,805","8-10","3","1","8,805","591,64","8,174","549,221","255"
"21204100","ENFERMAGEM - D","94797cf043dbbfc4151d8f6844eada86","1230","20-40","8,659","8-10","3","1","8,659","546,872","8,038","507,663","255"
"21204100","ENFERMAGEM - D","9124b2f8ad2fad7bd0e491b27cd131ea","1230","20-40","7,59","6-8","3","1","7,59","220,068","7,046","204,289","255"
"21204100","ENFERMAGEM - D","13e62d609976bc02573f53ffa41633a4","1230","20-40","8,37","8-10","3","1","8,394","465,822","7,412","411,329","255"
"21204100","ENFERMAGEM - D","24180dd0e39711395824d72208c37894","1290","20-40","7,793","6-8","3","1","7,793","282,222","6,215","225,051","255"
"21204100","ENFERMAGEM - D","1ed9c4249add9e0f150fe04c1230c465","3990","80-100","8,187","8-10","3","1","9,199","712,126","8,227","636,882","255"
"21204100","ENFERMAGEM - D","ce2fefcd5c49cdae9f9db63497108db7","1230","20-40","7,979","6-8","3","1","7,979","339,075","7,407","314,764","255"
"21204100","ENFERMAGEM - D","a6aec6f6dafe2592a10c1a1410416935","1230","20-40","8,472","8-10","3","1","8,472","489,793","7,865","454,676","255"
"21204100","ENFERMAGEM - D","2b56c648c6c2bb05a516f8ca3e095874","870","20-40","7,622","6-8","2","1","7,622","229,909","7,507","226,439","255"
"21204100","ENFERMAGEM - D","0759539fa368f7d69da4ced51ddc5e9c","870","20-40","8,536","8-10","2","1","8,536","509,45","8,407","501,76","255"
"21204100","ENFERMAGEM - D","75018e679a1d5b45520fb9d97c83bec1","660","0-20","5,947","4-6","2","1","7,384","157,003","3,98","84,615","255"
"21204100","ENFERMAGEM - D","d2579437069761693fd8840b8d337756","570","0-20","5,624","4-6","2","1","9,423","780,834","2,667","220,991","255"
"21204100","ENFERMAGEM - D","201309a43e0c25a470f4e887240ebf8d","0","0-20","0,0","0-2","2","1","","","","","255"
"21204100","ENFERMAGEM - D","6fc5b4a43091882ad98cf8cb83f7cb26","0","0-20","0,0","0-2","2","1","","","","","255"
"21204100","ENFERMAGEM - D","f2b0bcf707cd4cb2ed62773f5eb3815d","0","0-20","0,0","0-2","2","1","","","","","255"
"21204100","ENFERMAGEM - D","379692358bc850b1ff61ed8641ba8824","870","20-40","8,229","8-10","2","1","8,229","415,566","8,105","409,294","255"
"21204100","ENFERMAGEM - D","3dd65d083aff37857f93a41dbfc59d27","315","0-20","4,089","4-6","2","1","8,276","429,993","1,015","52,755","255"
"21204100","ENFERMAGEM - D","b4393f0ab8ef1f5c9885a5b07a7fce6d","1185","20-40","8,271","8-10","2","1","8,237","417,997","7,134","362,001","255"
"21204100","ENFERMAGEM - D","b654779717adb69794e84681a4b3c645","870","20-40","8,317","8-10","2","1","8,317","442,466","8,192","435,787","255"
"21204100","ENFERMAGEM - D","4e85a88a6b1271993f7af658a93f019c","870","20-40","7,933","6-8","2","1","7,933","324,847","7,813","319,944","255"
"Cód. Curso","Curso","0adb725178528aedadcaf67ba9618b1e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","ce7ea627f225e76432009afce586c9f1","990","20-40","8,481","8-10","2","1","8,481","492,602","7,633","443,342","255"
"21204100","ENFERMAGEM - D","8cb3bbf375c0e3aec7e149453b7f3b03","870","20-40","8,259","8-10","2","1","8,259","424,533","8,134","418,125","255"
"21204100","ENFERMAGEM - D","950043daa6d13094d9aa520f2d46d55d","870","20-40","8,905","8-10","2","1","8,905","622,321","8,771","612,928","255"
"21204100","ENFERMAGEM - D","ca15cc5cef6e85563a30a8ee56b32080","870","20-40","7,762","6-8","2","1","7,762","272,631","7,645","268,516","255"
"21204100","ENFERMAGEM - D","7f23ae9e0617586b51bce354a440bf13","750","0-20","7,109","6-8","2","1","7,878","308,096","5,766","225,509","255"
"21204100","ENFERMAGEM - D","0aeec39e1781dc8c50c2aff97d95fca6","810","20-40","6,869","6-8","2","1","7,384","156,975","5,5","116,913","255"
"21204100","ENFERMAGEM - D","aff067da3e5ef04bfc4fcfd11ba5c6b8","810","20-40","7,597","6-8","2","1","7,848","298,964","6,7","255,238","255"
"21204100","ENFERMAGEM - D","b00778883e5848915ec9d72f8b518dfd","870","20-40","8,724","8-10","2","1","8,724","566,941","8,592","558,383","255"
"21204100","ENFERMAGEM - D","751c49db5b26d3dcd2340c04a74d6738","870","20-40","7,467","6-8","2","1","7,467","182,44","7,355","179,686","255"
"21204100","ENFERMAGEM - D","71ed3bb0633293fbd64f2074ac6c84fa","870","20-40","8,483","8-10","2","1","8,483","493,1","8,355","485,657","255"
"21204100","ENFERMAGEM - D","6aaa05001fe81cc29ad70b000e35f8a1","870","20-40","8,783","8-10","2","1","8,783","584,873","8,65","576,045","255"
"21204100","ENFERMAGEM - D","dcf0a7833ad391a9486d77aed8fc5f8f","870","20-40","7,844","6-8","2","1","7,844","297,831","7,193","273,105","255"
"21204100","ENFERMAGEM - D","5f080d9634ea509fbb6f644239abc4cf","765","0-20","6,741","6-8","2","1","7,58","217,054","5,231","149,794","255"
"21204100","ENFERMAGEM - D","01db4081a6075dcd557c3f2c32fe3ba9","870","20-40","7,698","6-8","2","1","7,698","253,116","7,582","249,296","255"
"21204100","ENFERMAGEM - D","f5629d0fe98410758df88b89c775ddf2","870","20-40","7,453","6-8","2","1","7,453","178,22","7,341","175,53","255"
"21204100","ENFERMAGEM - D","1f7d48b79e8b968669c84ebd77b39002","810","20-40","7,181","6-8","2","1","7,38","155,638","6,411","135,206","255"
"21204100","ENFERMAGEM - D","6d56e7d5dd28a547c0bec21aacdbddf9","645","0-20","6,024","6-8","2","1","7,619","228,744","3,797","114,002","255"
"21204100","ENFERMAGEM - D","cdff7b6676320f5b47a4ea37d9aa2f69","450","0-20","7,603","6-8","1","0","7,603","224,072","7,747","228,3","255"
"21204100","ENFERMAGEM - D","4d6489a14cc58680b4d6908b72172d31","450","0-20","9,457","8-10","1","0","9,457","791,031","9,635","805,956","255"
"21204100","ENFERMAGEM - D","f1888f0680cbc9b630ddcecdb4365694","0","0-20","0,0","0-2","1","0","","","","","255"
"21204100","ENFERMAGEM - D","94f1fee2367f3df338f2cb2629e96440","450","0-20","8,463","8-10","1","0","8,463","487,157","8,623","496,349","255"
"21204100","ENFERMAGEM - D","e0dc54c2377e3eb3fb6650d0c8156f58","450","0-20","7,793","6-8","1","0","7,793","282,195","7,94","287,52","255"
"21204100","ENFERMAGEM - D","e0eb456b859d21ea76919299d659152d","630","0-20","7,812","6-8","1","0","7,812","287,765","6,898","254,102","255"
"21204100","ENFERMAGEM - D","14311eee583da5a384f48d26ccabc9e2","0","0-20","0,265","0-2","1","0","","","","","255"
"21204100","ENFERMAGEM - D","db4d3bb02d0dbdf552aa2670d325fa00","2580","60-80","7,902","6-8","1","0","8,758","577,401","7,139","470,637","255"
"21204100","ENFERMAGEM - D","c441af833d8f39fbee16e20bc0269b54","405","0-20","7,443","6-8","1","0","8,27","428,127","6,825","353,326","255"
"21204100","ENFERMAGEM - D","43a406179a1de80424e14bf163aee184","450","0-20","8,887","8-10","1","0","8,887","616,66","9,054","628,295","255"
"21204100","ENFERMAGEM - D","eb285ca8034ed826b5e590da07bc09e4","390","0-20","7,273","6-8","1","0","7,808","286,588","5,975","219,321","255"
"21204100","ENFERMAGEM - D","844aa7c9054fef978d06ad3db51d2a89","450","0-20","8,723","8-10","1","0","8,723","566,695","8,888","577,387","255"
"21204100","ENFERMAGEM - D","6bfe2911cf6947642e5bc1c9808f2958","795","0-20","7,632","6-8","1","0","8,057","362,898","5,746","258,822","255"
"21204100","ENFERMAGEM - D","6442c6804280591a31d05bebeb553400","450","0-20","8,233","8-10","1","0","8,233","416,797","8,389","424,661","255"
"21204100","ENFERMAGEM - D","315dea4ef6618396d7f2b4f9657e0764","450","0-20","8,593","8-10","1","0","8,593","526,926","8,755","536,868","255"
"21204100","ENFERMAGEM - D","7f492b1c31901c636fc217a1f097b534","450","0-20","8,87","8-10","1","0","8,87","611,562","9,037","623,101","255"
"21204100","ENFERMAGEM - D","9f3e720fdb5ce6f5c90dcde11f1d4b34","390","0-20","7,477","6-8","1","0","7,95","330,122","6,084","252,637","255"
"21204100","ENFERMAGEM - D","1bdcdf0aa430d9eaabfb5155f58369e7","0","0-20","0,0","0-2","1","0","","","","","255"
"21204100","ENFERMAGEM - D","cfa5f573c480b35e7b09fe180fbfaec2","0","0-20","0,0","0-2","1","0","","","","","255"
"Cód. Curso","Curso","0adb725178528aedadcaf67ba9618b1e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21204100","ENFERMAGEM - D","be2649a933ba6a894d93fe52b5f832ce","2520","60-80","7,962","6-8","1","0","8,75","574,852","7,132","468,559","255"
"21204100","ENFERMAGEM - D","7b6865164b2a27ac0cc0e4cfcddc6b5d","450","0-20","8,353","8-10","1","0","8,353","453,507","8,511","462,063","255"
"21204100","ENFERMAGEM - D","3c0dbb531d95c487a747a8857ace3149","1800","40-60","8,243","8-10","1","0","8,85","605,443","7,214","493,494","255"
"21204100","ENFERMAGEM - D","fdbc7bb28a28bbab9f06194192c4b37e","450","0-20","8,52","8-10","1","0","8,52","504,492","8,681","514,011","255"
"21204100","ENFERMAGEM - D","241453eb878c51ca2dc873f67430b321","450","0-20","8,277","8-10","1","0","8,277","430,053","8,433","438,168","255"
"21204100","ENFERMAGEM - D","054f582aeb65d4377d0c8e9e5f5d0f58","0","0-20","0,24","0-2","1","0","","","","","255"
"21204100","ENFERMAGEM - D","3c2ab78dfd5d1d49efea361252db73bb","0","0-20","0,0","0-2","1","0","","","","","255"
"21204100","ENFERMAGEM - D","09ba8d30b54d0d471128367a42a64765","255","0-20","5,833","4-6","1","0","8,706","561,356","2,848","183,659","255"
"21204100","ENFERMAGEM - D","df4ce3738e91baeae1da8d402820b859","450","0-20","8,56","8-10","1","0","8,56","516,729","8,722","526,478","255"
"21204100","ENFERMAGEM - D","ac0544a4e96473e862e3cda187ff08f4","270","0-20","8,356","8-10","1","0","8,356","454,187","5,108","277,654","255"
"21105210","FÍSICA (LIC) - N","de707d001f5c89dc7b05c3feb37c175e","960","20-40","4,912","4-6","9","4","6,631","","1,832","","0"
"21105210","FÍSICA (LIC) - N","93f191ec335494befad44dfe36856abf","2265","60-80","6,66","6-8","9","4","6,958","","5,469","","0"
"21105210","FÍSICA (LIC) - N","0952024aaa412e505f57adf3036b65d7","2205","60-80","6,546","6-8","9","4","7,027","","5,363","","0"
"21105210","FÍSICA (LIC) - N","648756b16e55c89ef9b4506d1ab5f919","2385","80-100","6,946","6-8","9","4","7,316","","5,389","","0"
"21105210","FÍSICA (LIC) - N","e4c6ffb6db7c550844a70153d4be2457","1020","20-40","4,648","4-6","9","4","6,365","","1,366","","0"
"21105210","FÍSICA (LIC) - N","3fd77c052740be21f44802980e195101","1935","60-80","6,276","6-8","9","4","7,186","","4,413","","0"
"21105210","FÍSICA (LIC) - N","862c80ef9a3080db49451a3d0c105842","480","0-20","4,047","4-6","7","3","7,312","","0,951","","0"
"21105210","FÍSICA (LIC) - N","7fd7ed572bbdc3145068032d78a83f2a","1815","60-80","7,581","6-8","7","3","7,83","","4,963","","0"
"21105210","FÍSICA (LIC) - N","5c5747585357be34b20d7dc9ac2cf28b","840","20-40","5,571","4-6","7","3","7,364","","2,035","","0"
"21105210","FÍSICA (LIC) - N","ebaa9d3443df0e6da4bb43e146bb1d5c","1995","60-80","8,281","8-10","7","3","8,281","","8,152","","0"
"21105210","FÍSICA (LIC) - N","a7197292bb90fc991b7fcd816ce11fc9","1200","40-60","6,011","6-8","7","3","7,22","","3,382","","0"
"21105210","FÍSICA (LIC) - N","c4e3b67611e8ea99da72bd5334cc1d98","780","20-40","5,853","4-6","7","3","7,062","","2,17","","0"
"21105210","FÍSICA (LIC) - N","aedbb0d3761dfe58a13839498e146f73","765","20-40","5,567","4-6","5","2","6,914","","2,781","","0"
"21105210","FÍSICA (LIC) - N","6671e675bed9ecdbf446cd97af782375","600","20-40","5,069","4-6","5","2","6,89","","1,785","","0"
"21105210","FÍSICA (LIC) - N","bd8560bb38ebabea1a40032b71d98eb6","420","0-20","4,986","4-6","5","2","7,4","","1,342","","0"
"21105210","FÍSICA (LIC) - N","f89dfc0b95b9abdc5c32f67a8ee4233e","420","0-20","4,129","4-6","5","2","7,229","","0,864","","0"
"21105210","FÍSICA (LIC) - N","1a50e4c096b0d3037942f4f6088a107b","300","0-20","4,246","4-6","5","2","7,24","","0,721","","0"
"21105210","FÍSICA (LIC) - N","a214add9b38b96bbf6f5d3b78a3ecd08","600","20-40","5,567","4-6","5","2","7,17","","1,981","","0"
"21105210","FÍSICA (LIC) - N","fef7e6c05fe5a38bc221b59e1f2b24d9","885","20-40","6,367","6-8","5","2","7,095","","3,82","","0"
"21105210","FÍSICA (LIC) - N","d1f2e6aa2132d3359c90e8866b16862a","420","0-20","5,013","4-6","5","2","7,629","","1,291","","0"
"21105210","FÍSICA (LIC) - N","7f7fe5f94ebf2d1be07b7d6c4f2e474f","480","0-20","4,857","4-6","5","2","7,325","","1,735","","0"
"21105210","FÍSICA (LIC) - N","47617a55a9f5b85e07226b0d74321801","960","20-40","7,328","6-8","5","2","8,012","","4,724","","0"
"21105210","FÍSICA (LIC) - N","feadf26cfe9119c13cbfdc51e363944c","780","20-40","5,144","4-6","5","2","5,933","","0,805","","0"
"21105210","FÍSICA (LIC) - N","7030253136632af7fe682016e8bd3de3","240","0-20","2,615","2-4","5","2","7,025","","0,448","","0"
"21105210","FÍSICA (LIC) - N","ad01a425ce5b237f6ff9c9057ed45e24","1605","40-60","6,735","6-8","5","2","7,194","","2,994","","0"
"21105210","FÍSICA (LIC) - N","615ae734eef74c6f69bb1461944b39c0","300","0-20","4,164","4-6","5","2","7,38","","0,546","","0"
"Cód. Curso","Curso","0adb725178528aedadcaf67ba9618b1e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21105210","FÍSICA (LIC) - N","210adcffd3223e68f7531dc39e3cb3d5","840","20-40","6,232","6-8","5","2","7,479","","3,198","","0"
"21105210","FÍSICA (LIC) - N","0df7ed54547d302c50e51c54ec5e8f7b","300","0-20","4,106","4-6","5","2","7,76","","0,503","","0"
"21105210","FÍSICA (LIC) - N","e6a9efbc2ef6ce835c7ca28da2efe0cf","540","0-20","5,039","4-6","5","2","7,111","","1,326","","0"
"21105210","FÍSICA (LIC) - N","8439bcfdbcfef22d361e9d76eb75b623","660","20-40","7,371","6-8","3","1","8,3","","4,956","","0"
"21105210","FÍSICA (LIC) - N","e1d11f4fddcf3ab0d0c0e31f5f997e51","600","20-40","6,738","6-8","3","1","7,88","","4,188","","0"
"21105210","FÍSICA (LIC) - N","9eccb8f549538a22195e4fc72d92b370","660","20-40","6,053","6-8","3","1","7,145","","3,982","","0"
"21105210","FÍSICA (LIC) - N","9e60ba8089abf95f33c910b440c037b7","720","20-40","6,721","6-8","3","1","7,333","","5,211","","0"
"21105210","FÍSICA (LIC) - N","381ec039d52cead92c90ac2c9cb37ced","240","0-20","3,3","2-4","3","1","7,75","","0,779","","0"
"21105210","FÍSICA (LIC) - N","b9d22c657f19b0155c4962eb32922ff9","240","0-20","3,87","2-4","3","1","","","","","0"
"21105210","FÍSICA (LIC) - N","774263cbbc0b0c2171878d86882deaf6","720","20-40","6,38","6-8","3","1","7,283","","4,83","","0"
"21105210","FÍSICA (LIC) - N","41611a60dc1f8f4bfe248dfd121db45d","360","0-20","4,409","4-6","3","1","7,067","","1,598","","0"
"21105210","FÍSICA (LIC) - N","99e311ae5b1a89c7436ddff722524180","240","0-20","3,5","2-4","3","1","6,925","","1,276","","0"
"21105210","FÍSICA (LIC) - N","6505c6f460b4bd04572f3b6757e8cd55","840","20-40","7,32","6-8","3","1","7,579","","6,841","","0"
"21105210","FÍSICA (LIC) - N","d9fd6d7f3615a2e61e893d521e6c1123","240","0-20","4,39","4-6","3","1","7,575","","0,698","","0"
"21105210","FÍSICA (LIC) - N","884c5f60087b20d9e9625ec636c4cd38","120","0-20","2,178","2-4","3","1","7,45","","0,343","","0"
"21105210","FÍSICA (LIC) - N","77c7b23431c6c6735f9a59923f7e3c43","300","0-20","4,455","4-6","3","1","7,68","","1,206","","0"
"21105210","FÍSICA (LIC) - N","86f0f524d0a67892b228acda5561de76","600","20-40","5,1","4-6","3","1","6,47","","3,193","","0"
"21105210","FÍSICA (LIC) - N","8fbafe3cad5a6abdb4bc06297a38a150","60","0-20","1,562","0-2","3","1","7,0","","0,091","","0"
"21105210","FÍSICA (LIC) - N","96118f2653f5bc5af8edf62d09c08727","180","0-20","2,956","2-4","3","1","6,8","","0,705","","0"
"21105210","FÍSICA (LIC) - N","2b0a9917843f626fe64e53accf1e6eb3","660","20-40","6,631","6-8","3","1","7,809","","5,021","","0"
"21105210","FÍSICA (LIC) - N","d44bec08ceb33b981d76955cf96ad2b9","0","0-20","2,36","2-4","3","1","","","","","0"
"21105210","FÍSICA (LIC) - N","119fd11fa695a52c4e1ec71f5c82d8de","420","0-20","3,729","2-4","3","1","6,771","","1,637","","0"
"21105210","FÍSICA (LIC) - N","614b10cccf00bab9138867b8a04696eb","480","0-20","6,175","6-8","3","1","7,638","","2,814","","0"
"21105210","FÍSICA (LIC) - N","c71f769e3d6d0f52be4024055c42a526","240","0-20","3,05","2-4","3","1","6,9","","1,144","","0"
"21105210","FÍSICA (LIC) - N","97f8cdb8521699a15786e44f546163ee","1020","20-40","7,011","6-8","3","1","7,086","","2,998","","0"
"21105210","FÍSICA (LIC) - N","a0bed27669f302a8df5abc754fb6a39d","540","0-20","5,875","4-6","3","1","7,422","","3,461","","0"
"21105210","FÍSICA (LIC) - N","915a0741415cf3386608e4d3a29f4832","300","0-20","3,745","2-4","3","1","6,74","","1,058","","0"
"21105210","FÍSICA (LIC) - N","aa65c95974892f67341bd597d6dac3ff","120","0-20","4,2","4-6","1","0","7,85","","1,302","","0"
"21105210","FÍSICA (LIC) - N","5683951b9fa40c52c8fc8687f11fb498","240","0-20","6,18","6-8","1","0","7,55","","5,007","","0"
"21105210","FÍSICA (LIC) - N","f3f4414a353fcde5bcddee4c036e68ba","0","0-20","0,54","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","e41c5dce2cff87538fac197c8686d8dc","240","0-20","6,82","6-8","1","0","8,35","","5,538","","0"
"21105210","FÍSICA (LIC) - N","bbff8f01e3baad1ca2e8fd974a7e3563","0","0-20","0,36","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","0e407df17e80e64c3d5790ea02c8c113","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","0a0e96a0cd29299f7a46f927fd26d782","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","1e1658a55ff7d8c2ce0a6e70a7c75332","120","0-20","5,22","4-6","1","0","9,2","","1,525","","0"
"21105210","FÍSICA (LIC) - N","b088a39ec5e6489cd7b9abd54feaf990","0","0-20","0,0","0-2","1","0","","","","","0"
"Cód. Curso","Curso","0adb725178528aedadcaf67ba9618b1e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21105210","FÍSICA (LIC) - N","67c499df81e3ff9755f5ee37b8e2561d","540","0-20","7,02","6-8","1","0","8,0","","0,829","","0"
"21105210","FÍSICA (LIC) - N","a0d9c35982718a195845dd1bda06586e","0","0-20","0,54","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","2d63df282f87922d7c21702496a52408","300","0-20","8,625","8-10","1","0","8,625","","7,15","","0"
"21105210","FÍSICA (LIC) - N","b6766ec232c5b7c49d5b0d620ad6aad1","240","0-20","5,98","4-6","1","0","7,225","","4,792","","0"
"21105210","FÍSICA (LIC) - N","78a98bfe4c3545f918f9c31facd98c4d","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","25373585abbae6c3cddf0181943802f6","360","0-20","5,788","4-6","1","0","5,0","","0,345","","0"
"21105210","FÍSICA (LIC) - N","f87ebb377a8fc63a07d65629c42372b5","0","0-20","0,5","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","ff0889d4dafa8f14bcf0265990abc647","180","0-20","5,52","4-6","1","0","7,8","","2,91","","0"
"21105210","FÍSICA (LIC) - N","0cd01ec51e5cbd8b2e790be3abcac581","120","0-20","4,36","4-6","1","0","8,25","","1,368","","0"
"21105210","FÍSICA (LIC) - N","347a94d1dddc64c9c3ed4fbc1e1f006f","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","e800339ef1c31968a4dd2b060d13f022","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","09340c620134f55cd09d70688e560b27","900","20-40","6,9","6-8","1","0","7,2","","1,99","","0"
"21105210","FÍSICA (LIC) - N","3f134c103205de793cf5be1fbce5fafc","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","1a62eb39d8913091f44e4c970141f8ef","600","20-40","7,34","6-8","1","0","7,2","","4,477","","0"
"21105210","FÍSICA (LIC) - N","97aa1ff9250296c4aee696d440a360d5","0","0-20","0,16","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","c1368ecbb17657c436257f931c6b0bfe","0","0-20","0,1","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","a4b88b8b1b9402cefbe4dc62a0becccf","120","0-20","2,56","2-4","1","0","6,4","","1,061","","0"
"21105210","FÍSICA (LIC) - N","0bbad963537c5eb792943fc03fd46c62","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","583497111ca7b0a99ac6a5c2d0301bd8","0","0-20","0,2","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","3f26aaa809c146182eda4f10b5841c1c","180","0-20","4,62","4-6","1","0","7,633","","2,848","","0"
"21105210","FÍSICA (LIC) - N","399528afe57e7b679cd87d21bc4b2880","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","eae8e076b68fcf687524aa56fd6110b4","180","0-20","5,38","4-6","1","0","7,867","","2,935","","0"
"21105210","FÍSICA (LIC) - N","4a13f71ab23542fa79e2b0f30921a667","120","0-20","5,38","4-6","1","0","8,8","","1,459","","0"
"21105210","FÍSICA (LIC) - N","2497032d3b6110c6839b1c962d43f9ea","120","0-20","4,0","2-4","1","0","7,6","","1,26","","0"
"21105210","FÍSICA (LIC) - N","662b8c90ca9f1f8a29eb4ebde9798777","0","0-20","0,0","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","f29fd1aa9f1ec057752e2bf684d95337","480","0-20","6,322","6-8","1","0","7,1","","0,736","","0"
"21105210","FÍSICA (LIC) - N","4d4c4c671b406bd96515800131125402","0","0-20","0,06","0-2","1","0","","","","","0"
"21105210","FÍSICA (LIC) - N","b48982e5f7c2a46a17aa6ea2fd21d833","120","0-20","3,18","2-4","1","0","7,1","","1,177","","0"
"21105210","FÍSICA (LIC) - N","72e653bc36b07b0a93498f02da11c4d7","0","0-20","0,0","0-2","1","0","","","","","0"
"21316110","GEOGRAFIA (LICENCIATURA) - M","57fcf730b78c8eef3f0db0028780ca39","2655","80-100","5,926","4-6","16","8","7,807","464,386","2,712","161,352","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","6bb6126af34136d97d3d48cfd03bb9d3","3075","80-100","6,363","6-8","14","7","7,624","419,239","3,496","192,236","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","97253d77e9fcfffef80a50c9fb77a1a2","2550","80-100","5,714","4-6","13","6","7,229","321,973","3,008","133,958","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","04e67727b6fb82f0723fae36d6c5ff19","3135","80-100","8,241","8-10","12","6","8,483","630,905","5,665","421,313","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","0b8b173fc8ede16ef770de2a878656df","3135","80-100","7,332","6-8","10","5","7,692","436,053","5,41","306,713","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","959f0edd8c000b39a633e03e66f1b963","3075","80-100","7,104","6-8","10","5","7,625","419,626","5,146","283,174","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","4df97762d3d5fa2a0c44c00711ecae30","3075","80-100","7,683","6-8","10","5","8,005","513,158","5,755","368,914","73"
"Cód. Curso","Curso","0adb725178528aedadcaf67ba9618b1e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21316110","GEOGRAFIA (LICENCIATURA) - M","568737794046440727ffaeb5eeb72176","3075","80-100","8,217","8-10","10","5","8,217","565,407","6,698","460,904","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","115d8a60bdb58d7e1a5fd327d8f0e42a","3120","80-100","7,766","6-8","10","5","8,013","515,173","5,826","374,559","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","9fb54ef40b0d0cd4a6401218152ad749","3135","80-100","8,366","8-10","10","5","8,538","644,552","6,398","482,986","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","4a203d2bf00fe29f6ae36aa9b67f9f5f","2295","60-80","6,799","6-8","10","5","7,336","348,369","3,454","164,001","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","8acc422fb9f74b5bad67215f4507fe20","3075","80-100","7,123","6-8","10","5","7,548","400,533","5,216","276,818","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","9110a832bc842942e938b9c373034d6e","3120","80-100","7,203","6-8","10","5","7,669","430,454","5,364","301,098","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","7ce11437ea32dff784614e2e36e3e2f1","3120","80-100","7,47","6-8","10","5","7,902","487,886","5,179","319,767","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","14e218813d6489f5affdccccd26968ef","3135","80-100","7,312","6-8","10","5","7,743","448,689","5,321","308,329","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","425e53484ebeed16dbf1a25d3a165cdd","2745","80-100","6,786","6-8","10","5","7,701","438,344","4,556","259,313","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","fe156ba668a830201a6a3dcb130af130","3075","80-100","8,189","8-10","10","5","8,275","579,727","6,745","472,578","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","0ab2d21f945a9838a0b3305f83066414","3105","80-100","7,152","6-8","10","5","7,678","432,712","5,03","283,445","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","ab301830e2d6c62bc680e976bb2990d8","3135","80-100","7,399","6-8","10","5","7,703","438,706","5,658","322,26","73"
"21316110","GEOGRAFIA (LICENCIATURA) - M","63a5851f285f1c9da2cdda86579a690b","3135","80-100","8,369","8-10","10","5","8,541","645,184","6,274","473,933","73"
