"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","386c5e8cb8379e854a11fd0218c2853d","2370","60-80","7,931","6-8","10","5","7,7","","1,88","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","6a94132956906569c5d8d0cb05c4a28d","2325","60-80","8,435","8-10","8","4","8,435","","6,196","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","e43876a2a8c92f441c10bb18204bfcba","2325","60-80","8,213","8-10","8","4","8,213","","6,033","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","5fa796c2c13fa81723216dc65a5491c1","2325","60-80","8,228","8-10","8","4","8,228","","6,045","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","de4986e47fcda977ebaf965b769aebe1","2805","80-100","7,628","6-8","8","4","7,628","","6,107","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","4a77495a31870e8051acb8ea8afebdbc","2265","60-80","7,334","6-8","8","4","7,433","","5,182","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","45318a76715a998ab089361b5ccb1f55","2385","60-80","7,757","6-8","8","4","7,757","","5,845","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","6400fa14d26445c1c17a56780f8560a1","2325","60-80","8,379","8-10","8","4","8,379","","6,155","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","0bfaf01be80e55e790ac2bc044df47ae","2325","60-80","8,003","8-10","8","4","8,003","","5,879","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","9b7ac5a7a1e64796aacd8c56bc50331a","2325","60-80","7,782","6-8","8","4","7,898","","5,353","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","05fc38be43bdf0f48b2e4ec9fab9b69f","2430","60-80","7,587","6-8","8","4","7,226","","2,903","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","bb3e45f3019fcab05a0a1cb1ab4d5bba","2235","60-80","7,569","6-8","8","4","7,772","","4,811","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","b0101393c4721757fa154275090ca2fa","2325","60-80","8,028","8-10","8","4","8,028","","5,898","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","20d781e22c6ba15d8f96f3d91a72c60c","2505","60-80","8,125","8-10","8","4","8,125","","6,43","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","6d42c7019639b18ea7623ac293878326","2325","60-80","8,015","8-10","8","4","8,015","","5,888","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","9b87d356e3c40161b71bd1b46fb56138","2595","80-100","7,509","6-8","8","4","7,845","","6,015","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","89d92d17b30fa0ac775fdef880adda96","1785","40-60","9,081","8-10","6","3","9,081","","6,828","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","f132770d8221a91c5fe8fa64771145f2","1785","40-60","8,442","8-10","6","3","8,578","","6,241","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","e7ccf2d4a785154a4115aca0dbd5542f","1245","20-40","8,136","8-10","6","3","8,136","","3,373","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","bef87c46a97258228062f7df64f7c0ef","1845","40-60","8,689","8-10","6","3","8,689","","6,753","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","051c44831c5d903494fed8f551e3d8a4","1965","60-80","8,422","8-10","6","3","8,422","","6,972","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","4575be162b0db22ac7c364bb1b846c2f","1725","40-60","7,203","6-8","6","3","7,346","","5,159","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","f8e9b070653a404fcbeb37b8a656ce74","1845","40-60","7,127","6-8","6","3","7,545","","3,692","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","1e2438827f160a518866f01642e6b949","1785","40-60","8,741","8-10","6","3","8,741","","6,573","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","b2d2524f1a198628bac04e9cb44a2fde","1665","40-60","6,794","6-8","6","3","7,481","","4,548","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","c57041627f21ab10eea7fb75ad815165","1785","40-60","7,218","6-8","6","3","7,431","","5,236","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","c4a90ee5affe569d579258f5c86f46b8","1917","60-80","7,128","6-8","6","3","7,329","","5,164","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","ff46c7060874b1795f9440dcc7934f85","2300","60-80","8,673","8-10","6","3","8,721","","6,31","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","715a657799d4abbff9fe1299f853d9d2","1305","40-60","6,808","6-8","6","3","7,88","","2,596","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","03615b11b60d37e8afcc183bbec35d76","2105","60-80","7,298","6-8","6","3","7,31","","4,966","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","c8efefa45c3b60562dc2d2adeaa3606d","1845","40-60","8,337","8-10","5","2","8,337","","7,776","","0"
"Cód. Curso","Curso","3392f73a4c81393e3c9801f85cb86044","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","b7e0feed9a1afca3d9b69de863762d3e","1575","40-60","8,418","8-10","4","2","8,423","","4,305","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","d6d34ed3d3b48a32aed006dd948734bc","2940","80-100","6,544","6-8","4","2","5,9","","0,224","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","2b57f215f556634c5551bfb636ce755a","1365","40-60","9,136","8-10","4","2","9,136","","7,881","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","e4d6b7b2a34336aa62c5f9412446295a","1185","20-40","8,967","8-10","4","2","8,967","","6,715","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","eba8f7482a6b8d0aa9262b564c83406b","633","0-20","5,631","4-6","4","2","7,293","","1,097","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","a867af738e13c0cf6565002e33ef0f85","1185","20-40","7,541","6-8","4","2","7,541","","5,646","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","d24aac852fa8c7fde1fbcc2f3187ba17","1185","20-40","7,578","6-8","4","2","7,578","","5,675","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","7ef5e9d68b9a43392f4409afb8f60bdc","1185","20-40","8,141","8-10","4","2","8,141","","6,096","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","ac53f5256f467eef44ebc1e75ab89881","3165","80-100","6,547","6-8","16","8","7,888","","3,117","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","244d9d8688990772cb3de5593a9f9f7c","3165","80-100","6,758","6-8","16","8","7,357","","2,864","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","8f0a3c45934ee0b8876e078ca0c9f420","3180","80-100","6,41","6-8","16","8","7,123","","2,529","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","10c17a23a50d0ebc7b2f9fe976e11dae","3165","80-100","7,6","6-8","16","8","7,955","","2,965","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","884a166704239036a5075a687572f979","2805","80-100","6,688","6-8","14","7","7,736","","2,723","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","f28731212522a30d05c115abde1ea647","2985","80-100","6,196","6-8","14","7","7,739","","3,063","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","537d1208cb8dceba49be05a44fcb6989","2745","80-100","6,147","6-8","14","7","7,211","","2,76","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","986f9fefed1c9ffa6a98cb2b97980614","3045","80-100","7,044","6-8","14","7","7,752","","3,192","","0"
"13301252","ADMINISTRAÇÃO (EMPRESA) - N","a87b2b83d1f4ac2b4e09d959b771d5e6","3165","80-100","6,738","6-8","14","7","8,164","","2,968","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","f088d07c4d1dd3040a8b3bb4b1dc2c79","3285","80-100","7,723","6-8","5","2","8,264","","0,523","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","856925320104ff1e5fde6bd1c4283cf6","3345","80-100","7,961","6-8","4","2","8,588","","0,992","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","1ec5400b263e563b4c2cf9b70d00b382","3111","80-100","7,885","6-8","2","1","8,85","","1,263","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","f50d57bd3b86e9c63cb3709101fcae22","3795","80-100","8,357","8-10","2","1","9,381","","9,604","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","25060846e9b9bf235fb40f9f2f960025","3525","80-100","8,841","8-10","2","1","9,567","","6,529","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","3483e8a440b86bab7c1a63c00f754870","3195","80-100","7,59","6-8","2","1","8,291","","2,536","","0"
"13301151","ADMINISTRAÇÃO (PÚBLICA) - D","1df47c37ce87e5f8bfb4c84b2c280785","3135","80-100","7,467","6-8","1","0","8,691","","7,249","","0"
"13317100","ARTE E MÍDIA - D","44372a1285477be78f83eb4f09e69f7a","2415","80-100","7,201","6-8","12","6","8,108","462,958","3,775","215,574","69"
"13317100","ARTE E MÍDIA - D","d9e7af235c9ae9fa931cf8b169fcb6a6","1560","60-80","7,121","6-8","12","6","8,593","583,632","3,484","236,653","69"
"13317100","ARTE E MÍDIA - D","06eae7140ef19812b463e791661e1233","1545","60-80","5,214","4-6","12","6","7,588","333,711","1,863","81,952","69"
"13317100","ARTE E MÍDIA - D","c5b1c989ba90c9da4bfd12b8129268fd","1950","80-100","6,828","6-8","12","6","8,216","489,975","3,144","187,513","69"
"13317100","ARTE E MÍDIA - D","f5b8d95245bd4c6ed2779a1f6c0f5eaf","2475","80-100","6,724","6-8","12","6","7,762","376,943","4,021","195,248","69"
"13317100","ARTE E MÍDIA - D","91aa2c1288e08b908d036a847a101669","822","20-40","5,784","4-6","12","6","8,37","528,317","1,03","64,995","69"
"13317100","ARTE E MÍDIA - D","51eab3e1621c7d4631ecd7ae57b22ef5","2355","80-100","6,773","6-8","12","6","7,862","401,781","4,184","213,806","69"
"13317100","ARTE E MÍDIA - D","b01bdf047bf503f2e5a99e3dae61b001","954","20-40","5,157","4-6","12","6","8,174","479,372","0,881","51,675","69"
"13317100","ARTE E MÍDIA - D","0961baef46628ee7aa91f7dbb5693dcb","1806","60-80","7,56","6-8","11","5","8,236","494,758","2,863","172,014","69"
"13317100","ARTE E MÍDIA - D","2d327edced0320de25ac1ef4ce8a94cb","990","40-60","4,105","4-6","10","5","7,85","398,849","1,062","53,956","69"
"13317100","ARTE E MÍDIA - D","ef6b2ca27290105399bbba7e2d662046","2220","80-100","8,625","8-10","10","5","8,66","600,459","5,977","414,401","69"
"13317100","ARTE E MÍDIA - D","b9f63fec1d25e1cc11284a5b7b277429","2320","80-100","7,396","6-8","10","5","8,048","447,981","4,61","256,611","69"
"Cód. Curso","Curso","3392f73a4c81393e3c9801f85cb86044","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13317100","ARTE E MÍDIA - D","b17235c69df16b1587eda6b3ce241ad2","2160","80-100","7,745","6-8","10","5","7,961","426,352","5,211","279,067","69"
"13317100","ARTE E MÍDIA - D","acdbb6f3cef9b07d1e63a2276e3901f3","1800","60-80","8,159","8-10","10","5","8,159","475,636","4,079","237,818","69"
"13317100","ARTE E MÍDIA - D","0be07f34dcbc80d08ae69441bacde68e","2430","80-100","8,283","8-10","10","5","8,283","506,526","7,455","455,874","69"
"13317100","ARTE E MÍDIA - D","ecce99fee7534d1b731f7abc82e937d0","2400","80-100","6,318","6-8","10","5","7,512","314,792","4,317","180,919","69"
"13317100","ARTE E MÍDIA - D","1bc2ca0d3da98590923500a412d6484b","1302","40-60","6,118","6-8","10","5","7,626","343,163","1,718","77,326","69"
"13317100","ARTE E MÍDIA - D","d06146850c58f03da453be199ab2653f","1311","40-60","3,968","2-4","10","5","7,464","302,942","1,211","49,152","69"
"13317100","ARTE E MÍDIA - D","c60f89c5e2e2c27b2ec57325e5c3352a","660","20-40","6,326","6-8","10","5","7,504","312,748","0,557","23,214","69"
"13317100","ARTE E MÍDIA - D","93aa63bda8a73ad851bcefc9d283cbf9","2280","80-100","7,541","6-8","10","5","8,367","527,416","5,107","321,926","69"
"13317100","ARTE E MÍDIA - D","5911c2e421c8f11b70a4dcd2fe9ef259","561","20-40","4,846","4-6","8","4","8,164","477,023","0,73","42,65","69"
"13317100","ARTE E MÍDIA - D","479c23cd89b2626a4bbff76060ff0fd9","240","0-20","4,743","4-6","8","4","8,3","510,795","0,246","15,135","69"
"13317100","ARTE E MÍDIA - D","b453d74ca3b89761cfe0d4ccd3b296f8","2400","80-100","7,646","6-8","8","4","7,783","382,244","7,502","368,428","69"
"13317100","ARTE E MÍDIA - D","a720d5432d052fe70fd78adb2bd96723","1350","40-60","5,174","4-6","8","4","7,831","394,206","2,715","136,689","69"
"13317100","ARTE E MÍDIA - D","d2be4bea35a8c25b208db96c9d2e59f0","1620","60-80","6,437","6-8","8","4","7,696","360,625","3,423","160,383","69"
"13317100","ARTE E MÍDIA - D","fd019e5f7f25d03f0afacba14e06e7c3","2436","80-100","8,323","8-10","8","4","8,332","518,857","8,228","512,371","69"
"13317100","ARTE E MÍDIA - D","aad59fe8511c8e93a68f6606d6c162f0","1866","60-80","8,397","8-10","8","4","8,346","522,239","6,503","406,939","69"
"13317100","ARTE E MÍDIA - D","12d4f7e7ebe86fe143332748fbccdac0","1236","40-60","6,073","6-8","8","4","7,705","362,746","2,22","104,496","69"
"13317100","ARTE E MÍDIA - D","e7a4aecfbcab3ebf4f9731f128a189fa","2160","80-100","8,36","8-10","8","4","8,36","525,652","7,128","448,188","69"
"13317100","ARTE E MÍDIA - D","86f297258f66dd17d7f16f573b0fce6c","2160","80-100","8,014","8-10","8","4","8,237","495,109","6,756","406,115","69"
"13317100","ARTE E MÍDIA - D","9c04f5cc76adb06781262c8261af6f1d","1365","40-60","5,004","4-6","8","4","7,754","374,929","2,675","129,366","69"
"13317100","ARTE E MÍDIA - D","4038a0b0267b6804fb39419eeca2c13d","1260","40-60","6,339","6-8","8","4","7,847","398,02","2,662","135,021","69"
"13317100","ARTE E MÍDIA - D","5dcf353038b2b8d5fca4a679879f3ee4","1920","60-80","6,808","6-8","8","4","7,613","339,883","5,197","232,027","69"
"13317100","ARTE E MÍDIA - D","8907fb418042f230cfad7f143111c8db","1770","60-80","7,458","6-8","8","4","7,458","301,324","4,703","190,019","69"
"13317100","ARTE E MÍDIA - D","abc74d7dff80c9338bc8872a8e0edf09","2430","80-100","8,141","8-10","8","4","8,141","471,176","8,142","471,248","69"
"13317100","ARTE E MÍDIA - D","edb5644158f4be30130f38fc11b80edd","2190","80-100","8,676","8-10","8","4","8,676","604,373","7,506","522,842","69"
"13317100","ARTE E MÍDIA - D","0d603598a74e7d938ea539c7520b3c65","2430","80-100","8,638","8-10","8","4","8,638","594,885","8,746","602,321","69"
"13317100","ARTE E MÍDIA - D","9dc820311868c16672b0356978841e02","1350","40-60","7,997","6-8","8","4","8,352","523,786","4,315","270,578","69"
"13317100","ARTE E MÍDIA - D","56fecba389413f1170f9313d0a7ffd57","642","20-40","5,573","4-6","8","4","7,285","258,368","0,62","21,994","69"
"13317100","ARTE E MÍDIA - D","c9790c84a2dd9393de90874db88fcd20","2100","80-100","7,264","6-8","8","4","7,688","358,655","6,037","281,636","69"
"13317100","ARTE E MÍDIA - D","b222244044b846a3ee135bb8750039de","2130","80-100","7,371","6-8","8","4","8,012","439,073","6,31","345,838","69"
"13317100","ARTE E MÍDIA - D","54b29c7a60b59f56950ee13669b478c6","1050","40-60","8,054","8-10","8","4","8,054","449,598","3,132","174,844","69"
"13317100","ARTE E MÍDIA - D","a6e9f95f596c4b632167ff3bd7663402","1056","40-60","6,287","6-8","8","4","7,816","390,482","2,171","108,478","69"
"13317100","ARTE E MÍDIA - D","1b278676ed10f2a17875a796258bf578","1695","60-80","8,029","8-10","8","4","8,242","496,441","4,983","300,145","69"
"13317100","ARTE E MÍDIA - D","c35c4049b5d62e69c3383ccbbf0e1ffd","1275","40-60","7,898","6-8","8","4","8,729","617,499","1,901","134,478","69"
"13317100","ARTE E MÍDIA - D","ce4ca2d27ca76642c4d403d479f096f7","1800","60-80","7,601","6-8","8","4","7,994","434,706","4,669","253,881","69"
"13317100","ARTE E MÍDIA - D","346c3c02e7bbd0c3514b312ced194e9b","1320","40-60","5,359","4-6","8","4","7,586","333,265","2,212","97,169","69"
"13317100","ARTE E MÍDIA - D","e1921b4c85f235742e60b546ffad850b","1905","60-80","8,437","8-10","6","3","8,437","544,839","8,929","576,622","69"
"Cód. Curso","Curso","3392f73a4c81393e3c9801f85cb86044","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13317100","ARTE E MÍDIA - D","45f9e33e4ab8cf0da4ad65f9ab942539","600","20-40","4,049","4-6","6","3","7,996","435,294","1,62","88,161","69"
"13317100","ARTE E MÍDIA - D","d6cf6188dd5c4262e2029286bd58dfd6","375","0-20","2,535","2-4","6","3","7,988","433,179","0,594","32,231","69"
"13317100","ARTE E MÍDIA - D","7054e1e67bcd06a84de8cb9d52da4e25","1260","40-60","5,927","4-6","6","3","7,941","421,435","3,572","189,58","69"
"13317100","ARTE E MÍDIA - D","144fcdd160a49da17c942665d063c438","240","0-20","4,846","4-6","6","3","8,481","555,884","0,798","52,319","69"
"13317100","ARTE E MÍDIA - D","e5047dadff9f6bae18ee32958851410a","1695","60-80","9,012","8-10","6","3","9,012","687,927","7,925","604,969","69"
"13317100","ARTE E MÍDIA - D","4684c1d181481124f4f66768eea01df2","660","20-40","8,141","8-10","6","3","8,141","471,218","2,814","162,907","69"
"13317100","ARTE E MÍDIA - D","b345f1caed43e26b6d4c8ae132c6451d","1230","40-60","8,369","8-10","6","3","8,573","578,63","5,438","367,048","69"
"13317100","ARTE E MÍDIA - D","e7279acf018f00de383b6929c671df0b","390","0-20","7,896","6-8","6","3","7,896","410,331","2,118","110,073","69"
"13317100","ARTE E MÍDIA - D","193019d3e504807152462d44b98d431f","1665","60-80","8,449","8-10","6","3","8,449","547,909","7,544","489,187","69"
"13317100","ARTE E MÍDIA - D","b341897974426f1c6f81cb0391fbd767","1635","60-80","7,802","6-8","6","3","8,232","493,769","6,52","391,098","69"
"13317100","ARTE E MÍDIA - D","4decc8ef4216b48e8e69c09ebff75a0e","1905","60-80","8,711","8-10","6","3","8,711","613,045","9,219","648,806","69"
"13317100","ARTE E MÍDIA - D","42a1dbc11532e4186f78a57129775e18","1905","60-80","8,883","8-10","6","3","8,883","655,865","9,401","694,123","69"
"13317100","ARTE E MÍDIA - D","b52f1f39cc07c7f1f86333665da72896","906","20-40","5,507","4-6","6","3","7,993","434,396","1,568","85,237","69"
"13317100","ARTE E MÍDIA - D","d2a2a4e5501aaca9bb213062b1b38aae","1905","60-80","8,441","8-10","6","3","8,441","545,936","8,934","577,782","69"
"13317100","ARTE E MÍDIA - D","a7fd206ab77e4824fb2e0adf716e8eb6","1875","60-80","8,607","8-10","6","3","8,607","587,177","8,966","611,643","69"
"13317100","ARTE E MÍDIA - D","c38a16633c24623af7d71363c79d1a48","1260","40-60","8,518","8-10","6","3","8,518","564,932","5,779","383,285","69"
"13317100","ARTE E MÍDIA - D","296db1c6f6d87961f84d8b317bef9b54","825","20-40","4,9","4-6","6","3","8,025","442,497","2,003","110,442","69"
"13317100","ARTE E MÍDIA - D","099081921f7cd15bdbb67ed9b4898e64","765","20-40","7,669","6-8","6","3","9,165","725,946","1,901","150,579","69"
"13317100","ARTE E MÍDIA - D","228811b0fdaff81d22c42a3751bfdc6f","825","20-40","5,781","4-6","6","3","8,88","655,081","1,255","92,593","69"
"13317100","ARTE E MÍDIA - D","a688e23276bae3fcad0b893ccd34ab45","1623","60-80","8,499","8-10","6","3","8,474","554,201","5,399","353,093","69"
"13317100","ARTE E MÍDIA - D","36976f04e1e8a7f858783592ae6f7984","2013","80-100","7,825","6-8","6","3","7,96","426,09","7,769","415,893","69"
"13317100","ARTE E MÍDIA - D","67a808495baa47c9aff64eabe94a23b8","1446","60-80","8,957","8-10","6","3","8,988","681,959","5,981","453,781","69"
"13317100","ARTE E MÍDIA - D","76be9bee3ede51a1147a1a1ce081b92b","1290","40-60","9,31","8-10","4","2","9,31","761,994","10,008","819,143","69"
"13317100","ARTE E MÍDIA - D","583689adbf09d03309d846a19f3380db","1260","40-60","9,102","8-10","4","2","9,102","710,343","9,557","745,86","69"
"13317100","ARTE E MÍDIA - D","9a15b5043ee060ff9f0afaed59ee08be","1260","40-60","8,504","8-10","4","2","8,504","561,497","8,929","589,571","69"
"13317100","ARTE E MÍDIA - D","b62ccf16d471e913f6573870c2899098","1230","40-60","7,664","6-8","4","2","8,038","445,569","7,856","435,466","69"
"13317100","ARTE E MÍDIA - D","32eca24879511cf00ea27391ec368ab7","630","20-40","8,636","8-10","4","2","8,636","594,429","3,967","273,066","69"
"13317100","ARTE E MÍDIA - D","edc5625b77668063f1cc76d284f0b5fc","1170","40-60","8,202","8-10","4","2","8,403","536,437","7,793","497,513","69"
"13317100","ARTE E MÍDIA - D","a91c360cae345e211ce19569110dc13b","1245","40-60","7,947","6-8","4","2","7,941","421,373","7,345","389,77","69"
"13317100","ARTE E MÍDIA - D","2408c10d515cbd28d9624b8ec93dd92b","1407","40-60","7,832","6-8","4","2","8,121","466,353","7,127","409,255","69"
"13317100","ARTE E MÍDIA - D","07e84906ab78eb6302a960aa61696240","900","20-40","8,042","8-10","4","2","8,515","564,207","3,238","214,547","69"
"13317100","ARTE E MÍDIA - D","e1adaf5c652da0b87187e13fc19ff0ee","1407","40-60","8,309","8-10","4","2","8,213","489,046","7,186","427,915","69"
"13317100","ARTE E MÍDIA - D","ed9c8b31575780f9f7c951a5f55753e6","1170","40-60","8,058","8-10","4","2","8,298","510,412","7,338","451,359","69"
"13317100","ARTE E MÍDIA - D","069ba7df9a7d372b3defeb7b46cbb786","1302","40-60","7,941","6-8","4","2","8,268","502,758","7,311","444,59","69"
"13317100","ARTE E MÍDIA - D","429728251c540f53cb3517d1de7ea8df","1170","40-60","7,394","6-8","4","2","7,774","379,841","6,874","335,894","69"
"13317100","ARTE E MÍDIA - D","bbb4b2a1ef5a035c70f59ca40fc14649","1296","40-60","7,814","6-8","4","2","7,868","403,339","8,065","413,423","69"
"Cód. Curso","Curso","3392f73a4c81393e3c9801f85cb86044","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13317100","ARTE E MÍDIA - D","a44e49f45742c615453dc1dacb99b445","1290","40-60","8,824","8-10","4","2","8,824","641,196","9,486","689,286","69"
"13317100","ARTE E MÍDIA - D","380a5774c8de7eec897b0273b66de3a8","690","20-40","6,178","6-8","4","2","7,935","419,941","3,086","163,345","69"
"13317100","ARTE E MÍDIA - D","700af0c99164ed2df7a2eed9aa76c015","1230","40-60","8,432","8-10","4","2","8,604","586,518","8,409","573,219","69"
"13317100","ARTE E MÍDIA - D","17376833daa76869eabcd7b548e16797","540","20-40","7,516","6-8","4","2","7,973","429,531","3,075","165,676","69"
"13317100","ARTE E MÍDIA - D","d88fbd800c806f96036193186c9866cf","1200","40-60","7,294","6-8","4","2","7,658","351,148","7,294","334,427","69"
"13317100","ARTE E MÍDIA - D","afdbe87844297ea410474758d56ab38d","1290","40-60","8,344","8-10","4","2","8,344","521,672","8,969","560,797","69"
"13317100","ARTE E MÍDIA - D","9b69a107db2d30dc329de91e80938f84","1230","40-60","7,608","6-8","4","2","7,856","400,366","7,678","391,288","69"
"13317100","ARTE E MÍDIA - D","4b8765811239a45968c5c30618b8bd76","1230","40-60","7,8","6-8","4","2","8,01","438,652","7,828","428,706","69"
"13317100","ARTE E MÍDIA - D","c57606d2c1e192eed8707facf51e33ad","0","0-20","0,0","0-2","4","2","","","","","69"
"13317100","ARTE E MÍDIA - D","6b70244acfc419fe97481d68abdef461","447","0-20","7,439","6-8","4","2","8,286","507,241","1,038","63,549","69"
"13317100","ARTE E MÍDIA - D","26955b9f4f46dfb4bb08fe6d2fc28de2","1365","40-60","9,023","8-10","4","2","8,967","676,602","9,639","727,348","69"
"13317100","ARTE E MÍDIA - D","9507a2954289cdd29981ee0fcca89e91","1356","40-60","7,908","6-8","4","2","7,904","412,213","8,496","443,129","69"
"13317100","ARTE E MÍDIA - D","97f63a52cf82488c9f0568e67d687d5d","1290","40-60","8,008","8-10","4","2","8,008","438,247","8,609","471,116","69"
"13317100","ARTE E MÍDIA - D","3837ee0e17bea78c393eacee727f45cb","366","0-20","8,815","8-10","4","2","8,774","628,712","1,828","130,982","69"
"13317100","ARTE E MÍDIA - D","3e698f2e50277cee3a857a287e90485b","1290","40-60","8,755","8-10","4","2","8,755","624,014","9,412","670,815","69"
"13317100","ARTE E MÍDIA - D","a3aa9d3f77fc2b7a5d68f33cfee94170","630","20-40","8,133","8-10","2","1","8,133","469,334","8,54","492,8","69"
"13317100","ARTE E MÍDIA - D","8b16f59236a50a95fd5aa268400a359f","711","20-40","6,733","6-8","2","1","7,95","423,726","4,101","218,553","69"
"13317100","ARTE E MÍDIA - D","8c3db3af4a2ef58800efc89bcb6b80c1","630","20-40","8,81","8-10","2","1","8,81","637,549","9,25","669,426","69"
"13317100","ARTE E MÍDIA - D","54e904ca18905ae4332e73216408f765","630","20-40","8,41","8-10","2","1","8,41","538,041","8,83","564,943","69"
"13317100","ARTE E MÍDIA - D","51875b7fc1f54b75f6b0bf466433a6fc","708","20-40","7,332","6-8","2","1","8,129","468,358","5,594","322,275","69"
"13317100","ARTE E MÍDIA - D","869d5667e5ac66d558cbceba2b92d4ab","741","20-40","8,157","8-10","2","1","8,5","560,549","7,225","476,467","69"
"13317100","ARTE E MÍDIA - D","397a9d4b2d019cc2b254a09bc42f30e2","600","20-40","7,857","6-8","2","1","8,055","449,847","7,671","428,426","69"
"13317100","ARTE E MÍDIA - D","6b4eb8d976a3fd9be7ed3047ccf927c1","630","20-40","8,429","8-10","2","1","8,429","542,78","8,85","569,919","69"
"13317100","ARTE E MÍDIA - D","ce36f7adc781c0bf8edd235b89da7a9d","630","20-40","8,5","8-10","2","1","8,5","560,549","8,925","588,576","69"
"13317100","ARTE E MÍDIA - D","d807ca1c0ddcf9f0053719e52cb82226","60","0-20","1,581","0-2","2","1","8,3","510,795","0,095","5,838","69"
"13317100","ARTE E MÍDIA - D","d44559fe1ae9331b905d8f50e2b0378d","630","20-40","8,067","8-10","2","1","8,067","452,749","8,47","475,387","69"
"13317100","ARTE E MÍDIA - D","ec7bc7b60696a1be9b0ebffe71d9b77a","255","0-20","3,21","2-4","2","1","7,929","418,604","1,364","72,01","69"
"13317100","ARTE E MÍDIA - D","2dd12d111abd3dbe109a9447850990f4","510","20-40","7,724","6-8","2","1","7,724","367,387","5,315","252,797","69"
"13317100","ARTE E MÍDIA - D","1bf8161ab9c281af3138b98511d7c9ec","651","20-40","7,592","6-8","2","1","8,143","471,703","4,988","288,918","69"
"13317100","ARTE E MÍDIA - D","9344e242e07cda634d5bf1dc44609395","660","20-40","7,643","6-8","2","1","7,669","353,905","5,752","265,429","69"
