"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5a24e03ef53154d5b6a24940b635a72e","270","0-20","8,422","8-10","1","0","8,422","580,076","7,431","511,832","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2897d90a72a2f71eab9a88d48f0302d8","0","0-20","0,0","0-2","1","0","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","089d918e3f37fe1d0c742a131f3a646b","150","0-20","4,75","4-6","1","0","7,95","467,433","2,165","127,297","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9b2a9b1dfb969844d4677dfb0b013bc9","0","0-20","2,05","2-4","1","0","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","270ab50051c5a9a28b8ac84ecf9c84e9","0","0-20","0,617","0-2","1","0","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a451d3ea5af5c9a1d0dc3d748c8378ea","270","0-20","8,022","8-10","1","0","8,022","484,661","7,078","427,642","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9ee2a94acc91498410a79f56781796df","0","0-20","0,0","0-2","1","0","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","08055ed32f15f042baaa2614f4e7dc03","270","0-20","7,478","6-8","1","0","7,478","354,79","6,598","313,05","97"
"41403100","ENGENHARIA FLORESTAL - D","eaf5cf58b75cb6c209d1e742b8d9ffcb","2775","60-80","5,026","4-6","18","9","6,95","364,457","1,796","94,154","69"
"41403100","ENGENHARIA FLORESTAL - D","ed841ea6f769e63aa609b60c97fdfa8a","3075","80-100","5,702","4-6","17","8","6,807","336,895","2,056","101,763","69"
"41403100","ENGENHARIA FLORESTAL - D","3c46adecd5af5ca9930904f7a29132cf","2775","60-80","5,73","4-6","13","6","7,314","434,253","3,231","191,841","69"
"41403100","ENGENHARIA FLORESTAL - D","bc4d0925bff835883205620e6be378c2","2370","60-80","5,581","4-6","13","6","7,218","415,969","2,1","121,028","69"
"41403100","ENGENHARIA FLORESTAL - D","02638e4033a27a3b4d6aa24c7fc9981f","2565","60-80","5,866","4-6","13","6","7,144","401,767","2,79","156,892","69"
"41403100","ENGENHARIA FLORESTAL - D","70f92fb03499e15f6a415bfec8f5fa57","3900","80-100","6,428","6-8","13","6","7,144","401,709","5,365","301,687","69"
"41403100","ENGENHARIA FLORESTAL - D","479c4ef01ec9cabef3b8a07791dd4952","1605","40-60","4,148","4-6","12","6","6,717","319,601","1,214","57,751","69"
"41403100","ENGENHARIA FLORESTAL - D","ded137ccb4c803bedafa294b64d343a8","3540","80-100","7,54","6-8","12","6","7,54","477,821","5,283","334,801","69"
"41403100","ENGENHARIA FLORESTAL - D","098642aaac73822e766b9a09beb6fc66","3360","80-100","6,601","6-8","11","5","7,082","389,71","4,948","272,311","69"
"41403100","ENGENHARIA FLORESTAL - D","c9bf1bc5e8490d242151b16574411fb8","2595","60-80","5,522","4-6","11","5","6,882","351,244","3,313","169,118","69"
"41403100","ENGENHARIA FLORESTAL - D","14e39ede092210147672cc03245dbdc0","3525","80-100","6,398","6-8","11","5","6,894","353,571","4,896","251,106","69"
"41403100","ENGENHARIA FLORESTAL - D","2cafa1a27e748731b83f4489a2e9f2a1","3720","80-100","6,69","6-8","11","5","7,878","542,683","5,722","394,194","69"
"41403100","ENGENHARIA FLORESTAL - D","80c008004fdf1dd1b4026f4a35c05b30","3855","80-100","6,844","6-8","11","5","7,157","404,088","6,242","352,426","69"
"41403100","ENGENHARIA FLORESTAL - D","95f46f3438231038afac8f1b1604781c","3915","80-100","8,596","8-10","10","5","8,596","680,7","7,671","607,43","69"
"41403100","ENGENHARIA FLORESTAL - D","873ffa2e1969a5aa6bc157208121bf0a","3945","80-100","7,575","6-8","10","5","7,629","494,865","7,371","478,108","69"
"41403100","ENGENHARIA FLORESTAL - D","10e1f943f21c413225577980c0c04db8","3945","80-100","8,083","8-10","10","5","8,083","582,184","7,269","523,561","69"
"41403100","ENGENHARIA FLORESTAL - D","58baf1924465524659d5bdfc9dbd7591","3915","80-100","8,367","8-10","10","5","8,367","636,589","7,466","568,067","69"
"41403100","ENGENHARIA FLORESTAL - D","13c40f27d0d47037eb184daa5eae79b0","3945","80-100","7,864","6-8","10","5","7,864","539,971","7,715","529,744","69"
"41403100","ENGENHARIA FLORESTAL - D","e4385f011185bac824c3a0f9022dba44","3180","80-100","6,83","6-8","10","5","7,175","407,729","5,767","327,7","69"
"41403100","ENGENHARIA FLORESTAL - D","acc1f44adbba28ed97180a5016d58016","3360","80-100","6,991","6-8","10","5","7,42","454,731","6,358","389,628","69"
"41403100","ENGENHARIA FLORESTAL - D","10dc7323646dd27ec582ba100b943b5a","3450","80-100","8,206","8-10","10","5","8,385","640,094","7,864","600,372","69"
"41403100","ENGENHARIA FLORESTAL - D","c94334dd956b47ed32864ae2a42e0ae5","2595","60-80","6,668","6-8","10","5","7,235","419,106","4,296","248,877","69"
"41403100","ENGENHARIA FLORESTAL - D","335664e469e4009ec8b5979e85baf0eb","3000","80-100","6,568","6-8","10","5","7,192","410,809","5,189","296,399","69"
"41403100","ENGENHARIA FLORESTAL - D","35d1931cb928e9b857c8865e95f2be9b","3930","80-100","7,879","6-8","10","5","7,879","542,998","7,059","486,435","69"
"41403100","ENGENHARIA FLORESTAL - D","4c66ed07d618290994da7d50313c853b","3270","80-100","6,557","6-8","10","5","7,055","384,589","5,522","301,008","69"
"Cód. Curso","Curso","989fe662eaa75d0f06efdabb587cf20d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","b49aada63848ed8b8e07fea8620645d6","2145","40-60","5,159","4-6","10","5","6,887","352,245","2,476","126,636","69"
"41403100","ENGENHARIA FLORESTAL - D","3e53bfb767554c5572c2790ddff9cac9","2295","60-80","5,61","4-6","10","5","6,754","326,666","3,022","146,157","69"
"41403100","ENGENHARIA FLORESTAL - D","caa90983f2fffde18b474dd87bdd53bd","2910","80-100","6,042","6-8","10","5","6,862","347,415","3,993","202,155","69"
"41403100","ENGENHARIA FLORESTAL - D","eca05801bc1d53734240e70177785c7f","2880","60-80","6,147","6-8","10","5","6,976","369,409","4,128","218,572","69"
"41403100","ENGENHARIA FLORESTAL - D","3c3433fc48542e6257287e34759ddadb","2715","60-80","7,039","6-8","8","4","7,125","398,11","7,47","417,387","69"
"41403100","ENGENHARIA FLORESTAL - D","725c870eae4fb31a43878d6db44731d1","2760","60-80","6,576","6-8","8","4","6,926","359,81","6,168","320,437","69"
"41403100","ENGENHARIA FLORESTAL - D","1944e03c5ad0624d69a22060732afda1","1485","40-60","5,697","4-6","8","4","7,121","397,303","2,698","150,509","69"
"41403100","ENGENHARIA FLORESTAL - D","4f37f7eeb7d0321197151cdc99e237d2","2430","60-80","6,596","6-8","8","4","7,056","384,687","5,157","281,187","69"
"41403100","ENGENHARIA FLORESTAL - D","7fcbca6cefa4a6e5b17c8feddb52b77f","3015","80-100","7,818","6-8","8","4","7,934","553,445","8,144","568,083","69"
"41403100","ENGENHARIA FLORESTAL - D","17024e6224846fe975322da8959b750a","3030","80-100","8,173","8-10","8","4","8,173","599,452","8,599","630,674","69"
"41403100","ENGENHARIA FLORESTAL - D","ec3972d261e6a530bf1e804426ec2d4f","3090","80-100","7,647","6-8","8","4","7,647","498,255","8,204","534,586","69"
"41403100","ENGENHARIA FLORESTAL - D","830763ddd5d6338e59203fba482dd261","2610","60-80","8,418","8-10","8","4","8,418","646,442","8,156","626,333","69"
"41403100","ENGENHARIA FLORESTAL - D","25087aa8d67c05c41d9cda9fd0244382","3210","80-100","7,693","6-8","8","4","7,693","507,079","8,574","565,182","69"
"41403100","ENGENHARIA FLORESTAL - D","ce48b722729f599ff3a8df97a0a72f4a","2760","60-80","6,79","6-8","8","4","7,211","414,53","6,295","361,859","69"
"41403100","ENGENHARIA FLORESTAL - D","87972986b91da4c8f0945c3cac0a5a54","2295","60-80","8,299","8-10","8","4","8,452","653,043","7,075","546,614","69"
"41403100","ENGENHARIA FLORESTAL - D","0ee08baadb5078d6e6b3f6edf0581479","2400","60-80","6,462","6-8","8","4","7,172","407,158","4,879","276,978","69"
"41403100","ENGENHARIA FLORESTAL - D","08899f70538abf522959258b694a5185","1680","40-60","5,128","4-6","8","4","6,954","365,263","2,456","128,994","69"
"41403100","ENGENHARIA FLORESTAL - D","c076e7015e2a1e61fe124dd3afbf052e","1710","40-60","5,531","4-6","8","4","7,11","395,081","2,899","161,097","69"
"41403100","ENGENHARIA FLORESTAL - D","3594658b8c2f0ea4aba0e988fb496ace","2295","60-80","8,027","8-10","6","3","8,027","571,309","8,528","607,015","69"
"41403100","ENGENHARIA FLORESTAL - D","712f200b3701fb2da116fcd1f328cb2d","2220","60-80","6,308","6-8","6","3","7,112","395,604","3,718","206,791","69"
"41403100","ENGENHARIA FLORESTAL - D","65cc07fd7eb6d02842a3d8d2bd54c930","2055","40-60","6,839","6-8","6","3","7,099","392,947","6,294","348,413","69"
"41403100","ENGENHARIA FLORESTAL - D","a4aa88e5c54ad76bec7a21a19866c287","2295","60-80","7,616","6-8","6","3","7,616","492,315","8,092","523,084","69"
"41403100","ENGENHARIA FLORESTAL - D","715c9b6df553159ae9c4a97709579e4e","1125","20-40","5,536","4-6","6","3","8,639","688,877","3,292","262,53","69"
"41403100","ENGENHARIA FLORESTAL - D","d6d2f384fb199b5745aa9eba7a20f7bc","1335","20-40","5,361","4-6","6","3","7,322","435,974","2,837","168,885","69"
"41403100","ENGENHARIA FLORESTAL - D","0a9d2044a78b67eba6b106e681bf4f90","2055","40-60","7,276","6-8","6","3","7,429","456,481","6,771","416,069","69"
"41403100","ENGENHARIA FLORESTAL - D","050703477128ddb4ed13bce49468f966","945","20-40","4,004","4-6","6","3","7,335","438,366","1,567","93,663","69"
"41403100","ENGENHARIA FLORESTAL - D","e97532167c1bf835874fc2d6332c0cc6","3450","80-100","6,9","6-8","6","3","7,322","435,874","5,269","313,658","69"
"41403100","ENGENHARIA FLORESTAL - D","b36cc8130a3dbc95e8a32ae1d4ae69a7","1965","40-60","6,809","6-8","6","3","7,176","407,748","6,065","344,63","69"
"41403100","ENGENHARIA FLORESTAL - D","c6846ba43ac4553e989d1e2478063cb8","1770","40-60","7,081","6-8","6","3","7,632","495,488","5,426","352,287","69"
"41403100","ENGENHARIA FLORESTAL - D","8bb99e7f6b4a3fa4943322b715cd2213","1530","40-60","6,227","6-8","6","3","7,085","390,401","3,908","215,317","69"
"41403100","ENGENHARIA FLORESTAL - D","ac62d8f76a092bc5f4089a985bc8bc5d","855","20-40","3,98","2-4","6","3","6,946","363,562","1,274","66,69","69"
"41403100","ENGENHARIA FLORESTAL - D","f4bdd3e0df0e3982d2f0e1951f3926e8","3225","80-100","6,993","6-8","6","3","7,144","401,676","6,802","382,458","69"
"41403100","ENGENHARIA FLORESTAL - D","a7682d32a8eb65002d45884e54b0bc97","1485","40-60","6,078","6-8","6","3","6,979","369,937","3,545","187,902","69"
"41403100","ENGENHARIA FLORESTAL - D","8111d9fa52b41e4244d76ae3bb95e388","2325","60-80","7,583","6-8","6","3","7,583","486,078","8,163","523,208","69"
"41403100","ENGENHARIA FLORESTAL - D","2dd36979991a2055b8329b4e3a1fd186","2295","60-80","7,165","6-8","6","3","7,165","405,66","7,613","431,014","69"
"41403100","ENGENHARIA FLORESTAL - D","73255dcabdde1886f14dfa7293a01859","615","0-20","3,705","2-4","6","3","6,949","364,171","1,294","67,838","69"
"Cód. Curso","Curso","989fe662eaa75d0f06efdabb587cf20d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","2cea46006aaad06ad03ef6eaa659cf9b","1215","20-40","4,992","4-6","6","3","7,027","379,231","2,463","132,913","69"
"41403100","ENGENHARIA FLORESTAL - D","31039d6dd69435d3192d415cb6a6125b","2295","60-80","7,701","6-8","6","3","7,701","508,767","8,183","540,564","69"
"41403100","ENGENHARIA FLORESTAL - D","5ec6536bd9febf79b7af8c0f448d93d7","2295","60-80","7,62","6-8","6","3","7,62","493,068","8,096","523,885","69"
"41403100","ENGENHARIA FLORESTAL - D","d07a1faeb7b94ea4e28ca2cb1eda38da","1140","20-40","5,135","4-6","6","3","6,562","289,822","2,123","93,751","69"
"41403100","ENGENHARIA FLORESTAL - D","961385809bc594557cd642867f7d3b34","2625","60-80","6,982","6-8","6","3","7,066","386,736","6,554","358,7","69"
"41403100","ENGENHARIA FLORESTAL - D","652cdc702866c312130b751ee3d4e219","900","20-40","5,294","4-6","6","3","7,108","394,828","1,573","87,351","69"
"41403100","ENGENHARIA FLORESTAL - D","0453ecc5f9dc476a98b374cb83adda12","765","20-40","3,711","2-4","6","3","7,435","457,653","1,041","64,08","69"
"41403100","ENGENHARIA FLORESTAL - D","7172f79283edc018767020fed9799a51","1305","20-40","6,417","6-8","6","3","7,534","476,712","2,934","185,609","69"
"41403100","ENGENHARIA FLORESTAL - D","4ce280b9c9db567d6d2a5f0c4e590d65","2295","60-80","7,161","6-8","6","3","7,161","405,032","7,609","430,347","69"
"41403100","ENGENHARIA FLORESTAL - D","1eedb2034298a8c47987bbd759a49715","1755","40-60","8,485","8-10","6","3","8,485","659,286","6,001","466,291","69"
"41403100","ENGENHARIA FLORESTAL - D","07005bc23fa925b62a1f0ebe247f7031","1575","40-60","7,387","6-8","4","2","7,369","444,908","6,528","394,137","69"
"41403100","ENGENHARIA FLORESTAL - D","2cfd0a268d428fbd5149e4e0c51d06e7","3690","80-100","6,75","6-8","4","2","7,683","505,268","4,746","312,139","69"
"41403100","ENGENHARIA FLORESTAL - D","531bbff925a98209b7c980b1e008dd4b","2115","40-60","5,838","4-6","4","2","6,676","311,742","2,157","100,736","69"
"41403100","ENGENHARIA FLORESTAL - D","d20f701c2a361b8599c9534c95a7c0df","1500","40-60","7,558","6-8","4","2","7,558","481,23","7,873","501,282","69"
"41403100","ENGENHARIA FLORESTAL - D","d1ecbee6888f8f1ad56422608caaae78","195","0-20","1,427","0-2","4","2","7,264","424,669","0,203","11,895","69"
"41403100","ENGENHARIA FLORESTAL - D","29963c8fc523e9130b365c425edb71e2","1500","40-60","8,343","8-10","4","2","8,343","632,066","8,691","658,402","69"
"41403100","ENGENHARIA FLORESTAL - D","61511fa8b81c04225a0f8049f71c1ef2","1500","40-60","9,183","8-10","4","2","9,183","793,47","9,566","826,531","69"
"41403100","ENGENHARIA FLORESTAL - D","ae6ebcae06e8cd5d3e9a5f2a25ae55c3","3045","80-100","7,468","6-8","4","2","7,826","532,767","7,863","535,239","69"
"41403100","ENGENHARIA FLORESTAL - D","5bd4ae219f795ed3791cf9a9d04035bb","1530","40-60","6,846","6-8","4","2","7,368","444,733","4,912","296,489","69"
"41403100","ENGENHARIA FLORESTAL - D","6401152bc0cd814b86e0c4e3c693b69f","1230","20-40","6,778","6-8","4","2","7,061","385,729","5,557","303,563","69"
"41403100","ENGENHARIA FLORESTAL - D","e91cf5dafc9c8c35e003ed9f181fa822","4320","80-100","7,843","6-8","4","2","8,036","573,039","5,424","386,801","69"
"41403100","ENGENHARIA FLORESTAL - D","39c7c139d1ae653b07301b1628297afe","3075","80-100","6,516","6-8","4","2","7,089","391,204","3,116","171,946","69"
"41403100","ENGENHARIA FLORESTAL - D","a3eceb645dd3ef79c92672c1a060a9fd","1425","20-40","6,976","6-8","4","2","7,169","406,576","6,74","382,224","69"
"41403100","ENGENHARIA FLORESTAL - D","f3b7938fa9d0a1025eeda3aad799a828","690","0-20","4,144","4-6","4","2","7,322","435,834","1,834","109,165","69"
"41403100","ENGENHARIA FLORESTAL - D","cabc6d7b486b29a9b0bc00ce3d3456a9","555","0-20","4,889","4-6","4","2","7,249","421,79","1,245","72,469","69"
"41403100","ENGENHARIA FLORESTAL - D","a5b1c14d2c858146a066bf6aeacf186c","1365","20-40","7,235","6-8","4","2","7,431","456,783","6,608","406,21","69"
"41403100","ENGENHARIA FLORESTAL - D","2f50e1c18a7afddffd6ce80ea39e5db8","2595","60-80","6,725","6-8","4","2","6,82","339,469","5,517","274,605","69"
"41403100","ENGENHARIA FLORESTAL - D","7766ee6be0c5ae05fc414585c79e531d","495","0-20","3,099","2-4","4","2","6,736","323,355","0,84","40,308","69"
"41403100","ENGENHARIA FLORESTAL - D","8ce2df21b8deac3193758ad625bd91b4","1035","20-40","5,591","4-6","4","2","6,678","312,191","3,721","173,963","69"
"41403100","ENGENHARIA FLORESTAL - D","be3ccaf46872a8f4fa19eac247eaaa3f","3600","80-100","7,355","6-8","4","2","7,439","458,434","6,987","430,562","69"
"41403100","ENGENHARIA FLORESTAL - D","73479494900e7885e41d2cf3dd406ea1","1500","40-60","8,735","8-10","4","2","8,735","707,388","9,099","736,862","69"
"41403100","ENGENHARIA FLORESTAL - D","80d5dd74780cb6f8e05637804aa37971","1425","20-40","7,423","6-8","4","2","7,582","485,862","7,128","456,761","69"
"41403100","ENGENHARIA FLORESTAL - D","a6a3d4daedf902e6094c7efc54342057","1095","20-40","6,144","6-8","4","2","7,281","427,972","4,124","242,417","69"
"41403100","ENGENHARIA FLORESTAL - D","78124d49f8a3b937376f44a4a58b0937","1530","40-60","7,394","6-8","4","2","7,394","449,741","7,856","477,85","69"
"41403100","ENGENHARIA FLORESTAL - D","85448f8023be6f0601c287a9f629aa28","1275","20-40","6,771","6-8","4","2","7,107","394,583","5,751","319,317","69"
"41403100","ENGENHARIA FLORESTAL - D","f638f4b41d6f7ce6126e0905a9718a6a","585","0-20","5,804","4-6","4","2","6,908","356,276","1,499","77,325","69"
"Cód. Curso","Curso","989fe662eaa75d0f06efdabb587cf20d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","3e3a4ca661795cc4ce46ed452c100a7b","1380","20-40","6,792","6-8","4","2","7,073","388,006","6,236","342,092","69"
"41403100","ENGENHARIA FLORESTAL - D","6f27dcab8766d4ccfcb966d57379069e","1275","20-40","7,154","6-8","4","2","7,214","415,154","6,241","359,134","69"
"41403100","ENGENHARIA FLORESTAL - D","52cedf39f5ec1c9dce1772831ef1b86a","1500","40-60","7,221","6-8","4","2","7,221","416,477","7,522","433,83","69"
"41403100","ENGENHARIA FLORESTAL - D","f6de05ee08980d57f4d08d8e34133243","1500","40-60","7,38","6-8","4","2","7,38","447,028","7,688","465,654","69"
"41403100","ENGENHARIA FLORESTAL - D","7a6daa48633cc00fc12f2700e7169d14","390","0-20","4,736","4-6","4","2","7,177","408,008","1,037","58,934","69"
"41403100","ENGENHARIA FLORESTAL - D","d9a77e14371fefc4f8256384b1a81ad4","840","20-40","6,638","6-8","4","2","7,379","446,754","2,485","150,453","69"
"41403100","ENGENHARIA FLORESTAL - D","cc6fde86c1a9c03d23807e0eb74a0bbf","1275","20-40","7,105","6-8","4","2","7,581","485,684","6,006","384,766","69"
"41403100","ENGENHARIA FLORESTAL - D","048c7bfe213a5781963ba37630972ced","975","20-40","5,996","4-6","4","2","6,802","335,879","3,65","180,27","69"
"41403100","ENGENHARIA FLORESTAL - D","f7b0a872b5b9e18e25904c3de1878478","1275","20-40","7,103","6-8","4","2","7,167","406,112","6,2","351,312","69"
"41403100","ENGENHARIA FLORESTAL - D","b82c0f85632b5efb1d3a98d66268df97","705","0-20","8,036","8-10","2","1","8,036","573,11","7,869","561,17","69"
"41403100","ENGENHARIA FLORESTAL - D","5716ec73a2300a1742ffb80778dfe709","675","0-20","7,936","6-8","2","1","7,936","553,777","7,44","519,166","69"
"41403100","ENGENHARIA FLORESTAL - D","a845c2455e5a27ff613477aa1ddeab3c","1815","40-60","6,075","6-8","2","1","6,9","354,798","0,968","49,796","69"
"41403100","ENGENHARIA FLORESTAL - D","b2aa7c21bd83a27231f0008c2bd1756b","615","0-20","7,34","6-8","2","1","7,488","467,743","6,098","380,947","69"
"41403100","ENGENHARIA FLORESTAL - D","27a4c5ee6acb08346a039fafbb816d8f","30","0-20","0,952","0-2","2","1","10,0","950,454","0,079","7,543","69"
"41403100","ENGENHARIA FLORESTAL - D","1aa4c7e7b901e999d0d16741d330d1d1","585","0-20","7,844","6-8","2","1","8,067","578,969","6,234","447,466","69"
"41403100","ENGENHARIA FLORESTAL - D","89638b3aa8aa28c5a22eafaf2debba62","120","0-20","3,238","2-4","2","1","8,5","662,233","1,079","84,093","69"
"41403100","ENGENHARIA FLORESTAL - D","ff7b1479ab74c0986e0edb315fdbcce8","705","0-20","7,828","6-8","2","1","7,828","533,045","7,665","521,94","69"
"41403100","ENGENHARIA FLORESTAL - D","0daf99ae09b5edfa6ac248f9a15dc055","675","0-20","8,884","8-10","2","1","8,884","736,103","8,329","690,097","69"
"41403100","ENGENHARIA FLORESTAL - D","c11e3aa187d7cfbf0c89254adb017e20","705","0-20","8,372","8-10","2","1","8,372","637,704","8,198","624,418","69"
"41403100","ENGENHARIA FLORESTAL - D","3cb4ec16f11e7d0421cd5092c3345f01","675","0-20","8,411","8-10","2","1","8,411","645,153","7,885","604,831","69"
"41403100","ENGENHARIA FLORESTAL - D","4025b9561e037b2f1a5cc34a98c54bf9","285","0-20","3,854","2-4","2","1","8,116","588,408","1,489","107,935","69"
"41403100","ENGENHARIA FLORESTAL - D","7fe2f473886c8a7fdc8a00fa9c8fdbe8","645","0-20","7,213","6-8","2","1","7,344","440,147","6,287","376,774","69"
"41403100","ENGENHARIA FLORESTAL - D","fb1f0c86b3186e0823c1cd7934f4e9fd","585","0-20","7,859","6-8","2","1","8,077","580,94","6,242","448,989","69"
"41403100","ENGENHARIA FLORESTAL - D","5447018d282a350877a7d2a7010e9888","900","20-40","5,533","4-6","2","1","7,383","447,669","0,615","37,306","69"
"41403100","ENGENHARIA FLORESTAL - D","434c66a0e10be77ccd0b61dac02c7513","2970","80-100","6,976","6-8","2","1","6,917","358,0","3,973","205,66","69"
"41403100","ENGENHARIA FLORESTAL - D","57da759eedf9eea59f3bbf1903b3acce","1005","20-40","8,805","8-10","2","1","8,805","720,815","7,521","615,696","69"
"41403100","ENGENHARIA FLORESTAL - D","33cf706c9daaa77a97fb1e605284252e","3345","80-100","7,095","6-8","2","1","6,973","368,772","5,859","309,871","69"
"41403100","ENGENHARIA FLORESTAL - D","3fa66907dd931597b0e54cca29c92791","585","0-20","7,407","6-8","2","1","7,751","518,369","5,712","381,996","69"
"41403100","ENGENHARIA FLORESTAL - D","b78dcb33a6ea4a3f9a241dcbb43ebbf8","615","0-20","7,187","6-8","2","1","7,888","544,602","6,139","423,831","69"
"41403100","ENGENHARIA FLORESTAL - D","d0747a11ddbfe8020f6218ba8911d629","675","0-20","8,284","8-10","2","1","8,284","620,815","7,767","582,014","69"
"41403100","ENGENHARIA FLORESTAL - D","e69ea7156ccbb0d2ee2859cf60d1ea32","675","0-20","8,447","8-10","2","1","8,447","651,985","7,919","611,236","69"
"41403100","ENGENHARIA FLORESTAL - D","802e5b19c492bd0f4b283b332975c2c6","1305","20-40","5,296","4-6","2","1","5,892","161,113","1,534","41,957","69"
"41403100","ENGENHARIA FLORESTAL - D","302da005fa7de58ab3588b3ae6668d83","555","0-20","6,915","6-8","2","1","7,532","476,318","5,24","331,341","69"
"41403100","ENGENHARIA FLORESTAL - D","cf4ec323d4876cb9f965a040e869ed65","705","0-20","7,887","6-8","2","1","7,887","544,492","7,723","533,148","69"
"41403100","ENGENHARIA FLORESTAL - D","71edd0d6a8a03bff572a2a0b2caf344d","945","20-40","7,344","6-8","2","1","7,851","537,572","6,706","459,176","69"
"41403100","ENGENHARIA FLORESTAL - D","d98a38377f1b89becb499ea12bac6b55","2775","60-80","6,663","6-8","2","1","6,969","368,1","7,011","370,291","69"
"Cód. Curso","Curso","989fe662eaa75d0f06efdabb587cf20d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","ee920f74d193211df0dedd3b45db94d8","45","0-20","0,658","0-2","2","1","8,333","630,209","0,041","3,11","69"
"41403100","ENGENHARIA FLORESTAL - D","834d51769e421aa1806f78f73892c70d","645","0-20","7,986","6-8","2","1","7,986","563,478","7,154","504,783","69"
"41403100","ENGENHARIA FLORESTAL - D","a5e1ddcfe954b5f0872fc3b9378d2353","1515","40-60","5,621","4-6","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","b89a348c655b86922ba035e777868e36","0","0-20","0,505","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","4a34ec66e9e976b6ba2f93fc166a41a5","675","0-20","8,136","8-10","2","1","8,136","592,206","7,627","555,193","69"
"41403100","ENGENHARIA FLORESTAL - D","eab29362c38fdb963fb4ddcaf4bd2da8","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","94391819d75640c5e9c673656a76373f","585","0-20","6,785","6-8","2","1","7,168","406,21","4,986","282,572","69"
"41403100","ENGENHARIA FLORESTAL - D","c47714aa5fa71ef9797bf27de2d2adbe","675","0-20","7,963","6-8","2","1","7,963","559,01","7,133","500,78","69"
"41403100","ENGENHARIA FLORESTAL - D","48a67b0e76264d0e508fb54374399254","675","0-20","8,091","8-10","2","1","8,091","583,666","7,585","547,187","69"
"41403100","ENGENHARIA FLORESTAL - D","a9d52fc4d496f593cf241c8b9d058c1b","600","0-20","7,047","6-8","2","1","7,575","484,497","5,611","358,887","69"
"41403100","ENGENHARIA FLORESTAL - D","0823a1b02ee56da42b419ffe9208d5ae","2640","60-80","7,132","6-8","2","1","7,046","382,784","6,212","337,488","69"
"41403100","ENGENHARIA FLORESTAL - D","a0b236019bbb4f7925919edf4f8bc39b","615","0-20","7,056","6-8","2","1","7,324","436,343","5,7","339,58","69"
"41403100","ENGENHARIA FLORESTAL - D","bdd4fab67ec316d7d1b61d2cc0a1a2ae","675","0-20","8,244","8-10","2","1","8,244","613,129","7,729","574,808","69"
"41403100","ENGENHARIA FLORESTAL - D","b4d07a152998b143535677bea48a946e","615","0-20","7,12","6-8","2","1","7,434","457,432","5,786","355,992","69"
"41403100","ENGENHARIA FLORESTAL - D","ee80de3d31ddef2097795c989b2f9c45","3525","80-100","7,377","6-8","2","1","7,892","545,438","7,92","547,332","69"
"41403100","ENGENHARIA FLORESTAL - D","5e4ac3b54928fbed2f74e9b01eb879bc","555","0-20","7,021","6-8","2","1","7,516","473,202","4,985","313,863","69"
"41403100","ENGENHARIA FLORESTAL - D","ded1b396a6cdaf0afc6edb7754b73b2c","675","0-20","8,164","8-10","2","1","8,164","597,757","7,654","560,397","69"
"41403100","ENGENHARIA FLORESTAL - D","b46358c53f0316712b53969a41d54dc8","615","0-20","7,529","6-8","2","1","7,844","536,166","6,104","417,266","69"
"41403100","ENGENHARIA FLORESTAL - D","7d6861b2bf0c9e3ff05a24dcf2202ef3","675","0-20","8,244","8-10","2","1","8,244","613,129","7,729","574,808","69"
"41403100","ENGENHARIA FLORESTAL - D","bd2d78911bc1b3ea10a75fb66a1ab627","675","0-20","8,116","8-10","2","1","8,116","588,363","7,608","551,59","69"
"41403100","ENGENHARIA FLORESTAL - D","a5844cf4118569b6e0c3a751a02e395a","30","0-20","1,457","0-2","2","1","7,5","470,086","0,06","3,731","69"
"41403100","ENGENHARIA FLORESTAL - D","e5dc6ed5134b9e85fd9940a82ad28891","720","0-20","7,26","6-8","1","0","7,26","423,971","6,05","353,309","69"
